myopia,shortcutiness,probability,goal,grass_capacity,population
0.5555555555555556,0.27272727272727276,1.8020185852192217e-14,vac clinic,200,100
0.5555555555555556,0.2828282828282829,2.852929268463503e-14,vac clinic,200,100
0.5555555555555556,0.29292929292929293,2.6583390473584835e-14,vac clinic,200,100
0.5555555555555556,0.30303030303030304,4.4120034613222444e-14,vac clinic,200,100
0.5555555555555556,0.31313131313131315,4.476825798579247e-14,vac clinic,200,100
0.5555555555555556,0.32323232323232326,1.5950662072970143e-13,vac clinic,200,100
0.5555555555555556,0.33333333333333337,3.0130580403915237e-13,vac clinic,200,100
0.5555555555555556,0.3434343434343435,1.492815202892879e-13,vac clinic,200,100
0.5555555555555556,0.3535353535353536,1.9534112763762488e-15,vac clinic,200,100
0.5555555555555556,0.36363636363636365,2.4797864699545753e-20,vac clinic,200,100
0.5555555555555556,0.37373737373737376,3.025415782660485e-17,vac clinic,200,100
0.5555555555555556,0.38383838383838387,2.3194326475168634e-20,vac clinic,200,100
0.5555555555555556,0.393939393939394,1.5580502038070828e-18,vac clinic,200,100
0.5555555555555556,0.4040404040404041,6.635747392815299e-28,vac clinic,200,100
0.5555555555555556,0.4141414141414142,2.3404042353563788e-20,vac clinic,200,100
0.5555555555555556,0.42424242424242425,2.294639946399719e-29,vac clinic,200,100
0.5555555555555556,0.43434343434343436,2.384978346247771e-29,vac clinic,200,100
0.5555555555555556,0.4444444444444445,1.733705009772914e-29,vac clinic,200,100
0.5555555555555556,0.4545454545454546,1.1766239099983452e-30,vac clinic,200,100
0.5555555555555556,0.4646464646464647,9.225128679056762e-31,vac clinic,200,100
0.5555555555555556,0.4747474747474748,1.137780720843762e-30,vac clinic,200,100
0.5555555555555556,0.48484848484848486,3.228032001574434e-30,vac clinic,200,100
0.5555555555555556,0.494949494949495,8.873115238248747e-30,vac clinic,200,100
0.5555555555555556,0.5050505050505051,1.6981255110093832e-29,vac clinic,200,100
0.5555555555555556,0.5151515151515152,1.48569146118968e-29,vac clinic,200,100
0.5555555555555556,0.5252525252525253,1.1604666909730495e-29,vac clinic,200,100
0.5555555555555556,0.5353535353535354,1.4817599893971983e-29,vac clinic,200,100
0.5555555555555556,0.5454545454545455,3.2007279764711523e-29,vac clinic,200,100
0.5555555555555556,0.5555555555555556,4.4268742388681235e-29,vac clinic,200,100
0.5555555555555556,0.5656565656565657,4.519602983060991e-29,vac clinic,200,100
0.5555555555555556,0.5757575757575758,9.131332949449708e-29,vac clinic,200,100
0.5555555555555556,0.5858585858585859,1.1497247954282211e-28,vac clinic,200,100
0.5555555555555556,0.595959595959596,1.6357178761056792e-28,vac clinic,200,100
0.5555555555555556,0.6060606060606061,1.546228335843363e-28,vac clinic,200,100
0.5555555555555556,0.6161616161616162,4.7810461281930955e-28,vac clinic,200,100
0.5555555555555556,0.6262626262626263,8.177249956638358e-28,vac clinic,200,100
0.5555555555555556,0.6363636363636365,8.002533843585706e-28,vac clinic,200,100
0.5555555555555556,0.6464646464646465,6.992650406599022e-28,vac clinic,200,100
0.5555555555555556,0.6565656565656566,2.2120734830202977e-27,vac clinic,200,100
0.5555555555555556,0.6666666666666667,2.551424014913568e-27,vac clinic,200,100
0.5555555555555556,0.6767676767676768,3.425762914026491e-27,vac clinic,200,100
0.5555555555555556,0.686868686868687,5.718220816373562e-27,vac clinic,200,100
0.5555555555555556,0.696969696969697,6.981517530084005e-27,vac clinic,200,100
0.5555555555555556,0.7070707070707072,7.394151892341747e-27,vac clinic,200,100
0.5555555555555556,0.7171717171717172,1.3243438143318856e-26,vac clinic,200,100
0.5555555555555556,0.7272727272727273,3.294929412425842e-26,vac clinic,200,100
0.5555555555555556,0.7373737373737375,1.2775416119205008e-26,vac clinic,200,100
0.5555555555555556,0.7474747474747475,8.894494067218923e-26,vac clinic,200,100
0.5555555555555556,0.7575757575757577,3.8536986487190595e-26,vac clinic,200,100
0.5555555555555556,0.7676767676767677,7.459997946808157e-26,vac clinic,200,100
0.5555555555555556,0.7777777777777778,1.6552192472164608e-25,vac clinic,200,100
0.5555555555555556,0.787878787878788,2.353953587737026e-25,vac clinic,200,100
0.5555555555555556,0.797979797979798,2.959997046800708e-25,vac clinic,200,100
0.5555555555555556,0.8080808080808082,4.714836191190368e-25,vac clinic,200,100
0.5555555555555556,0.8181818181818182,3.518404421619012e-25,vac clinic,200,100
0.5555555555555556,0.8282828282828284,1.8448014720549767e-24,vac clinic,200,100
0.5555555555555556,0.8383838383838385,1.2708040120777397e-24,vac clinic,200,100
0.5555555555555556,0.8484848484848485,2.26871947343446e-24,vac clinic,200,100
0.5555555555555556,0.8585858585858587,1.6235661236252878e-24,vac clinic,200,100
0.5555555555555556,0.8686868686868687,3.300406551391939e-24,vac clinic,200,100
0.5555555555555556,0.8787878787878789,5.206972894076087e-24,vac clinic,200,100
0.5555555555555556,0.888888888888889,8.01941431276263e-24,vac clinic,200,100
0.5555555555555556,0.8989898989898991,1.386340450087148e-23,vac clinic,200,100
0.5555555555555556,0.9090909090909092,1.480825811862264e-23,vac clinic,200,100
0.5555555555555556,0.9191919191919192,2.716494954896959e-23,vac clinic,200,100
0.5555555555555556,0.9292929292929294,6.288470983190939e-23,vac clinic,200,100
0.5555555555555556,0.9393939393939394,5.312876485669821e-23,vac clinic,200,100
0.5555555555555556,0.9494949494949496,1.1525619054452982e-22,vac clinic,200,100
0.5555555555555556,0.9595959595959597,9.47940099456763e-23,vac clinic,200,100
0.5555555555555556,0.9696969696969697,1.4547206479348628e-22,vac clinic,200,100
0.5555555555555556,0.9797979797979799,2.161207146956372e-22,vac clinic,200,100
0.5555555555555556,0.98989898989899,4.371260054937347e-22,vac clinic,200,100
0.5555555555555556,1.0,4.737778692472538e-22,vac clinic,200,100
0.5656565656565657,0.0,3.2532834128468617e-19,vac clinic,200,100
0.5656565656565657,0.010101010101010102,9.906320088361744e-19,vac clinic,200,100
0.5656565656565657,0.020202020202020204,5.697608693262773e-19,vac clinic,200,100
0.5656565656565657,0.030303030303030304,5.462210655333464e-19,vac clinic,200,100
0.5656565656565657,0.04040404040404041,2.355476639154685e-18,vac clinic,200,100
0.5656565656565657,0.05050505050505051,1.2510579030017951e-18,vac clinic,200,100
0.5656565656565657,0.06060606060606061,1.0415997312465178e-18,vac clinic,200,100
0.5656565656565657,0.07070707070707072,2.857521287548157e-18,vac clinic,200,100
0.5656565656565657,0.08080808080808081,1.7184619135653863e-17,vac clinic,200,100
0.5656565656565657,0.09090909090909091,1.8968795688730108e-17,vac clinic,200,100
0.5656565656565657,0.10101010101010102,6.144897139821542e-18,vac clinic,200,100
0.5656565656565657,0.11111111111111112,1.7816975344523104e-17,vac clinic,200,100
0.5656565656565657,0.12121212121212122,5.060557104907219e-17,vac clinic,200,100
0.5656565656565657,0.13131313131313133,2.1998715127218452e-17,vac clinic,200,100
0.5656565656565657,0.14141414141414144,5.2837577491471505e-17,vac clinic,200,100
0.5656565656565657,0.15151515151515152,6.522973250780069e-17,vac clinic,200,100
0.5656565656565657,0.16161616161616163,6.676325603369309e-17,vac clinic,200,100
0.5656565656565657,0.17171717171717174,3.27741148048497e-16,vac clinic,200,100
0.5656565656565657,0.18181818181818182,7.192380064163811e-16,vac clinic,200,100
0.5656565656565657,0.19191919191919193,1.0817934782364631e-15,vac clinic,200,100
0.5656565656565657,0.20202020202020204,5.593900481305581e-16,vac clinic,200,100
0.5656565656565657,0.21212121212121213,9.73636269172927e-16,vac clinic,200,100
0.5656565656565657,0.22222222222222224,1.9566843884184286e-15,vac clinic,200,100
0.5656565656565657,0.23232323232323235,1.5783056422458089e-15,vac clinic,200,100
0.5656565656565657,0.24242424242424243,3.105387464251799e-15,vac clinic,200,100
0.5656565656565657,0.25252525252525254,6.992959608755838e-15,vac clinic,200,100
0.5656565656565657,0.26262626262626265,6.9426845952225544e-15,vac clinic,200,100
0.5656565656565657,0.27272727272727276,2.398228796270151e-14,vac clinic,200,100
0.5656565656565657,0.2828282828282829,1.3311000036140618e-14,vac clinic,200,100
0.5656565656565657,0.29292929292929293,2.895594854799769e-14,vac clinic,200,100
0.5656565656565657,0.30303030303030304,2.5546830683541788e-14,vac clinic,200,100
0.5656565656565657,0.31313131313131315,1.0328285232981862e-13,vac clinic,200,100
0.5656565656565657,0.32323232323232326,1.0460429591212608e-15,vac clinic,200,100
0.5656565656565657,0.33333333333333337,1.1554094816776282e-15,vac clinic,200,100
0.5656565656565657,0.3434343434343435,5.907653110742145e-17,vac clinic,200,100
0.5656565656565657,0.3535353535353536,5.61361775390137e-17,vac clinic,200,100
0.5656565656565657,0.36363636363636365,7.160721183486364e-17,vac clinic,200,100
0.5656565656565657,0.37373737373737376,2.6785852722502802e-20,vac clinic,200,100
0.5656565656565657,0.38383838383838387,2.0992484789699545e-18,vac clinic,200,100
0.5656565656565657,0.393939393939394,1.87511493101955e-18,vac clinic,200,100
0.5656565656565657,0.4040404040404041,8.510793986811694e-24,vac clinic,200,100
0.5656565656565657,0.4141414141414142,2.0483437298833973e-25,vac clinic,200,100
0.5656565656565657,0.42424242424242425,1.2888347593485976e-21,vac clinic,200,100
0.5656565656565657,0.43434343434343436,5.979272618273203e-29,vac clinic,200,100
0.5656565656565657,0.4444444444444445,5.502105547637828e-29,vac clinic,200,100
0.5656565656565657,0.4545454545454546,2.8476416126996317e-30,vac clinic,200,100
0.5656565656565657,0.4646464646464647,3.333016639523199e-30,vac clinic,200,100
0.5656565656565657,0.4747474747474748,2.2455723596085956e-28,vac clinic,200,100
0.5656565656565657,0.48484848484848486,2.939992841114979e-28,vac clinic,200,100
0.5656565656565657,0.494949494949495,5.245515770866119e-30,vac clinic,200,100
0.5656565656565657,0.5050505050505051,9.013741014309327e-30,vac clinic,200,100
0.5656565656565657,0.5151515151515152,1.6064772458541002e-29,vac clinic,200,100
0.5656565656565657,0.5252525252525253,3.0990220523027065e-29,vac clinic,200,100
0.5656565656565657,0.5353535353535354,5.274736123721027e-29,vac clinic,200,100
0.5656565656565657,0.5454545454545455,2.947137195947528e-29,vac clinic,200,100
0.5656565656565657,0.5555555555555556,4.6106205048895183e-29,vac clinic,200,100
0.5656565656565657,0.5656565656565657,6.702239776193658e-29,vac clinic,200,100
0.5656565656565657,0.5757575757575758,1.0507105352328228e-28,vac clinic,200,100
0.5656565656565657,0.5858585858585859,1.5123642442199668e-28,vac clinic,200,100
0.5656565656565657,0.595959595959596,5.077314356043298e-28,vac clinic,200,100
0.5656565656565657,0.6060606060606061,7.9156352194391545e-28,vac clinic,200,100
0.5656565656565657,0.6161616161616162,5.57570600021293e-28,vac clinic,200,100
0.5656565656565657,0.6262626262626263,1.2261010266486503e-27,vac clinic,200,100
0.5656565656565657,0.6363636363636365,1.0286999670812832e-27,vac clinic,200,100
0.5656565656565657,0.6464646464646465,1.2694265717048588e-27,vac clinic,200,100
0.5656565656565657,0.6565656565656566,2.2895403053265e-27,vac clinic,200,100
0.5656565656565657,0.6666666666666667,1.8330639780587988e-27,vac clinic,200,100
0.5656565656565657,0.6767676767676768,2.8982106359367757e-26,vac clinic,200,100
0.5656565656565657,0.686868686868687,8.53999738287499e-27,vac clinic,200,100
0.5656565656565657,0.696969696969697,1.9915263350888658e-26,vac clinic,200,100
0.5656565656565657,0.7070707070707072,1.8562254107230614e-26,vac clinic,200,100
0.5656565656565657,0.7171717171717172,2.550349259135391e-26,vac clinic,200,100
0.5656565656565657,0.7272727272727273,1.4540214591972818e-25,vac clinic,200,100
0.5656565656565657,0.7373737373737375,1.1817572830673596e-25,vac clinic,200,100
0.5656565656565657,0.7474747474747475,1.2432841545882486e-25,vac clinic,200,100
0.5656565656565657,0.7575757575757577,1.8925551109713426e-25,vac clinic,200,100
0.5656565656565657,0.7676767676767677,3.6178151456468734e-25,vac clinic,200,100
0.5656565656565657,0.7777777777777778,2.139588780866753e-25,vac clinic,200,100
0.5656565656565657,0.787878787878788,4.674468841875381e-25,vac clinic,200,100
0.5656565656565657,0.797979797979798,7.848284887083877e-25,vac clinic,200,100
0.5656565656565657,0.8080808080808082,1.2529688790469582e-24,vac clinic,200,100
0.5656565656565657,0.8181818181818182,8.296449586124771e-25,vac clinic,200,100
0.5656565656565657,0.8282828282828284,2.437231433768117e-24,vac clinic,200,100
0.5656565656565657,0.8383838383838385,2.6539225374321495e-24,vac clinic,200,100
0.5656565656565657,0.8484848484848485,4.4882650153056965e-24,vac clinic,200,100
0.5656565656565657,0.8585858585858587,1.1056521152891704e-23,vac clinic,200,100
0.5656565656565657,0.8686868686868687,2.1141747918016287e-23,vac clinic,200,100
0.5656565656565657,0.8787878787878789,2.674268111000482e-23,vac clinic,200,100
0.5656565656565657,0.888888888888889,2.8751149356141055e-23,vac clinic,200,100
0.5656565656565657,0.8989898989898991,7.953897721182055e-23,vac clinic,200,100
0.5656565656565657,0.9090909090909092,7.910867039995266e-23,vac clinic,200,100
0.5656565656565657,0.9191919191919192,1.7326639510239124e-22,vac clinic,200,100
0.5656565656565657,0.9292929292929294,1.1026514820698683e-22,vac clinic,200,100
0.5656565656565657,0.9393939393939394,2.30650846107689e-22,vac clinic,200,100
0.5656565656565657,0.9494949494949496,5.513137321405377e-22,vac clinic,200,100
0.5656565656565657,0.9595959595959597,1.5345318336840248e-22,vac clinic,200,100
0.5656565656565657,0.9696969696969697,5.737432875188451e-22,vac clinic,200,100
0.5656565656565657,0.9797979797979799,1.1321892599612201e-21,vac clinic,200,100
0.5656565656565657,0.98989898989899,1.5896147684010576e-21,vac clinic,200,100
0.5656565656565657,1.0,1.689327155004529e-21,vac clinic,200,100
0.5757575757575758,0.0,1.5910345122106616e-19,vac clinic,200,100
0.5757575757575758,0.010101010101010102,3.03522141818087e-19,vac clinic,200,100
0.5757575757575758,0.020202020202020204,3.589942656450978e-19,vac clinic,200,100
0.5757575757575758,0.030303030303030304,7.28801237638336e-19,vac clinic,200,100
0.5757575757575758,0.04040404040404041,1.158661159533029e-18,vac clinic,200,100
0.5757575757575758,0.05050505050505051,6.410524964406228e-19,vac clinic,200,100
0.5757575757575758,0.06060606060606061,2.811887298874459e-18,vac clinic,200,100
0.5757575757575758,0.07070707070707072,2.2786483353373726e-18,vac clinic,200,100
0.5757575757575758,0.08080808080808081,5.9360914998549465e-18,vac clinic,200,100
0.5757575757575758,0.09090909090909091,9.087570471640243e-18,vac clinic,200,100
0.5757575757575758,0.10101010101010102,6.98321109866274e-18,vac clinic,200,100
0.5757575757575758,0.11111111111111112,7.496276185760105e-18,vac clinic,200,100
0.5757575757575758,0.12121212121212122,3.016391144500007e-17,vac clinic,200,100
0.5757575757575758,0.13131313131313133,1.6421469275842053e-17,vac clinic,200,100
0.5757575757575758,0.14141414141414144,4.057802921934039e-17,vac clinic,200,100
0.5757575757575758,0.15151515151515152,4.406546905975714e-17,vac clinic,200,100
0.5757575757575758,0.16161616161616163,1.1481976145440382e-16,vac clinic,200,100
0.5757575757575758,0.17171717171717174,1.3253666644454795e-16,vac clinic,200,100
0.5757575757575758,0.18181818181818182,1.4677634917714203e-16,vac clinic,200,100
0.5757575757575758,0.19191919191919193,8.005714203843262e-16,vac clinic,200,100
0.5757575757575758,0.20202020202020204,6.465716580022408e-16,vac clinic,200,100
0.5757575757575758,0.21212121212121213,1.0400376828749222e-15,vac clinic,200,100
0.5757575757575758,0.22222222222222224,8.935721404487314e-16,vac clinic,200,100
0.5757575757575758,0.23232323232323235,3.2462078650036883e-15,vac clinic,200,100
0.5757575757575758,0.24242424242424243,1.785383027220635e-15,vac clinic,200,100
0.5757575757575758,0.25252525252525254,2.20612678965216e-15,vac clinic,200,100
0.5757575757575758,0.26262626262626265,5.452946112377493e-15,vac clinic,200,100
0.5757575757575758,0.27272727272727276,8.426927487853395e-15,vac clinic,200,100
0.5757575757575758,0.2828282828282829,8.37660892329715e-15,vac clinic,200,100
0.5757575757575758,0.29292929292929293,1.069203021897965e-14,vac clinic,200,100
0.5757575757575758,0.30303030303030304,1.5280209643158504e-14,vac clinic,200,100
0.5757575757575758,0.31313131313131315,2.968495891321888e-14,vac clinic,200,100
