myopia,shortcutiness,probability,goal,grass_capacity,population
0.8080808080808082,0.8585858585858587,1.4412759360158448e-14,a friend,100,100
0.8080808080808082,0.8686868686868687,2.165585574442693e-14,a friend,100,100
0.8080808080808082,0.8787878787878789,4.7593844729375566e-14,a friend,100,100
0.8080808080808082,0.888888888888889,1.0607647481254249e-13,a friend,100,100
0.8080808080808082,0.8989898989898991,1.1531937329221747e-13,a friend,100,100
0.8080808080808082,0.9090909090909092,2.784277655425912e-13,a friend,100,100
0.8080808080808082,0.9191919191919192,4.1413980836661234e-13,a friend,100,100
0.8080808080808082,0.9292929292929294,1.0966427525266693e-12,a friend,100,100
0.8080808080808082,0.9393939393939394,1.2441354928793736e-12,a friend,100,100
0.8080808080808082,0.9494949494949496,3.4361402689528163e-12,a friend,100,100
0.8080808080808082,0.9595959595959597,3.8789146671144815e-12,a friend,100,100
0.8080808080808082,0.9696969696969697,6.5973000296256745e-12,a friend,100,100
0.8080808080808082,0.9797979797979799,1.3765015039817429e-11,a friend,100,100
0.8080808080808082,0.98989898989899,2.5296487120121553e-11,a friend,100,100
0.8080808080808082,1.0,5.948421016219152e-11,a friend,100,100
0.8181818181818182,0.0,7.795176528459959e-28,a friend,100,100
0.8181818181818182,0.010101010101010102,1.1004611516662163e-27,a friend,100,100
0.8181818181818182,0.020202020202020204,2.5500131871684784e-27,a friend,100,100
0.8181818181818182,0.030303030303030304,3.956943672910657e-27,a friend,100,100
0.8181818181818182,0.04040404040404041,6.825797554771934e-27,a friend,100,100
0.8181818181818182,0.05050505050505051,1.4244371260737058e-26,a friend,100,100
0.8181818181818182,0.06060606060606061,1.6175966928386086e-26,a friend,100,100
0.8181818181818182,0.07070707070707072,3.754788003995678e-26,a friend,100,100
0.8181818181818182,0.08080808080808081,7.694301390618789e-26,a friend,100,100
0.8181818181818182,0.09090909090909091,1.4316001169969717e-25,a friend,100,100
0.8181818181818182,0.10101010101010102,2.0594905690225396e-25,a friend,100,100
0.8181818181818182,0.11111111111111112,4.091681343070959e-25,a friend,100,100
0.8181818181818182,0.12121212121212122,6.258198157643185e-25,a friend,100,100
0.8181818181818182,0.13131313131313133,1.1818587312687536e-24,a friend,100,100
0.8181818181818182,0.14141414141414144,2.1190258234243252e-24,a friend,100,100
0.8181818181818182,0.15151515151515152,4.461870952638578e-24,a friend,100,100
0.8181818181818182,0.16161616161616163,5.391034225017795e-24,a friend,100,100
0.8181818181818182,0.17171717171717174,8.21953434220386e-24,a friend,100,100
0.8181818181818182,0.18181818181818182,2.764465664920822e-23,a friend,100,100
0.8181818181818182,0.19191919191919193,4.532462167154288e-23,a friend,100,100
0.8181818181818182,0.20202020202020204,8.393970255205352e-23,a friend,100,100
0.8181818181818182,0.21212121212121213,1.4105301388974602e-22,a friend,100,100
0.8181818181818182,0.22222222222222224,2.454758716291922e-22,a friend,100,100
0.8181818181818182,0.23232323232323235,6.207980913611116e-22,a friend,100,100
0.8181818181818182,0.24242424242424243,1.3646387544485782e-22,a friend,100,100
0.8181818181818182,0.25252525252525254,4.225554066371031e-26,a friend,100,100
0.8181818181818182,0.26262626262626265,7.983148860077878e-23,a friend,100,100
0.8181818181818182,0.27272727272727276,1.1671263426969396e-25,a friend,100,100
0.8181818181818182,0.2828282828282829,2.2942829655742665e-26,a friend,100,100
0.8181818181818182,0.29292929292929293,2.8152716034113728e-25,a friend,100,100
0.8181818181818182,0.30303030303030304,6.480994576196684e-26,a friend,100,100
0.8181818181818182,0.31313131313131315,1.969429809859568e-26,a friend,100,100
0.8181818181818182,0.32323232323232326,4.447833600089151e-26,a friend,100,100
0.8181818181818182,0.33333333333333337,1.7897377251968122e-26,a friend,100,100
0.8181818181818182,0.3434343434343435,4.8381633621730645e-27,a friend,100,100
0.8181818181818182,0.3535353535353536,4.3849865377167125e-26,a friend,100,100
0.8181818181818182,0.36363636363636365,1.612288493524436e-26,a friend,100,100
0.8181818181818182,0.37373737373737376,1.6964370234758768e-26,a friend,100,100
0.8181818181818182,0.38383838383838387,5.326656329956823e-26,a friend,100,100
0.8181818181818182,0.393939393939394,7.619712756672207e-26,a friend,100,100
0.8181818181818182,0.4040404040404041,2.284732108338714e-25,a friend,100,100
0.8181818181818182,0.4141414141414142,1.7698484461235076e-25,a friend,100,100
0.8181818181818182,0.42424242424242425,3.77026156538621e-25,a friend,100,100
0.8181818181818182,0.43434343434343436,7.8901690863123375e-25,a friend,100,100
0.8181818181818182,0.4444444444444445,1.2543609452086979e-24,a friend,100,100
0.8181818181818182,0.4545454545454546,3.860342715028255e-24,a friend,100,100
0.8181818181818182,0.4646464646464647,4.698495510427501e-24,a friend,100,100
0.8181818181818182,0.4747474747474748,9.307947716188221e-24,a friend,100,100
0.8181818181818182,0.48484848484848486,1.8462130834214582e-23,a friend,100,100
0.8181818181818182,0.494949494949495,3.453899991757045e-23,a friend,100,100
0.8181818181818182,0.5050505050505051,4.7825330295761073e-23,a friend,100,100
0.8181818181818182,0.5151515151515152,4.6038428475857466e-23,a friend,100,100
0.8181818181818182,0.5252525252525253,1.4456299889389622e-22,a friend,100,100
0.8181818181818182,0.5353535353535354,3.6813237307489576e-22,a friend,100,100
0.8181818181818182,0.5454545454545455,5.616418030864007e-22,a friend,100,100
0.8181818181818182,0.5555555555555556,8.290917978720574e-22,a friend,100,100
0.8181818181818182,0.5656565656565657,1.1432719153949644e-21,a friend,100,100
0.8181818181818182,0.5757575757575758,3.506378642869591e-21,a friend,100,100
0.8181818181818182,0.5858585858585859,6.997923017585994e-21,a friend,100,100
0.8181818181818182,0.595959595959596,1.2544532487939986e-20,a friend,100,100
0.8181818181818182,0.6060606060606061,1.7623437298784436e-20,a friend,100,100
0.8181818181818182,0.6161616161616162,4.142482752283416e-20,a friend,100,100
0.8181818181818182,0.6262626262626263,6.509289863893349e-20,a friend,100,100
0.8181818181818182,0.6363636363636365,1.0066719636449976e-19,a friend,100,100
0.8181818181818182,0.6464646464646465,2.0678878385942533e-19,a friend,100,100
0.8181818181818182,0.6565656565656566,2.5679767018885865e-19,a friend,100,100
0.8181818181818182,0.6666666666666667,4.604343506661755e-19,a friend,100,100
0.8181818181818182,0.6767676767676768,1.4597635002210392e-18,a friend,100,100
0.8181818181818182,0.686868686868687,2.4996666503137146e-18,a friend,100,100
0.8181818181818182,0.696969696969697,3.312301770464194e-18,a friend,100,100
0.8181818181818182,0.7070707070707072,4.891692539683552e-18,a friend,100,100
0.8181818181818182,0.7171717171717172,1.1144316789107534e-17,a friend,100,100
0.8181818181818182,0.7272727272727273,1.5556738042952644e-17,a friend,100,100
0.8181818181818182,0.7373737373737375,3.317500569725875e-17,a friend,100,100
0.8181818181818182,0.7474747474747475,5.587223928099627e-17,a friend,100,100
0.8181818181818182,0.7575757575757577,1.1026626431201775e-16,a friend,100,100
0.8181818181818182,0.7676767676767677,2.2083009253289147e-16,a friend,100,100
0.8181818181818182,0.7777777777777778,3.7134690095462743e-16,a friend,100,100
0.8181818181818182,0.787878787878788,5.918942741124508e-16,a friend,100,100
0.8181818181818182,0.797979797979798,2.166509575534985e-15,a friend,100,100
0.8181818181818182,0.8080808080808082,1.483947467631955e-15,a friend,100,100
0.8181818181818182,0.8181818181818182,4.098221987830373e-15,a friend,100,100
0.8181818181818182,0.8282828282828284,9.322456829019237e-15,a friend,100,100
0.8181818181818182,0.8383838383838385,1.3943170256181322e-14,a friend,100,100
0.8181818181818182,0.8484848484848485,2.852311879628604e-14,a friend,100,100
0.8181818181818182,0.8585858585858587,4.765430340275717e-14,a friend,100,100
0.8181818181818182,0.8686868686868687,9.181239553609827e-14,a friend,100,100
0.8181818181818182,0.8787878787878789,1.16791598141784e-13,a friend,100,100
0.8181818181818182,0.888888888888889,2.1541469154584722e-13,a friend,100,100
0.8181818181818182,0.8989898989898991,4.638329470013467e-13,a friend,100,100
0.8181818181818182,0.9090909090909092,8.678553878688056e-13,a friend,100,100
0.8181818181818182,0.9191919191919192,1.146158431951092e-12,a friend,100,100
0.8181818181818182,0.9292929292929294,2.550942029185992e-12,a friend,100,100
0.8181818181818182,0.9393939393939394,3.5270077230856074e-12,a friend,100,100
0.8181818181818182,0.9494949494949496,1.5727987976679396e-11,a friend,100,100
0.8181818181818182,0.9595959595959597,1.3695199725942358e-11,a friend,100,100
0.8181818181818182,0.9696969696969697,2.549902716733595e-11,a friend,100,100
0.8181818181818182,0.9797979797979799,4.7339024885939226e-11,a friend,100,100
0.8181818181818182,0.98989898989899,9.516512348842585e-11,a friend,100,100
0.8181818181818182,1.0,1.4052824554460607e-10,a friend,100,100
0.8282828282828284,0.0,3.3298160516668656e-28,a friend,100,100
0.8282828282828284,0.010101010101010102,5.4645062750788785e-28,a friend,100,100
0.8282828282828284,0.020202020202020204,1.3320514721033572e-27,a friend,100,100
0.8282828282828284,0.030303030303030304,2.771785951553813e-27,a friend,100,100
0.8282828282828284,0.04040404040404041,4.5792904875732945e-27,a friend,100,100
0.8282828282828284,0.05050505050505051,6.136358195887213e-27,a friend,100,100
0.8282828282828284,0.06060606060606061,1.581119530392804e-26,a friend,100,100
0.8282828282828284,0.07070707070707072,2.2560783179420742e-26,a friend,100,100
0.8282828282828284,0.08080808080808081,3.493640069869911e-26,a friend,100,100
0.8282828282828284,0.09090909090909091,9.09044145165533e-26,a friend,100,100
0.8282828282828284,0.10101010101010102,1.4045389167858948e-25,a friend,100,100
0.8282828282828284,0.11111111111111112,2.9390616079204263e-25,a friend,100,100
0.8282828282828284,0.12121212121212122,3.805142219014841e-25,a friend,100,100
0.8282828282828284,0.13131313131313133,6.832218495821967e-25,a friend,100,100
0.8282828282828284,0.14141414141414144,1.6415517254581205e-24,a friend,100,100
0.8282828282828284,0.15151515151515152,2.494259652308119e-24,a friend,100,100
0.8282828282828284,0.16161616161616163,4.266709774122617e-24,a friend,100,100
0.8282828282828284,0.17171717171717174,1.0733753564033768e-23,a friend,100,100
0.8282828282828284,0.18181818181818182,1.550081776478941e-23,a friend,100,100
0.8282828282828284,0.19191919191919193,3.690643141904368e-23,a friend,100,100
0.8282828282828284,0.20202020202020204,9.338443359810653e-23,a friend,100,100
0.8282828282828284,0.21212121212121213,1.1052467491476633e-22,a friend,100,100
0.8282828282828284,0.22222222222222224,1.2708377278868927e-22,a friend,100,100
0.8282828282828284,0.23232323232323235,3.900830547974656e-22,a friend,100,100
0.8282828282828284,0.24242424242424243,2.3523801821995452e-23,a friend,100,100
0.8282828282828284,0.25252525252525254,5.212271734992293e-26,a friend,100,100
0.8282828282828284,0.26262626262626265,5.643915368837986e-23,a friend,100,100
0.8282828282828284,0.27272727272727276,2.759596879877465e-24,a friend,100,100
0.8282828282828284,0.2828282828282829,1.0282728135517352e-24,a friend,100,100
0.8282828282828284,0.29292929292929293,1.2466061221764812e-26,a friend,100,100
0.8282828282828284,0.30303030303030304,3.5757424795559015e-27,a friend,100,100
0.8282828282828284,0.31313131313131315,1.394885536553196e-27,a friend,100,100
0.8282828282828284,0.32323232323232326,5.543435554229649e-26,a friend,100,100
0.8282828282828284,0.33333333333333337,4.011719727503873e-27,a friend,100,100
0.8282828282828284,0.3434343434343435,7.43810175493512e-27,a friend,100,100
0.8282828282828284,0.3535353535353536,1.8031441401776572e-26,a friend,100,100
0.8282828282828284,0.36363636363636365,1.80565495911278e-26,a friend,100,100
0.8282828282828284,0.37373737373737376,4.4657851183159724e-26,a friend,100,100
0.8282828282828284,0.38383838383838387,1.4511351069014504e-25,a friend,100,100
0.8282828282828284,0.393939393939394,1.1683859130202631e-25,a friend,100,100
0.8282828282828284,0.4040404040404041,2.5877924957647908e-25,a friend,100,100
0.8282828282828284,0.4141414141414142,5.048935054824756e-25,a friend,100,100
0.8282828282828284,0.42424242424242425,1.1264922678266191e-24,a friend,100,100
0.8282828282828284,0.43434343434343436,1.458329503507955e-24,a friend,100,100
0.8282828282828284,0.4444444444444445,2.58128771340458e-24,a friend,100,100
0.8282828282828284,0.4545454545454546,5.82976684064e-24,a friend,100,100
0.8282828282828284,0.4646464646464647,9.832634517185803e-24,a friend,100,100
0.8282828282828284,0.4747474747474748,2.8002138727399936e-23,a friend,100,100
0.8282828282828284,0.48484848484848486,2.708319610066392e-23,a friend,100,100
0.8282828282828284,0.494949494949495,5.694772665919778e-23,a friend,100,100
0.8282828282828284,0.5050505050505051,1.7256434139654542e-22,a friend,100,100
0.8282828282828284,0.5151515151515152,1.9158775979810348e-22,a friend,100,100
0.8282828282828284,0.5252525252525253,2.633796682061326e-22,a friend,100,100
0.8282828282828284,0.5353535353535354,6.60160612267266e-22,a friend,100,100
0.8282828282828284,0.5454545454545455,1.3280181876101206e-21,a friend,100,100
0.8282828282828284,0.5555555555555556,1.6086868235308508e-21,a friend,100,100
0.8282828282828284,0.5656565656565657,3.710407142191056e-21,a friend,100,100
0.8282828282828284,0.5757575757575758,6.258390220456046e-21,a friend,100,100
0.8282828282828284,0.5858585858585859,1.0748252480892424e-20,a friend,100,100
0.8282828282828284,0.595959595959596,2.2128397010577342e-20,a friend,100,100
0.8282828282828284,0.6060606060606061,4.267208204812148e-20,a friend,100,100
0.8282828282828284,0.6161616161616162,9.657075477591048e-20,a friend,100,100
0.8282828282828284,0.6262626262626263,1.8929821285721554e-19,a friend,100,100
0.8282828282828284,0.6363636363636365,4.233252627928442e-19,a friend,100,100
0.8282828282828284,0.6464646464646465,4.3036696343186054e-19,a friend,100,100
0.8282828282828284,0.6565656565656566,8.67819908453499e-19,a friend,100,100
0.8282828282828284,0.6666666666666667,1.1988680686036521e-18,a friend,100,100
0.8282828282828284,0.6767676767676768,2.42077716977381e-18,a friend,100,100
0.8282828282828284,0.686868686868687,4.244466215916898e-18,a friend,100,100
0.8282828282828284,0.696969696969697,8.147408477658227e-18,a friend,100,100
0.8282828282828284,0.7070707070707072,1.8119109424018364e-17,a friend,100,100
0.8282828282828284,0.7171717171717172,3.914184607701884e-17,a friend,100,100
0.8282828282828284,0.7272727272727273,5.98291528499002e-17,a friend,100,100
0.8282828282828284,0.7373737373737375,9.916937380667185e-17,a friend,100,100
0.8282828282828284,0.7474747474747475,1.840939433605001e-16,a friend,100,100
0.8282828282828284,0.7575757575757577,2.5184127552728063e-16,a friend,100,100
0.8282828282828284,0.7676767676767677,7.045096663404737e-16,a friend,100,100
0.8282828282828284,0.7777777777777778,1.1141152408420074e-15,a friend,100,100
0.8282828282828284,0.787878787878788,2.48030349955892e-15,a friend,100,100
0.8282828282828284,0.797979797979798,3.6895020600863125e-15,a friend,100,100
0.8282828282828284,0.8080808080808082,5.931531511286542e-15,a friend,100,100
0.8282828282828284,0.8181818181818182,1.847682003688895e-14,a friend,100,100
