myopia,shortcutiness,probability,goal,grass_capacity,population
0.030303030303030304,0.6767676767676768,1.011222171305482e-20,porta-potty,200,100
0.030303030303030304,0.686868686868687,1.7747980246700414e-20,porta-potty,200,100
0.030303030303030304,0.696969696969697,2.4186486108005447e-21,porta-potty,200,100
0.030303030303030304,0.7070707070707072,8.944638284952189e-22,porta-potty,200,100
0.030303030303030304,0.7171717171717172,1.696287147082349e-21,porta-potty,200,100
0.030303030303030304,0.7272727272727273,2.0165865549812254e-25,porta-potty,200,100
0.030303030303030304,0.7373737373737375,2.25944231841999e-25,porta-potty,200,100
0.030303030303030304,0.7474747474747475,4.046902578620627e-33,porta-potty,200,100
0.030303030303030304,0.7575757575757577,9.375760708408613e-21,porta-potty,200,100
0.030303030303030304,0.7676767676767677,5.63577117843225e-30,porta-potty,200,100
0.030303030303030304,0.7777777777777778,1.5799669945225044e-25,porta-potty,200,100
0.030303030303030304,0.787878787878788,3.4815403462841695e-25,porta-potty,200,100
0.030303030303030304,0.797979797979798,6.976231487530332e-25,porta-potty,200,100
0.030303030303030304,0.8080808080808082,7.159707721386145e-26,porta-potty,200,100
0.030303030303030304,0.8181818181818182,3.6341257583092616e-33,porta-potty,200,100
0.030303030303030304,0.8282828282828284,5.999270690852543e-34,porta-potty,200,100
0.030303030303030304,0.8383838383838385,7.022685503719874e-30,porta-potty,200,100
0.030303030303030304,0.8484848484848485,7.435063158953065e-30,porta-potty,200,100
0.030303030303030304,0.8585858585858587,4.26434060958563e-34,porta-potty,200,100
0.030303030303030304,0.8686868686868687,2.736596013765725e-29,porta-potty,200,100
0.030303030303030304,0.8787878787878789,6.851105904258885e-50,porta-potty,200,100
0.030303030303030304,0.888888888888889,3.869067568312952e-46,porta-potty,200,100
0.030303030303030304,0.8989898989898991,1.528312438980232e-45,porta-potty,200,100
0.030303030303030304,0.9090909090909092,9.342469566725411e-34,porta-potty,200,100
0.030303030303030304,0.9191919191919192,1.5214389889351336e-49,porta-potty,200,100
0.030303030303030304,0.9292929292929294,8.380111306005853e-34,porta-potty,200,100
0.030303030303030304,0.9393939393939394,4.906142192239491e-38,porta-potty,200,100
0.030303030303030304,0.9494949494949496,1.2252879713169014e-41,porta-potty,200,100
0.030303030303030304,0.9595959595959597,5.361992766971864e-38,porta-potty,200,100
0.030303030303030304,0.9696969696969697,6.598157311037604e-50,porta-potty,200,100
0.030303030303030304,0.9797979797979799,1.3447959002315004e-41,porta-potty,200,100
0.030303030303030304,0.98989898989899,6.286114353105529e-46,porta-potty,200,100
0.030303030303030304,1.0,1.3849054519298558e-58,porta-potty,200,100
0.04040404040404041,0.0,1.591600806934532e-22,porta-potty,200,100
0.04040404040404041,0.010101010101010102,4.3708556795687205e-23,porta-potty,200,100
0.04040404040404041,0.020202020202020204,1.2868115183382187e-21,porta-potty,200,100
0.04040404040404041,0.030303030303030304,2.609710913856442e-22,porta-potty,200,100
0.04040404040404041,0.04040404040404041,2.7900836880127976e-22,porta-potty,200,100
0.04040404040404041,0.05050505050505051,9.169550395142396e-22,porta-potty,200,100
0.04040404040404041,0.06060606060606061,3.7220333621560144e-21,porta-potty,200,100
0.04040404040404041,0.07070707070707072,4.016147007858357e-22,porta-potty,200,100
0.04040404040404041,0.08080808080808081,5.910634747759214e-22,porta-potty,200,100
0.04040404040404041,0.09090909090909091,3.781027242869019e-21,porta-potty,200,100
0.04040404040404041,0.10101010101010102,4.060969176637773e-21,porta-potty,200,100
0.04040404040404041,0.11111111111111112,5.79931986862151e-22,porta-potty,200,100
0.04040404040404041,0.12121212121212122,2.5639225879128976e-22,porta-potty,200,100
0.04040404040404041,0.13131313131313133,1.8570275188287523e-22,porta-potty,200,100
0.04040404040404041,0.14141414141414144,2.603301691610147e-22,porta-potty,200,100
0.04040404040404041,0.15151515151515152,1.347219541146567e-21,porta-potty,200,100
0.04040404040404041,0.16161616161616163,3.000295111416106e-22,porta-potty,200,100
0.04040404040404041,0.17171717171717174,1.4491198372158292e-21,porta-potty,200,100
0.04040404040404041,0.18181818181818182,4.632914887887811e-22,porta-potty,200,100
0.04040404040404041,0.19191919191919193,9.188755482829347e-22,porta-potty,200,100
0.04040404040404041,0.20202020202020204,4.192614575715886e-21,porta-potty,200,100
0.04040404040404041,0.21212121212121213,2.1166764853936322e-22,porta-potty,200,100
0.04040404040404041,0.22222222222222224,1.2415978343224895e-21,porta-potty,200,100
0.04040404040404041,0.23232323232323235,1.761653689100782e-21,porta-potty,200,100
0.04040404040404041,0.24242424242424243,3.6531380092913643e-22,porta-potty,200,100
0.04040404040404041,0.25252525252525254,2.0376489203240506e-21,porta-potty,200,100
0.04040404040404041,0.26262626262626265,2.5696637716633384e-21,porta-potty,200,100
0.04040404040404041,0.27272727272727276,8.781001167555462e-22,porta-potty,200,100
0.04040404040404041,0.2828282828282829,6.056530830607427e-22,porta-potty,200,100
0.04040404040404041,0.29292929292929293,2.546970459271085e-21,porta-potty,200,100
0.04040404040404041,0.30303030303030304,2.3441794376209586e-21,porta-potty,200,100
0.04040404040404041,0.31313131313131315,6.6211490009327755e-22,porta-potty,200,100
0.04040404040404041,0.32323232323232326,4.567307957906611e-22,porta-potty,200,100
0.04040404040404041,0.33333333333333337,4.619840124517844e-21,porta-potty,200,100
0.04040404040404041,0.3434343434343435,1.5255737398143486e-21,porta-potty,200,100
0.04040404040404041,0.3535353535353536,8.028877493617634e-22,porta-potty,200,100
0.04040404040404041,0.36363636363636365,1.4960719596907926e-21,porta-potty,200,100
0.04040404040404041,0.37373737373737376,4.2149336417919355e-21,porta-potty,200,100
0.04040404040404041,0.38383838383838387,4.547021384193907e-22,porta-potty,200,100
0.04040404040404041,0.393939393939394,5.5058797547176915e-22,porta-potty,200,100
0.04040404040404041,0.4040404040404041,2.114107109002661e-21,porta-potty,200,100
0.04040404040404041,0.4141414141414142,4.0282102343072865e-20,porta-potty,200,100
0.04040404040404041,0.42424242424242425,4.441621650243251e-21,porta-potty,200,100
0.04040404040404041,0.43434343434343436,1.5392140216075783e-21,porta-potty,200,100
0.04040404040404041,0.4444444444444445,7.865799543722157e-22,porta-potty,200,100
0.04040404040404041,0.4545454545454546,1.3474251703021548e-20,porta-potty,200,100
0.04040404040404041,0.4646464646464647,1.6400353837682154e-21,porta-potty,200,100
0.04040404040404041,0.4747474747474748,6.33117805445177e-21,porta-potty,200,100
0.04040404040404041,0.48484848484848486,1.779943055248242e-21,porta-potty,200,100
0.04040404040404041,0.494949494949495,1.315577736479849e-21,porta-potty,200,100
0.04040404040404041,0.5050505050505051,2.9964350231180277e-21,porta-potty,200,100
0.04040404040404041,0.5151515151515152,3.622791457819292e-21,porta-potty,200,100
0.04040404040404041,0.5252525252525253,3.7480758593039885e-21,porta-potty,200,100
0.04040404040404041,0.5353535353535354,1.756214080611275e-21,porta-potty,200,100
0.04040404040404041,0.5454545454545455,7.341594694157885e-21,porta-potty,200,100
0.04040404040404041,0.5555555555555556,8.491564996910711e-21,porta-potty,200,100
0.04040404040404041,0.5656565656565657,2.6003816187079326e-21,porta-potty,200,100
0.04040404040404041,0.5757575757575758,1.6758760795904103e-21,porta-potty,200,100
0.04040404040404041,0.5858585858585859,3.16337326261565e-21,porta-potty,200,100
0.04040404040404041,0.595959595959596,3.756678859394144e-21,porta-potty,200,100
0.04040404040404041,0.6060606060606061,8.280865915166135e-22,porta-potty,200,100
0.04040404040404041,0.6161616161616162,1.7591778950222424e-20,porta-potty,200,100
0.04040404040404041,0.6262626262626263,2.05695838233586e-21,porta-potty,200,100
0.04040404040404041,0.6363636363636365,6.318568855306851e-21,porta-potty,200,100
0.04040404040404041,0.6464646464646465,4.0202251319007726e-21,porta-potty,200,100
0.04040404040404041,0.6565656565656566,8.999285672622959e-21,porta-potty,200,100
0.04040404040404041,0.6666666666666667,1.9753233195290435e-21,porta-potty,200,100
0.04040404040404041,0.6767676767676768,3.1686491661088173e-25,porta-potty,200,100
0.04040404040404041,0.686868686868687,4.148372230135891e-21,porta-potty,200,100
0.04040404040404041,0.696969696969697,5.596602209779256e-25,porta-potty,200,100
0.04040404040404041,0.7070707070707072,1.6310250407875292e-28,porta-potty,200,100
0.04040404040404041,0.7171717171717172,6.418062986858624e-25,porta-potty,200,100
0.04040404040404041,0.7272727272727273,4.107213045230895e-24,porta-potty,200,100
0.04040404040404041,0.7373737373737375,5.29681809510855e-25,porta-potty,200,100
0.04040404040404041,0.7474747474747475,4.190604153392851e-25,porta-potty,200,100
0.04040404040404041,0.7575757575757577,2.8213033359284554e-25,porta-potty,200,100
0.04040404040404041,0.7676767676767677,5.099953629143402e-29,porta-potty,200,100
0.04040404040404041,0.7777777777777778,2.767073508760965e-25,porta-potty,200,100
0.04040404040404041,0.787878787878788,1.1208064718540912e-20,porta-potty,200,100
0.04040404040404041,0.797979797979798,3.865815415051401e-33,porta-potty,200,100
0.04040404040404041,0.8080808080808082,9.446445075780074e-37,porta-potty,200,100
0.04040404040404041,0.8181818181818182,1.6872773778507227e-28,porta-potty,200,100
0.04040404040404041,0.8282828282828284,3.873704593859391e-21,porta-potty,200,100
0.04040404040404041,0.8383838383838385,6.785652374051826e-41,porta-potty,200,100
0.04040404040404041,0.8484848484848485,6.5669753734607045e-37,porta-potty,200,100
0.04040404040404041,0.8585858585858587,1.2878329957737553e-41,porta-potty,200,100
0.04040404040404041,0.8686868686868687,1.0794623096886817e-37,porta-potty,200,100
0.04040404040404041,0.8787878787878789,4.4709527144717227e-29,porta-potty,200,100
0.04040404040404041,0.888888888888889,1.677339117734772e-45,porta-potty,200,100
0.04040404040404041,0.8989898989898991,1.6061258584155218e-41,porta-potty,200,100
0.04040404040404041,0.9090909090909092,1.0197354172210866e-25,porta-potty,200,100
0.04040404040404041,0.9191919191919192,2.594390370892065e-37,porta-potty,200,100
0.04040404040404041,0.9292929292929294,1.919262442271668e-49,porta-potty,200,100
0.04040404040404041,0.9393939393939394,3.857212313531206e-37,porta-potty,200,100
0.04040404040404041,0.9494949494949496,6.636782740567774e-38,porta-potty,200,100
0.04040404040404041,0.9595959595959597,1.4527224522309308e-49,porta-potty,200,100
0.04040404040404041,0.9696969696969697,5.032983286497253e-41,porta-potty,200,100
0.04040404040404041,0.9797979797979799,1.3349526663094846e-41,porta-potty,200,100
0.04040404040404041,0.98989898989899,8.451300441213273e-38,porta-potty,200,100
0.04040404040404041,1.0,1.297136975885879e-53,porta-potty,200,100
0.05050505050505051,0.0,1.3098163715667118e-22,porta-potty,200,100
0.05050505050505051,0.010101010101010102,6.324216983807384e-22,porta-potty,200,100
0.05050505050505051,0.020202020202020204,4.246530092219459e-22,porta-potty,200,100
0.05050505050505051,0.030303030303030304,8.999344167056355e-22,porta-potty,200,100
0.05050505050505051,0.04040404040404041,1.4779594627340435e-21,porta-potty,200,100
0.05050505050505051,0.05050505050505051,5.0812655499231015e-23,porta-potty,200,100
0.05050505050505051,0.06060606060606061,8.378374579064445e-23,porta-potty,200,100
0.05050505050505051,0.07070707070707072,9.533089458287297e-22,porta-potty,200,100
0.05050505050505051,0.08080808080808081,3.3201899717046892e-22,porta-potty,200,100
0.05050505050505051,0.09090909090909091,2.375150712247695e-22,porta-potty,200,100
0.05050505050505051,0.10101010101010102,4.768150658241087e-22,porta-potty,200,100
0.05050505050505051,0.11111111111111112,1.010866986573776e-21,porta-potty,200,100
0.05050505050505051,0.12121212121212122,2.183292960534743e-21,porta-potty,200,100
0.05050505050505051,0.13131313131313133,3.0461555709658625e-21,porta-potty,200,100
0.05050505050505051,0.14141414141414144,6.064178090991586e-22,porta-potty,200,100
0.05050505050505051,0.15151515151515152,5.434746246460074e-22,porta-potty,200,100
0.05050505050505051,0.16161616161616163,7.12739453428386e-22,porta-potty,200,100
0.05050505050505051,0.17171717171717174,8.222655952997452e-22,porta-potty,200,100
0.05050505050505051,0.18181818181818182,8.315300088652268e-22,porta-potty,200,100
0.05050505050505051,0.19191919191919193,9.60821085208182e-22,porta-potty,200,100
0.05050505050505051,0.20202020202020204,4.612360613651075e-22,porta-potty,200,100
0.05050505050505051,0.21212121212121213,2.7994323955772633e-21,porta-potty,200,100
0.05050505050505051,0.22222222222222224,4.438564767657301e-21,porta-potty,200,100
0.05050505050505051,0.23232323232323235,7.400311555531446e-22,porta-potty,200,100
0.05050505050505051,0.24242424242424243,2.4441278126810155e-21,porta-potty,200,100
0.05050505050505051,0.25252525252525254,1.6892930718340506e-21,porta-potty,200,100
0.05050505050505051,0.26262626262626265,5.951226943280317e-22,porta-potty,200,100
0.05050505050505051,0.27272727272727276,1.602118000269544e-21,porta-potty,200,100
0.05050505050505051,0.2828282828282829,2.0674309707255828e-21,porta-potty,200,100
0.05050505050505051,0.29292929292929293,2.962120014066103e-22,porta-potty,200,100
0.05050505050505051,0.30303030303030304,9.12622062505552e-22,porta-potty,200,100
0.05050505050505051,0.31313131313131315,8.373674092308688e-22,porta-potty,200,100
0.05050505050505051,0.32323232323232326,1.243876591090547e-21,porta-potty,200,100
0.05050505050505051,0.33333333333333337,5.644025111727794e-22,porta-potty,200,100
0.05050505050505051,0.3434343434343435,3.5457537960956085e-21,porta-potty,200,100
0.05050505050505051,0.3535353535353536,5.492864161632696e-22,porta-potty,200,100
0.05050505050505051,0.36363636363636365,3.3438195047021707e-21,porta-potty,200,100
0.05050505050505051,0.37373737373737376,4.830355595717997e-21,porta-potty,200,100
0.05050505050505051,0.38383838383838387,2.5679720053798536e-21,porta-potty,200,100
0.05050505050505051,0.393939393939394,7.599148410972108e-22,porta-potty,200,100
0.05050505050505051,0.4040404040404041,2.2658226455905432e-21,porta-potty,200,100
0.05050505050505051,0.4141414141414142,1.3472621837884378e-20,porta-potty,200,100
0.05050505050505051,0.42424242424242425,1.3011411672869745e-21,porta-potty,200,100
0.05050505050505051,0.43434343434343436,1.5006561351020187e-21,porta-potty,200,100
0.05050505050505051,0.4444444444444445,8.63481606058907e-22,porta-potty,200,100
0.05050505050505051,0.4545454545454546,1.1567448722229196e-21,porta-potty,200,100
0.05050505050505051,0.4646464646464647,1.2463659217977777e-21,porta-potty,200,100
0.05050505050505051,0.4747474747474748,2.949934045231251e-20,porta-potty,200,100
0.05050505050505051,0.48484848484848486,4.298640126805109e-21,porta-potty,200,100
0.05050505050505051,0.494949494949495,3.738338899082635e-21,porta-potty,200,100
0.05050505050505051,0.5050505050505051,1.3549169536278215e-21,porta-potty,200,100
0.05050505050505051,0.5151515151515152,9.357852160932907e-22,porta-potty,200,100
0.05050505050505051,0.5252525252525253,6.558426374323238e-21,porta-potty,200,100
0.05050505050505051,0.5353535353535354,1.075992987973227e-20,porta-potty,200,100
0.05050505050505051,0.5454545454545455,3.9680483223097065e-21,porta-potty,200,100
0.05050505050505051,0.5555555555555556,6.4257832972735845e-21,porta-potty,200,100
0.05050505050505051,0.5656565656565657,1.7570115124344284e-21,porta-potty,200,100
0.05050505050505051,0.5757575757575758,1.2818396118486955e-21,porta-potty,200,100
0.05050505050505051,0.5858585858585859,3.751238933358541e-20,porta-potty,200,100
0.05050505050505051,0.595959595959596,1.6837970976598472e-21,porta-potty,200,100
0.05050505050505051,0.6060606060606061,1.4475832897735874e-21,porta-potty,200,100
