myopia,shortcutiness,probability,goal,grass_capacity,population
0.9191919191919192,0.5353535353535354,2.157707778712629e-23,pain,200,100
0.9191919191919192,0.5454545454545455,6.174999811974126e-23,pain,200,100
0.9191919191919192,0.5555555555555556,1.6001613867702116e-22,pain,200,100
0.9191919191919192,0.5656565656565657,3.6697930774878047e-22,pain,200,100
0.9191919191919192,0.5757575757575758,1.0075948688099693e-21,pain,200,100
0.9191919191919192,0.5858585858585859,2.7829023900631977e-21,pain,200,100
0.9191919191919192,0.595959595959596,7.158738694044898e-21,pain,200,100
0.9191919191919192,0.6060606060606061,1.7756388637304622e-20,pain,200,100
0.9191919191919192,0.6161616161616162,4.935511567695167e-20,pain,200,100
0.9191919191919192,0.6262626262626263,1.327440197104047e-19,pain,200,100
0.9191919191919192,0.6363636363636365,3.34246490027782e-19,pain,200,100
0.9191919191919192,0.6464646464646465,8.845770566566105e-19,pain,200,100
0.9191919191919192,0.6565656565656566,2.2111188979171596e-18,pain,200,100
0.9191919191919192,0.6666666666666667,6.144301577809028e-18,pain,200,100
0.9191919191919192,0.6767676767676768,1.6532360262324315e-17,pain,200,100
0.9191919191919192,0.686868686868687,4.212702520443007e-17,pain,200,100
0.9191919191919192,0.696969696969697,1.090664026311244e-16,pain,200,100
0.9191919191919192,0.7070707070707072,3.015370823884323e-16,pain,200,100
0.9191919191919192,0.7171717171717172,7.860325321020808e-16,pain,200,100
0.9191919191919192,0.7272727272727273,1.8568324438037175e-15,pain,200,100
0.9191919191919192,0.7373737373737375,5.356754347261741e-15,pain,200,100
0.9191919191919192,0.7474747474747475,1.4372635357658798e-14,pain,200,100
0.9191919191919192,0.7575757575757577,3.7755606034841825e-14,pain,200,100
0.9191919191919192,0.7676767676767677,1.0576305716219507e-13,pain,200,100
0.9191919191919192,0.7777777777777778,2.7233449955016666e-13,pain,200,100
0.9191919191919192,0.787878787878788,7.097099309038367e-13,pain,200,100
0.9191919191919192,0.797979797979798,1.9737216864655993e-12,pain,200,100
0.9191919191919192,0.8080808080808082,4.659393117938522e-12,pain,200,100
0.9191919191919192,0.8181818181818182,1.1650602767792378e-11,pain,200,100
0.9191919191919192,0.8282828282828284,3.1533683967097153e-11,pain,200,100
0.9191919191919192,0.8383838383838385,8.210302695413797e-11,pain,200,100
0.9191919191919192,0.8484848484848485,2.223773213627754e-10,pain,200,100
0.9191919191919192,0.8585858585858587,5.513600775751737e-10,pain,200,100
0.9191919191919192,0.8686868686868687,1.547050824319872e-09,pain,200,100
0.9191919191919192,0.8787878787878789,3.9234789872372825e-09,pain,200,100
0.9191919191919192,0.888888888888889,9.79447283912394e-09,pain,200,100
0.9191919191919192,0.8989898989898991,2.8850827697659897e-08,pain,200,100
0.9191919191919192,0.9090909090909092,7.163038715193341e-08,pain,200,100
0.9191919191919192,0.9191919191919192,1.9219249114234475e-07,pain,200,100
0.9191919191919192,0.9292929292929294,5.118399666812673e-07,pain,200,100
0.9191919191919192,0.9393939393939394,1.3664768581286995e-06,pain,200,100
0.9191919191919192,0.9494949494949496,3.2711261613077176e-06,pain,200,100
0.9191919191919192,0.9595959595959597,9.415715992616144e-06,pain,200,100
0.9191919191919192,0.9696969696969697,2.3380809055820135e-05,pain,200,100
0.9191919191919192,0.9797979797979799,6.199931686579637e-05,pain,200,100
0.9191919191919192,0.98989898989899,0.00016874144572580848,pain,200,100
0.9191919191919192,1.0,0.0004655649964208571,pain,200,100
0.9292929292929294,0.0,1.0316598346208545e-45,pain,200,100
0.9292929292929294,0.010101010101010102,2.6355393863816625e-45,pain,200,100
0.9292929292929294,0.020202020202020204,7.26930646578172e-45,pain,200,100
0.9292929292929294,0.030303030303030304,1.8960654558958102e-44,pain,200,100
0.9292929292929294,0.04040404040404041,4.912626994450943e-44,pain,200,100
0.9292929292929294,0.05050505050505051,1.3858167822484874e-43,pain,200,100
0.9292929292929294,0.06060606060606061,3.7271067102521765e-43,pain,200,100
0.9292929292929294,0.07070707070707072,9.07279112992449e-43,pain,200,100
0.9292929292929294,0.08080808080808081,2.5519471267018735e-42,pain,200,100
0.9292929292929294,0.09090909090909091,6.680591672037877e-42,pain,200,100
0.9292929292929294,0.10101010101010102,1.708844342265561e-41,pain,200,100
0.9292929292929294,0.11111111111111112,4.81395145991441e-41,pain,200,100
0.9292929292929294,0.12121212121212122,1.2527478784468737e-40,pain,200,100
0.9292929292929294,0.13131313131313133,3.286164450408473e-40,pain,200,100
0.9292929292929294,0.14141414141414144,8.76795986814482e-40,pain,200,100
0.9292929292929294,0.15151515151515152,2.3765268702579633e-39,pain,200,100
0.9292929292929294,0.16161616161616163,6.382647325956137e-39,pain,200,100
0.9292929292929294,0.17171717171717174,1.5923800109851582e-38,pain,200,100
0.9292929292929294,0.18181818181818182,4.730142540415952e-38,pain,200,100
0.9292929292929294,0.19191919191919193,1.1523847540246696e-37,pain,200,100
0.9292929292929294,0.20202020202020204,3.020437722171988e-37,pain,200,100
0.9292929292929294,0.21212121212121213,8.235582718881245e-37,pain,200,100
0.9292929292929294,0.22222222222222224,2.115388377772321e-36,pain,200,100
0.9292929292929294,0.23232323232323235,5.9100811851837135e-36,pain,200,100
0.9292929292929294,0.24242424242424243,1.5902806037431273e-35,pain,200,100
0.9292929292929294,0.25252525252525254,4.142995174252404e-35,pain,200,100
0.9292929292929294,0.26262626262626265,1.0875575229368166e-34,pain,200,100
0.9292929292929294,0.27272727272727276,2.832484665276145e-34,pain,200,100
0.9292929292929294,0.2828282828282829,8.05407944506639e-34,pain,200,100
0.9292929292929294,0.29292929292929293,1.948532714939662e-33,pain,200,100
0.9292929292929294,0.30303030303030304,5.4027842313809074e-33,pain,200,100
0.9292929292929294,0.31313131313131315,1.3642836987857607e-32,pain,200,100
0.9292929292929294,0.32323232323232326,3.817488365105615e-32,pain,200,100
0.9292929292929294,0.33333333333333337,9.928633312758774e-32,pain,200,100
0.9292929292929294,0.3434343434343435,2.541754999207102e-31,pain,200,100
0.9292929292929294,0.3535353535353536,7.049048529178796e-31,pain,200,100
0.9292929292929294,0.36363636363636365,1.9661248010807193e-30,pain,200,100
0.9292929292929294,0.37373737373737376,5.002932579809222e-30,pain,200,100
0.9292929292929294,0.38383838383838387,1.336056252912642e-29,pain,200,100
0.9292929292929294,0.393939393939394,3.6217535842813594e-29,pain,200,100
0.9292929292929294,0.4040404040404041,9.260430758132296e-29,pain,200,100
0.9292929292929294,0.4141414141414142,2.4749959203065843e-28,pain,200,100
0.9292929292929294,0.42424242424242425,6.211309164499809e-28,pain,200,100
0.9292929292929294,0.43434343434343436,1.7442474345787826e-27,pain,200,100
0.9292929292929294,0.4444444444444445,4.867305991351289e-27,pain,200,100
0.9292929292929294,0.4545454545454546,1.2375614597065367e-26,pain,200,100
0.9292929292929294,0.4646464646464647,3.54832962937947e-26,pain,200,100
0.9292929292929294,0.4747474747474748,8.834872828191391e-26,pain,200,100
0.9292929292929294,0.48484848484848486,2.3488416064784415e-25,pain,200,100
0.9292929292929294,0.494949494949495,6.637346942361887e-25,pain,200,100
0.9292929292929294,0.5050505050505051,1.5966811059656141e-24,pain,200,100
0.9292929292929294,0.5151515151515152,4.3121688200591935e-24,pain,200,100
0.9292929292929294,0.5252525252525253,1.160853539783575e-23,pain,200,100
0.9292929292929294,0.5353535353535354,3.200108669541967e-23,pain,200,100
0.9292929292929294,0.5454545454545455,8.03908556768618e-23,pain,200,100
0.9292929292929294,0.5555555555555556,2.27253644057205e-22,pain,200,100
0.9292929292929294,0.5656565656565657,5.954260704443986e-22,pain,200,100
0.9292929292929294,0.5757575757575758,1.562879995592153e-21,pain,200,100
0.9292929292929294,0.5858585858585859,4.141710767581648e-21,pain,200,100
0.9292929292929294,0.595959595959596,1.0881087334077144e-20,pain,200,100
0.9292929292929294,0.6060606060606061,2.9229994460673117e-20,pain,200,100
0.9292929292929294,0.6161616161616162,7.583425261975982e-20,pain,200,100
0.9292929292929294,0.6262626262626263,2.076908975162762e-19,pain,200,100
0.9292929292929294,0.6363636363636365,5.246108617935286e-19,pain,200,100
0.9292929292929294,0.6464646464646465,1.408966840575883e-18,pain,200,100
0.9292929292929294,0.6565656565656566,3.8865839303528965e-18,pain,200,100
0.9292929292929294,0.6666666666666667,9.699959083948389e-18,pain,200,100
0.9292929292929294,0.6767676767676768,2.778545912578948e-17,pain,200,100
0.9292929292929294,0.686868686868687,7.013417034516467e-17,pain,200,100
0.9292929292929294,0.696969696969697,1.924765902913055e-16,pain,200,100
0.9292929292929294,0.7070707070707072,5.00252143468784e-16,pain,200,100
0.9292929292929294,0.7171717171717172,1.4250436756339465e-15,pain,200,100
0.9292929292929294,0.7272727272727273,3.580566236708384e-15,pain,200,100
0.9292929292929294,0.7373737373737375,9.496918373899726e-15,pain,200,100
0.9292929292929294,0.7474747474747475,2.5060401390234432e-14,pain,200,100
0.9292929292929294,0.7575757575757577,7.042591195081337e-14,pain,200,100
0.9292929292929294,0.7676767676767677,1.7686373765295364e-13,pain,200,100
0.9292929292929294,0.7777777777777778,4.639333560086795e-13,pain,200,100
0.9292929292929294,0.787878787878788,1.2548184961277814e-12,pain,200,100
0.9292929292929294,0.797979797979798,3.459499946026039e-12,pain,200,100
0.9292929292929294,0.8080808080808082,9.010496389827637e-12,pain,200,100
0.9292929292929294,0.8181818181818182,2.2655873848741542e-11,pain,200,100
0.9292929292929294,0.8282828282828284,6.08333590827268e-11,pain,200,100
0.9292929292929294,0.8383838383838385,1.6160173165921514e-10,pain,200,100
0.9292929292929294,0.8484848484848485,4.5765101461658187e-10,pain,200,100
0.9292929292929294,0.8585858585858587,1.1831766502871754e-09,pain,200,100
0.9292929292929294,0.8686868686868687,3.18343988080799e-09,pain,200,100
0.9292929292929294,0.8787878787878789,7.4103341026557135e-09,pain,200,100
0.9292929292929294,0.888888888888889,2.1879449166014415e-08,pain,200,100
0.9292929292929294,0.8989898989898991,5.846073074188393e-08,pain,200,100
0.9292929292929294,0.9090909090909092,1.5427684725145542e-07,pain,200,100
0.9292929292929294,0.9191919191919192,4.0436215214120005e-07,pain,200,100
0.9292929292929294,0.9292929292929294,1.0621690398930135e-06,pain,200,100
0.9292929292929294,0.9393939393939394,2.893559270700928e-06,pain,200,100
0.9292929292929294,0.9494949494949496,7.886018417346479e-06,pain,200,100
0.9292929292929294,0.9595959595959597,1.989913700633618e-05,pain,200,100
0.9292929292929294,0.9696969696969697,5.614517967327571e-05,pain,200,100
0.9292929292929294,0.9797979797979799,0.00014376871212703704,pain,200,100
0.9292929292929294,0.98989898989899,0.00036775876588838265,pain,200,100
0.9292929292929294,1.0,0.0009953644398986033,pain,200,100
0.9393939393939394,0.0,8.77265908082659e-46,pain,200,100
0.9393939393939394,0.010101010101010102,2.270344542379301e-45,pain,200,100
0.9393939393939394,0.020202020202020204,6.067487955299027e-45,pain,200,100
0.9393939393939394,0.030303030303030304,1.6255251618959273e-44,pain,200,100
0.9393939393939394,0.04040404040404041,4.3159889492124917e-44,pain,200,100
0.9393939393939394,0.05050505050505051,1.2288450569084534e-43,pain,200,100
0.9393939393939394,0.06060606060606061,2.983351679518515e-43,pain,200,100
0.9393939393939394,0.07070707070707072,8.166799984493918e-43,pain,200,100
0.9393939393939394,0.08080808080808081,2.2783992494068995e-42,pain,200,100
0.9393939393939394,0.09090909090909091,5.982250864387402e-42,pain,200,100
0.9393939393939394,0.10101010101010102,1.672917176659681e-41,pain,200,100
0.9393939393939394,0.11111111111111112,4.6165253677197e-41,pain,200,100
0.9393939393939394,0.12121212121212122,1.187887066040601e-40,pain,200,100
0.9393939393939394,0.13131313131313133,3.040419493030234e-40,pain,200,100
0.9393939393939394,0.14141414141414144,8.246596630670332e-40,pain,200,100
0.9393939393939394,0.15151515151515152,2.3307250511725294e-39,pain,200,100
0.9393939393939394,0.16161616161616163,6.03866821661679e-39,pain,200,100
0.9393939393939394,0.17171717171717174,1.5767825985754205e-38,pain,200,100
0.9393939393939394,0.18181818181818182,4.2298716178833067e-38,pain,200,100
0.9393939393939394,0.19191919191919193,1.1548979211927418e-37,pain,200,100
0.9393939393939394,0.20202020202020204,3.181740596183606e-37,pain,200,100
0.9393939393939394,0.21212121212121213,8.58506083924043e-37,pain,200,100
0.9393939393939394,0.22222222222222224,2.2432668280556333e-36,pain,200,100
0.9393939393939394,0.23232323232323235,5.895331491892766e-36,pain,200,100
0.9393939393939394,0.24242424242424243,1.5669814834484278e-35,pain,200,100
0.9393939393939394,0.25252525252525254,4.390340839477203e-35,pain,200,100
0.9393939393939394,0.26262626262626265,1.0975460055367888e-34,pain,200,100
0.9393939393939394,0.27272727272727276,3.158235738337822e-34,pain,200,100
0.9393939393939394,0.2828282828282829,8.254319350109065e-34,pain,200,100
0.9393939393939394,0.29292929292929293,2.286329656829596e-33,pain,200,100
0.9393939393939394,0.30303030303030304,6.237538278398472e-33,pain,200,100
0.9393939393939394,0.31313131313131315,1.6578030390273782e-32,pain,200,100
0.9393939393939394,0.32323232323232326,4.4708201777450953e-32,pain,200,100
0.9393939393939394,0.33333333333333337,1.1758804771522808e-31,pain,200,100
0.9393939393939394,0.3434343434343435,3.154555122502713e-31,pain,200,100
0.9393939393939394,0.3535353535353536,8.415398958764348e-31,pain,200,100
0.9393939393939394,0.36363636363636365,2.384350440304764e-30,pain,200,100
0.9393939393939394,0.37373737373737376,6.098781929233216e-30,pain,200,100
0.9393939393939394,0.38383838383838387,1.6438811492965603e-29,pain,200,100
0.9393939393939394,0.393939393939394,4.363612236145271e-29,pain,200,100
0.9393939393939394,0.4040404040404041,1.1717632994913142e-28,pain,200,100
0.9393939393939394,0.4141414141414142,3.166307125024018e-28,pain,200,100
0.9393939393939394,0.42424242424242425,8.400278052627797e-28,pain,200,100
0.9393939393939394,0.43434343434343436,2.2558809833744675e-27,pain,200,100
0.9393939393939394,0.4444444444444445,6.2938903500311995e-27,pain,200,100
0.9393939393939394,0.4545454545454546,1.6684727742819924e-26,pain,200,100
0.9393939393939394,0.4646464646464647,4.5276467547151385e-26,pain,200,100
0.9393939393939394,0.4747474747474748,1.1888010983317808e-25,pain,200,100
0.9393939393939394,0.48484848484848486,3.061099394242663e-25,pain,200,100
0.9393939393939394,0.494949494949495,9.139656733995431e-25,pain,200,100
0.9393939393939394,0.5050505050505051,2.203185327608325e-24,pain,200,100
0.9393939393939394,0.5151515151515152,6.010178224996385e-24,pain,200,100
0.9393939393939394,0.5252525252525253,1.6666086708656365e-23,pain,200,100
0.9393939393939394,0.5353535353535354,4.539602621196775e-23,pain,200,100
0.9393939393939394,0.5454545454545455,1.1682356700658618e-22,pain,200,100
0.9393939393939394,0.5555555555555556,3.2040861727549315e-22,pain,200,100
0.9393939393939394,0.5656565656565657,8.735731792238395e-22,pain,200,100
0.9393939393939394,0.5757575757575758,2.3686931646389633e-21,pain,200,100
0.9393939393939394,0.5858585858585859,6.0636597105199626e-21,pain,200,100
0.9393939393939394,0.595959595959596,1.7242611589597037e-20,pain,200,100
0.9393939393939394,0.6060606060606061,4.535319258033007e-20,pain,200,100
0.9393939393939394,0.6161616161616162,1.1167738171566143e-19,pain,200,100
0.9393939393939394,0.6262626262626263,3.2327670613514244e-19,pain,200,100
0.9393939393939394,0.6363636363636365,8.268695498187047e-19,pain,200,100
0.9393939393939394,0.6464646464646465,2.3522637729445658e-18,pain,200,100
0.9393939393939394,0.6565656565656566,5.8875649138305435e-18,pain,200,100
0.9393939393939394,0.6666666666666667,1.6595130128859492e-17,pain,200,100
0.9393939393939394,0.6767676767676768,4.499911496509721e-17,pain,200,100
0.9393939393939394,0.686868686868687,1.2399145249550197e-16,pain,200,100
0.9393939393939394,0.696969696969697,3.242341894080738e-16,pain,200,100
0.9393939393939394,0.7070707070707072,8.93966037013936e-16,pain,200,100
0.9393939393939394,0.7171717171717172,2.298809366994931e-15,pain,200,100
0.9393939393939394,0.7272727272727273,6.274965603422019e-15,pain,200,100
0.9393939393939394,0.7373737373737375,1.6044489148123254e-14,pain,200,100
0.9393939393939394,0.7474747474747475,4.30282434717553e-14,pain,200,100
0.9393939393939394,0.7575757575757577,1.2179163588458812e-13,pain,200,100
0.9393939393939394,0.7676767676767677,3.11756945474535e-13,pain,200,100
0.9393939393939394,0.7777777777777778,8.677794020758461e-13,pain,200,100
0.9393939393939394,0.787878787878788,2.2684581209766455e-12,pain,200,100
0.9393939393939394,0.797979797979798,6.162033900519335e-12,pain,200,100
0.9393939393939394,0.8080808080808082,1.6883427906692245e-11,pain,200,100
0.9393939393939394,0.8181818181818182,4.582733738073377e-11,pain,200,100
0.9393939393939394,0.8282828282828284,1.1582816363139191e-10,pain,200,100
0.9393939393939394,0.8383838383838385,3.2784312631782837e-10,pain,200,100
0.9393939393939394,0.8484848484848485,9.189809208180215e-10,pain,200,100
0.9393939393939394,0.8585858585858587,2.348338781970124e-09,pain,200,100
0.9393939393939394,0.8686868686868687,6.653271125419963e-09,pain,200,100
0.9393939393939394,0.8787878787878789,1.7221640761822215e-08,pain,200,100
0.9393939393939394,0.888888888888889,4.855072178837171e-08,pain,200,100
0.9393939393939394,0.8989898989898991,1.2669565449953043e-07,pain,200,100
0.9393939393939394,0.9090909090909092,3.294348880500193e-07,pain,200,100
0.9393939393939394,0.9191919191919192,8.928041673017099e-07,pain,200,100
0.9393939393939394,0.9292929292929294,2.3595067145627742e-06,pain,200,100
0.9393939393939394,0.9393939393939394,6.2646001813226194e-06,pain,200,100
0.9393939393939394,0.9494949494949496,1.8432182822791952e-05,pain,200,100
0.9393939393939394,0.9595959595959597,4.345857515732126e-05,pain,200,100
0.9393939393939394,0.9696969696969697,0.00011926925996819888,pain,200,100
0.9393939393939394,0.9797979797979799,0.0003336735707846104,pain,200,100
0.9393939393939394,0.98989898989899,0.0008813002510607216,pain,200,100
0.9393939393939394,1.0,0.0024092632843355955,pain,200,100
0.9494949494949496,0.0,6.7322830399386e-46,pain,200,100
0.9494949494949496,0.010101010101010102,1.8578235690898704e-45,pain,200,100
0.9494949494949496,0.020202020202020204,4.780322397597302e-45,pain,200,100
0.9494949494949496,0.030303030303030304,1.3609687987689593e-44,pain,200,100
0.9494949494949496,0.04040404040404041,3.7419080877915175e-44,pain,200,100
0.9494949494949496,0.05050505050505051,1.0338257657329431e-43,pain,200,100
0.9494949494949496,0.06060606060606061,2.7166850406279886e-43,pain,200,100
0.9494949494949496,0.07070707070707072,7.208387409209098e-43,pain,200,100
0.9494949494949496,0.08080808080808081,1.9739577551827515e-42,pain,200,100
0.9494949494949496,0.09090909090909091,5.234090234014586e-42,pain,200,100
0.9494949494949496,0.10101010101010102,1.504356709869805e-41,pain,200,100
0.9494949494949496,0.11111111111111112,3.989651286339269e-41,pain,200,100
0.9494949494949496,0.12121212121212122,1.0319711480345945e-40,pain,200,100
0.9494949494949496,0.13131313131313133,2.8602637886049733e-40,pain,200,100
0.9494949494949496,0.14141414141414144,8.148501781114029e-40,pain,200,100
0.9494949494949496,0.15151515151515152,2.1730548327711003e-39,pain,200,100
0.9494949494949496,0.16161616161616163,5.943621165142991e-39,pain,200,100
0.9494949494949496,0.17171717171717174,1.582860055988643e-38,pain,200,100
0.9494949494949496,0.18181818181818182,4.1424729360800267e-38,pain,200,100
0.9494949494949496,0.19191919191919193,1.154918637848143e-37,pain,200,100
0.9494949494949496,0.20202020202020204,3.2053113786410224e-37,pain,200,100
0.9494949494949496,0.21212121212121213,8.578038286559737e-37,pain,200,100
0.9494949494949496,0.22222222222222224,2.2449042240666517e-36,pain,200,100
0.9494949494949496,0.23232323232323235,6.170136901494802e-36,pain,200,100
0.9494949494949496,0.24242424242424243,1.7406823617835133e-35,pain,200,100
0.9494949494949496,0.25252525252525254,4.640212715235248e-35,pain,200,100
0.9494949494949496,0.26262626262626265,1.2478261045398927e-34,pain,200,100
0.9494949494949496,0.27272727272727276,3.35449712537291e-34,pain,200,100
0.9494949494949496,0.2828282828282829,9.056440957159908e-34,pain,200,100
0.9494949494949496,0.29292929292929293,2.5021486403258655e-33,pain,200,100
0.9494949494949496,0.30303030303030304,7.006388325831527e-33,pain,200,100
0.9494949494949496,0.31313131313131315,1.8819825555403776e-32,pain,200,100
0.9494949494949496,0.32323232323232326,5.041016846947166e-32,pain,200,100
0.9494949494949496,0.33333333333333337,1.3194018496456287e-31,pain,200,100
0.9494949494949496,0.3434343434343435,3.725807897433634e-31,pain,200,100
0.9494949494949496,0.3535353535353536,1.006721239974853e-30,pain,200,100
0.9494949494949496,0.36363636363636365,2.7679338991626547e-30,pain,200,100
0.9494949494949496,0.37373737373737376,7.639143464090984e-30,pain,200,100
0.9494949494949496,0.38383838383838387,2.0532382792193815e-29,pain,200,100
0.9494949494949496,0.393939393939394,5.307532403654665e-29,pain,200,100
0.9494949494949496,0.4040404040404041,1.5310549100474242e-28,pain,200,100
0.9494949494949496,0.4141414141414142,3.7989968302387535e-28,pain,200,100
0.9494949494949496,0.42424242424242425,1.0725251942140382e-27,pain,200,100
0.9494949494949496,0.43434343434343436,2.898619480804941e-27,pain,200,100
0.9494949494949496,0.4444444444444445,7.929871041170918e-27,pain,200,100
0.9494949494949496,0.4545454545454546,2.1214240347395192e-26,pain,200,100
0.9494949494949496,0.4646464646464647,6.01829970382306e-26,pain,200,100
0.9494949494949496,0.4747474747474748,1.582289242763602e-25,pain,200,100
0.9494949494949496,0.48484848484848486,4.196780808147729e-25,pain,200,100
0.9494949494949496,0.494949494949495,1.1861327752042146e-24,pain,200,100
0.9494949494949496,0.5050505050505051,3.2596939053214614e-24,pain,200,100
0.9494949494949496,0.5151515151515152,8.616416372128677e-24,pain,200,100
0.9494949494949496,0.5252525252525253,2.3450154667302203e-23,pain,200,100
0.9494949494949496,0.5353535353535354,6.22870678718397e-23,pain,200,100
0.9494949494949496,0.5454545454545455,1.7268798064007808e-22,pain,200,100
0.9494949494949496,0.5555555555555556,4.617855430741464e-22,pain,200,100
0.9494949494949496,0.5656565656565657,1.2768385381500545e-21,pain,200,100
0.9494949494949496,0.5757575757575758,3.4616888824416585e-21,pain,200,100
0.9494949494949496,0.5858585858585859,9.4730763562142e-21,pain,200,100
0.9494949494949496,0.595959595959596,2.557625543040318e-20,pain,200,100
0.9494949494949496,0.6060606060606061,6.725520147929359e-20,pain,200,100
0.9494949494949496,0.6161616161616162,1.8313884717622438e-19,pain,200,100
0.9494949494949496,0.6262626262626263,4.905029527837836e-19,pain,200,100
0.9494949494949496,0.6363636363636365,1.3190996102451013e-18,pain,200,100
0.9494949494949496,0.6464646464646465,3.723329223742291e-18,pain,200,100
0.9494949494949496,0.6565656565656566,9.739836956933787e-18,pain,200,100
0.9494949494949496,0.6666666666666667,2.763192698154675e-17,pain,200,100
0.9494949494949496,0.6767676767676768,7.537207059852465e-17,pain,200,100
0.9494949494949496,0.686868686868687,2.0713009017408877e-16,pain,200,100
0.9494949494949496,0.696969696969697,5.424627299812187e-16,pain,200,100
0.9494949494949496,0.7070707070707072,1.4326888464778846e-15,pain,200,100
0.9494949494949496,0.7171717171717172,3.916455226099044e-15,pain,200,100
0.9494949494949496,0.7272727272727273,1.101157909323238e-14,pain,200,100
0.9494949494949496,0.7373737373737375,2.936745015888042e-14,pain,200,100
0.9494949494949496,0.7474747474747475,7.931379229997798e-14,pain,200,100
0.9494949494949496,0.7575757575757577,2.153086298262454e-13,pain,200,100
0.9494949494949496,0.7676767676767677,6.129675540101556e-13,pain,200,100
0.9494949494949496,0.7777777777777778,1.6179377528763039e-12,pain,200,100
0.9494949494949496,0.787878787878788,4.178639298354009e-12,pain,200,100
0.9494949494949496,0.797979797979798,1.1646875167296866e-11,pain,200,100
0.9494949494949496,0.8080808080808082,3.145526869463489e-11,pain,200,100
0.9494949494949496,0.8181818181818182,8.492893247015143e-11,pain,200,100
0.9494949494949496,0.8282828282828284,2.3159729908371446e-10,pain,200,100
0.9494949494949496,0.8383838383838385,6.390826892001202e-10,pain,200,100
0.9494949494949496,0.8484848484848485,1.6962999489691628e-09,pain,200,100
0.9494949494949496,0.8585858585858587,4.618651141516092e-09,pain,200,100
0.9494949494949496,0.8686868686868687,1.2319061626698767e-08,pain,200,100
0.9494949494949496,0.8787878787878789,3.427430687945581e-08,pain,200,100
0.9494949494949496,0.888888888888889,9.390110729524001e-08,pain,200,100
0.9494949494949496,0.8989898989898991,2.535364257835712e-07,pain,200,100
0.9494949494949496,0.9090909090909092,6.850349509572071e-07,pain,200,100
0.9494949494949496,0.9191919191919192,1.9006273970573204e-06,pain,200,100
0.9494949494949496,0.9292929292929294,4.907249109378167e-06,pain,200,100
0.9494949494949496,0.9393939393939394,1.3783134663079895e-05,pain,200,100
0.9494949494949496,0.9494949494949496,3.809404982783036e-05,pain,200,100
0.9494949494949496,0.9595959595959597,9.825744988430595e-05,pain,200,100
0.9494949494949496,0.9696969696969697,0.0002689839786832973,pain,200,100
0.9494949494949496,0.9797979797979799,0.0007666116883127547,pain,200,100
0.9494949494949496,0.98989898989899,0.00198137014981341,pain,200,100
0.9494949494949496,1.0,0.0055188913638380506,pain,200,100
0.9595959595959597,0.0,5.471466665093867e-46,pain,200,100
0.9595959595959597,0.010101010101010102,1.5438687471301787e-45,pain,200,100
0.9595959595959597,0.020202020202020204,4.127617952758995e-45,pain,200,100
0.9595959595959597,0.030303030303030304,1.1201541571613651e-44,pain,200,100
0.9595959595959597,0.04040404040404041,3.0251900109736624e-44,pain,200,100
0.9595959595959597,0.05050505050505051,8.355353659561578e-44,pain,200,100
0.9595959595959597,0.06060606060606061,2.339406891521379e-43,pain,200,100
0.9595959595959597,0.07070707070707072,6.391493087963924e-43,pain,200,100
0.9595959595959597,0.08080808080808081,1.7459403032433306e-42,pain,200,100
0.9595959595959597,0.09090909090909091,4.7734059565003147e-42,pain,200,100
0.9595959595959597,0.10101010101010102,1.3365046200408317e-41,pain,200,100
0.9595959595959597,0.11111111111111112,3.680209744420491e-41,pain,200,100
0.9595959595959597,0.12121212121212122,1.0078851302207826e-40,pain,200,100
0.9595959595959597,0.13131313131313133,2.6763379862968835e-40,pain,200,100
0.9595959595959597,0.14141414141414144,7.572737289270604e-40,pain,200,100
0.9595959595959597,0.15151515151515152,2.0485717625136064e-39,pain,200,100
0.9595959595959597,0.16161616161616163,5.596350553376281e-39,pain,200,100
0.9595959595959597,0.17171717171717174,1.4962998330431564e-38,pain,200,100
0.9595959595959597,0.18181818181818182,4.3592909308452947e-38,pain,200,100
0.9595959595959597,0.19191919191919193,1.1701844455042604e-37,pain,200,100
0.9595959595959597,0.20202020202020204,3.1174961867809906e-37,pain,200,100
0.9595959595959597,0.21212121212121213,8.5139804223803e-37,pain,200,100
0.9595959595959597,0.22222222222222224,2.3684229419420766e-36,pain,200,100
0.9595959595959597,0.23232323232323235,6.443680844597988e-36,pain,200,100
0.9595959595959597,0.24242424242424243,1.798982213802015e-35,pain,200,100
0.9595959595959597,0.25252525252525254,4.859068992218393e-35,pain,200,100
0.9595959595959597,0.26262626262626265,1.2907787130276873e-34,pain,200,100
0.9595959595959597,0.27272727272727276,3.654183662581034e-34,pain,200,100
0.9595959595959597,0.2828282828282829,9.979392860661755e-34,pain,200,100
0.9595959595959597,0.29292929292929293,2.7544102886809032e-33,pain,200,100
0.9595959595959597,0.30303030303030304,7.689243827461495e-33,pain,200,100
0.9595959595959597,0.31313131313131315,2.1546537193791914e-32,pain,200,100
0.9595959595959597,0.32323232323232326,5.699207365964726e-32,pain,200,100
0.9595959595959597,0.33333333333333337,1.5299580711427009e-31,pain,200,100
0.9595959595959597,0.3434343434343435,4.283455461956398e-31,pain,200,100
0.9595959595959597,0.3535353535353536,1.2213262494111412e-30,pain,200,100
0.9595959595959597,0.36363636363636365,3.33505888051849e-30,pain,200,100
0.9595959595959597,0.37373737373737376,8.855919756179344e-30,pain,200,100
0.9595959595959597,0.38383838383838387,2.368374834040881e-29,pain,200,100
