myopia,shortcutiness,probability,goal,grass_capacity,population
0.030303030303030304,0.8383838383838385,3.598290001354024e-45,ice cream,200,100
0.030303030303030304,0.8484848484848485,5.4001142851954054e-45,ice cream,200,100
0.030303030303030304,0.8585858585858587,8.555805113726406e-45,ice cream,200,100
0.030303030303030304,0.8686868686868687,3.735738660813825e-45,ice cream,200,100
0.030303030303030304,0.8787878787878789,7.492719407045726e-45,ice cream,200,100
0.030303030303030304,0.888888888888889,5.36115512113564e-45,ice cream,200,100
0.030303030303030304,0.8989898989898991,1.3089845211258466e-44,ice cream,200,100
0.030303030303030304,0.9090909090909092,6.118816114475535e-45,ice cream,200,100
0.030303030303030304,0.9191919191919192,8.991726954796239e-45,ice cream,200,100
0.030303030303030304,0.9292929292929294,9.330047844773866e-45,ice cream,200,100
0.030303030303030304,0.9393939393939394,6.206449545853096e-45,ice cream,200,100
0.030303030303030304,0.9494949494949496,6.681361995681346e-45,ice cream,200,100
0.030303030303030304,0.9595959595959597,9.501755218093797e-45,ice cream,200,100
0.030303030303030304,0.9696969696969697,1.0348482777643365e-44,ice cream,200,100
0.030303030303030304,0.9797979797979799,8.492618817557902e-45,ice cream,200,100
0.030303030303030304,0.98989898989899,1.2196583404933603e-44,ice cream,200,100
0.030303030303030304,1.0,9.316472545509854e-45,ice cream,200,100
0.04040404040404041,0.0,0.0009431486287474209,ice cream,200,100
0.04040404040404041,0.010101010101010102,0.0012210607062845553,ice cream,200,100
0.04040404040404041,0.020202020202020204,0.0018138704050037677,ice cream,200,100
0.04040404040404041,0.030303030303030304,0.0011546872990359212,ice cream,200,100
0.04040404040404041,0.04040404040404041,0.0004623664285408956,ice cream,200,100
0.04040404040404041,0.05050505050505051,0.0013724574372254955,ice cream,200,100
0.04040404040404041,0.06060606060606061,0.0005579681419171394,ice cream,200,100
0.04040404040404041,0.07070707070707072,0.0009177283932018754,ice cream,200,100
0.04040404040404041,0.08080808080808081,0.0009032953241202288,ice cream,200,100
0.04040404040404041,0.09090909090909091,0.0010717095191193754,ice cream,200,100
0.04040404040404041,0.10101010101010102,0.0017247165261814101,ice cream,200,100
0.04040404040404041,0.11111111111111112,0.0008511892628790135,ice cream,200,100
0.04040404040404041,0.12121212121212122,0.0017971461317091765,ice cream,200,100
0.04040404040404041,0.13131313131313133,0.0006556044619795407,ice cream,200,100
0.04040404040404041,0.14141414141414144,0.0017677235609597675,ice cream,200,100
0.04040404040404041,0.15151515151515152,0.0011160667676038114,ice cream,200,100
0.04040404040404041,0.16161616161616163,0.0010323697041631254,ice cream,200,100
0.04040404040404041,0.17171717171717174,0.0007578098445351722,ice cream,200,100
0.04040404040404041,0.18181818181818182,0.001490681677971788,ice cream,200,100
0.04040404040404041,0.19191919191919193,0.002506855358879054,ice cream,200,100
0.04040404040404041,0.20202020202020204,0.0024474670466841765,ice cream,200,100
0.04040404040404041,0.21212121212121213,0.001311402239783791,ice cream,200,100
0.04040404040404041,0.22222222222222224,0.0012688783942886989,ice cream,200,100
0.04040404040404041,0.23232323232323235,0.001076118940365436,ice cream,200,100
0.04040404040404041,0.24242424242424243,0.0016523732112249487,ice cream,200,100
0.04040404040404041,0.25252525252525254,0.001705683197065262,ice cream,200,100
0.04040404040404041,0.26262626262626265,2.2128160217912128e-07,ice cream,200,100
0.04040404040404041,0.27272727272727276,3.331964926230776e-16,ice cream,200,100
0.04040404040404041,0.2828282828282829,3.022156925513417e-24,ice cream,200,100
0.04040404040404041,0.29292929292929293,1.9765806533005768e-28,ice cream,200,100
0.04040404040404041,0.30303030303030304,3.767080236684967e-41,ice cream,200,100
0.04040404040404041,0.31313131313131315,3.00480718143172e-45,ice cream,200,100
0.04040404040404041,0.32323232323232326,3.8508816286242415e-45,ice cream,200,100
0.04040404040404041,0.33333333333333337,7.643305404992071e-45,ice cream,200,100
0.04040404040404041,0.3434343434343435,5.6823894229536e-45,ice cream,200,100
0.04040404040404041,0.3535353535353536,5.7611890987099e-45,ice cream,200,100
0.04040404040404041,0.36363636363636365,1.0192782729404456e-44,ice cream,200,100
0.04040404040404041,0.37373737373737376,3.269342102682911e-45,ice cream,200,100
0.04040404040404041,0.38383838383838387,3.2426399147919145e-45,ice cream,200,100
0.04040404040404041,0.393939393939394,4.1646204939324504e-45,ice cream,200,100
0.04040404040404041,0.4040404040404041,6.815613777514032e-45,ice cream,200,100
0.04040404040404041,0.4141414141414142,4.415372322188585e-45,ice cream,200,100
0.04040404040404041,0.42424242424242425,5.223021758597672e-45,ice cream,200,100
0.04040404040404041,0.43434343434343436,3.0662836822226336e-45,ice cream,200,100
0.04040404040404041,0.4444444444444445,4.726780469794307e-45,ice cream,200,100
0.04040404040404041,0.4545454545454546,4.032194986120721e-45,ice cream,200,100
0.04040404040404041,0.4646464646464647,2.9566241316592403e-45,ice cream,200,100
0.04040404040404041,0.4747474747474748,5.1028598820766564e-45,ice cream,200,100
0.04040404040404041,0.48484848484848486,7.338430071484008e-45,ice cream,200,100
0.04040404040404041,0.494949494949495,4.652604530384825e-45,ice cream,200,100
0.04040404040404041,0.5050505050505051,5.697039566328578e-45,ice cream,200,100
0.04040404040404041,0.5151515151515152,6.878503842086e-45,ice cream,200,100
0.04040404040404041,0.5252525252525253,4.882629609851048e-45,ice cream,200,100
0.04040404040404041,0.5353535353535354,3.590374869579846e-45,ice cream,200,100
0.04040404040404041,0.5454545454545455,6.068095917877135e-45,ice cream,200,100
0.04040404040404041,0.5555555555555556,1.7464432340843594e-44,ice cream,200,100
0.04040404040404041,0.5656565656565657,5.677206613566054e-45,ice cream,200,100
0.04040404040404041,0.5757575757575758,3.970946361963267e-45,ice cream,200,100
0.04040404040404041,0.5858585858585859,6.133990370301651e-45,ice cream,200,100
0.04040404040404041,0.595959595959596,5.749803883885529e-45,ice cream,200,100
0.04040404040404041,0.6060606060606061,2.980248147951428e-45,ice cream,200,100
0.04040404040404041,0.6161616161616162,3.7612081994199265e-45,ice cream,200,100
0.04040404040404041,0.6262626262626263,1.0811952893199382e-44,ice cream,200,100
0.04040404040404041,0.6363636363636365,5.460168503776409e-45,ice cream,200,100
0.04040404040404041,0.6464646464646465,1.2072541832654111e-44,ice cream,200,100
0.04040404040404041,0.6565656565656566,1.0005150195103208e-44,ice cream,200,100
0.04040404040404041,0.6666666666666667,1.3949837312109763e-44,ice cream,200,100
0.04040404040404041,0.6767676767676768,5.258575536685505e-45,ice cream,200,100
0.04040404040404041,0.686868686868687,1.1698910162121382e-44,ice cream,200,100
0.04040404040404041,0.696969696969697,1.5919489094582757e-44,ice cream,200,100
0.04040404040404041,0.7070707070707072,1.2090599442934257e-44,ice cream,200,100
0.04040404040404041,0.7171717171717172,1.2144601361458057e-44,ice cream,200,100
0.04040404040404041,0.7272727272727273,6.413459414146942e-45,ice cream,200,100
0.04040404040404041,0.7373737373737375,1.0578700671782899e-44,ice cream,200,100
0.04040404040404041,0.7474747474747475,8.864417110413341e-45,ice cream,200,100
0.04040404040404041,0.7575757575757577,4.8109300239167926e-45,ice cream,200,100
0.04040404040404041,0.7676767676767677,1.4637714039276582e-44,ice cream,200,100
0.04040404040404041,0.7777777777777778,1.0545673396144453e-44,ice cream,200,100
0.04040404040404041,0.787878787878788,4.6644732008751215e-45,ice cream,200,100
0.04040404040404041,0.797979797979798,8.621121417315844e-45,ice cream,200,100
0.04040404040404041,0.8080808080808082,7.166082295037608e-45,ice cream,200,100
0.04040404040404041,0.8181818181818182,1.6154748020693023e-44,ice cream,200,100
0.04040404040404041,0.8282828282828284,1.095180205742706e-44,ice cream,200,100
0.04040404040404041,0.8383838383838385,1.3164259535200597e-44,ice cream,200,100
0.04040404040404041,0.8484848484848485,1.4115184599521235e-44,ice cream,200,100
0.04040404040404041,0.8585858585858587,1.5224916530406203e-44,ice cream,200,100
0.04040404040404041,0.8686868686868687,9.972685798910048e-45,ice cream,200,100
0.04040404040404041,0.8787878787878789,1.7491697117099985e-44,ice cream,200,100
0.04040404040404041,0.888888888888889,1.3846650735218063e-44,ice cream,200,100
0.04040404040404041,0.8989898989898991,1.382154323905788e-44,ice cream,200,100
0.04040404040404041,0.9090909090909092,9.020153593360169e-45,ice cream,200,100
0.04040404040404041,0.9191919191919192,1.9467652929884012e-44,ice cream,200,100
0.04040404040404041,0.9292929292929294,8.028457759921733e-45,ice cream,200,100
0.04040404040404041,0.9393939393939394,3.2222177380776824e-44,ice cream,200,100
0.04040404040404041,0.9494949494949496,1.4056739797460884e-44,ice cream,200,100
0.04040404040404041,0.9595959595959597,1.447369295897354e-44,ice cream,200,100
0.04040404040404041,0.9696969696969697,1.4758568748051717e-44,ice cream,200,100
0.04040404040404041,0.9797979797979799,1.6434493328568348e-44,ice cream,200,100
0.04040404040404041,0.98989898989899,1.0500620811190291e-44,ice cream,200,100
0.04040404040404041,1.0,1.7293729629502587e-44,ice cream,200,100
0.05050505050505051,0.0,0.0006531899510478556,ice cream,200,100
0.05050505050505051,0.010101010101010102,0.0009536534639379948,ice cream,200,100
0.05050505050505051,0.020202020202020204,0.0004393846704848283,ice cream,200,100
0.05050505050505051,0.030303030303030304,0.00028121955521702614,ice cream,200,100
0.05050505050505051,0.04040404040404041,0.00036327469223906654,ice cream,200,100
0.05050505050505051,0.05050505050505051,0.0004064496675021139,ice cream,200,100
0.05050505050505051,0.06060606060606061,0.00035389968984121125,ice cream,200,100
0.05050505050505051,0.07070707070707072,0.00038600262211861697,ice cream,200,100
0.05050505050505051,0.08080808080808081,0.0006751482463479219,ice cream,200,100
0.05050505050505051,0.09090909090909091,0.00038081665647297854,ice cream,200,100
0.05050505050505051,0.10101010101010102,0.000525388538795568,ice cream,200,100
0.05050505050505051,0.11111111111111112,0.0006298832996856957,ice cream,200,100
0.05050505050505051,0.12121212121212122,0.0007738422605892939,ice cream,200,100
0.05050505050505051,0.13131313131313133,0.00033459399846756004,ice cream,200,100
0.05050505050505051,0.14141414141414144,0.0004732898439021426,ice cream,200,100
0.05050505050505051,0.15151515151515152,0.0006277439948751299,ice cream,200,100
0.05050505050505051,0.16161616161616163,0.0004250235065326142,ice cream,200,100
0.05050505050505051,0.17171717171717174,0.0008141473991084637,ice cream,200,100
0.05050505050505051,0.18181818181818182,0.0005085486550851992,ice cream,200,100
0.05050505050505051,0.19191919191919193,0.0005422364335162675,ice cream,200,100
0.05050505050505051,0.20202020202020204,0.0007802304978236875,ice cream,200,100
0.05050505050505051,0.21212121212121213,0.0005643132876451962,ice cream,200,100
0.05050505050505051,0.22222222222222224,0.0002594611874189875,ice cream,200,100
0.05050505050505051,0.23232323232323235,0.001517660969594261,ice cream,200,100
0.05050505050505051,0.24242424242424243,0.0011508363324491647,ice cream,200,100
0.05050505050505051,0.25252525252525254,2.531834798699964e-12,ice cream,200,100
0.05050505050505051,0.26262626262626265,0.0017282647317897486,ice cream,200,100
0.05050505050505051,0.27272727272727276,3.238200905149837e-12,ice cream,200,100
0.05050505050505051,0.2828282828282829,1.0496146884401195e-32,ice cream,200,100
0.05050505050505051,0.29292929292929293,9.217142500090295e-33,ice cream,200,100
0.05050505050505051,0.30303030303030304,4.969762632997411e-41,ice cream,200,100
0.05050505050505051,0.31313131313131315,1.0849568288309691e-40,ice cream,200,100
0.05050505050505051,0.32323232323232326,4.846079213762483e-45,ice cream,200,100
0.05050505050505051,0.33333333333333337,9.475358119778656e-45,ice cream,200,100
0.05050505050505051,0.3434343434343435,1.4485004134192323e-44,ice cream,200,100
0.05050505050505051,0.3535353535353536,8.681301512732527e-45,ice cream,200,100
0.05050505050505051,0.36363636363636365,9.96342516242889e-45,ice cream,200,100
0.05050505050505051,0.37373737373737376,9.062529069797845e-45,ice cream,200,100
0.05050505050505051,0.38383838383838387,4.7940877038094014e-45,ice cream,200,100
0.05050505050505051,0.393939393939394,6.910049028645407e-45,ice cream,200,100
0.05050505050505051,0.4040404040404041,5.373343960082463e-45,ice cream,200,100
0.05050505050505051,0.4141414141414142,9.101050238858073e-45,ice cream,200,100
0.05050505050505051,0.42424242424242425,8.395365789974424e-45,ice cream,200,100
0.05050505050505051,0.43434343434343436,1.6463228339643086e-44,ice cream,200,100
0.05050505050505051,0.4444444444444445,1.6060824803927593e-44,ice cream,200,100
0.05050505050505051,0.4545454545454546,9.668405584134557e-45,ice cream,200,100
0.05050505050505051,0.4646464646464647,7.389996557177932e-45,ice cream,200,100
0.05050505050505051,0.4747474747474748,8.117440792402185e-45,ice cream,200,100
0.05050505050505051,0.48484848484848486,1.161757041475423e-44,ice cream,200,100
0.05050505050505051,0.494949494949495,4.1673534404790774e-45,ice cream,200,100
0.05050505050505051,0.5050505050505051,6.956601066762588e-45,ice cream,200,100
0.05050505050505051,0.5151515151515152,9.60196439882887e-45,ice cream,200,100
0.05050505050505051,0.5252525252525253,8.366190377093668e-45,ice cream,200,100
0.05050505050505051,0.5353535353535354,1.5829968907373402e-44,ice cream,200,100
0.05050505050505051,0.5454545454545455,2.1453937949349556e-44,ice cream,200,100
0.05050505050505051,0.5555555555555556,7.245774342203511e-45,ice cream,200,100
0.05050505050505051,0.5656565656565657,1.2930825714428222e-44,ice cream,200,100
0.05050505050505051,0.5757575757575758,1.7391045164565242e-44,ice cream,200,100
0.05050505050505051,0.5858585858585859,1.6031508220430728e-44,ice cream,200,100
0.05050505050505051,0.595959595959596,2.221799597396296e-44,ice cream,200,100
0.05050505050505051,0.6060606060606061,8.927546669726309e-45,ice cream,200,100
0.05050505050505051,0.6161616161616162,1.2609173333259404e-44,ice cream,200,100
0.05050505050505051,0.6262626262626263,1.1047228757248654e-44,ice cream,200,100
0.05050505050505051,0.6363636363636365,1.128987205657849e-44,ice cream,200,100
0.05050505050505051,0.6464646464646465,2.365959082100589e-44,ice cream,200,100
0.05050505050505051,0.6565656565656566,3.5036811663743147e-44,ice cream,200,100
0.05050505050505051,0.6666666666666667,9.39294944333675e-45,ice cream,200,100
0.05050505050505051,0.6767676767676768,1.1909709082367358e-44,ice cream,200,100
0.05050505050505051,0.686868686868687,1.1330602711367304e-44,ice cream,200,100
0.05050505050505051,0.696969696969697,1.7983924260589767e-44,ice cream,200,100
0.05050505050505051,0.7070707070707072,1.0630940625105394e-44,ice cream,200,100
0.05050505050505051,0.7171717171717172,1.6389907562454159e-44,ice cream,200,100
0.05050505050505051,0.7272727272727273,8.187967647180122e-45,ice cream,200,100
0.05050505050505051,0.7373737373737375,1.3443323731874856e-44,ice cream,200,100
0.05050505050505051,0.7474747474747475,2.7868883142907624e-44,ice cream,200,100
0.05050505050505051,0.7575757575757577,2.3375805046638444e-44,ice cream,200,100
0.05050505050505051,0.7676767676767677,2.5670697144054156e-44,ice cream,200,100
