myopia,shortcutiness,probability,goal,grass_capacity,population
0.2828282828282829,0.6464646464646465,5.380010949047716e-32,pain,200,100
0.2828282828282829,0.6565656565656566,6.442837395580773e-32,pain,200,100
0.2828282828282829,0.6666666666666667,1.755895800690588e-31,pain,200,100
0.2828282828282829,0.6767676767676768,1.71191439161637e-31,pain,200,100
0.2828282828282829,0.686868686868687,2.022586717808353e-31,pain,200,100
0.2828282828282829,0.696969696969697,2.1264387261078727e-31,pain,200,100
0.2828282828282829,0.7070707070707072,3.2653024678931706e-31,pain,200,100
0.2828282828282829,0.7171717171717172,4.079493700521297e-31,pain,200,100
0.2828282828282829,0.7272727272727273,1.0603455513477193e-30,pain,200,100
0.2828282828282829,0.7373737373737375,1.0302579181375341e-30,pain,200,100
0.2828282828282829,0.7474747474747475,1.0720288432671567e-30,pain,200,100
0.2828282828282829,0.7575757575757577,1.4544095079783874e-30,pain,200,100
0.2828282828282829,0.7676767676767677,1.5256394522543926e-30,pain,200,100
0.2828282828282829,0.7777777777777778,2.5972658649227873e-30,pain,200,100
0.2828282828282829,0.787878787878788,2.577154721483368e-30,pain,200,100
0.2828282828282829,0.797979797979798,2.522245976349338e-30,pain,200,100
0.2828282828282829,0.8080808080808082,8.889956734184203e-30,pain,200,100
0.2828282828282829,0.8181818181818182,1.1862117363589752e-29,pain,200,100
0.2828282828282829,0.8282828282828284,8.495519007423282e-30,pain,200,100
0.2828282828282829,0.8383838383838385,2.1915559576213048e-29,pain,200,100
0.2828282828282829,0.8484848484848485,2.0157790750936546e-29,pain,200,100
0.2828282828282829,0.8585858585858587,3.2395167198524893e-29,pain,200,100
0.2828282828282829,0.8686868686868687,5.22162838989419e-29,pain,200,100
0.2828282828282829,0.8787878787878789,5.537201618713515e-29,pain,200,100
0.2828282828282829,0.888888888888889,6.193436319944875e-29,pain,200,100
0.2828282828282829,0.8989898989898991,1.1489064978474e-28,pain,200,100
0.2828282828282829,0.9090909090909092,1.1818824319390518e-28,pain,200,100
0.2828282828282829,0.9191919191919192,1.612052601704154e-28,pain,200,100
0.2828282828282829,0.9292929292929294,2.4486477235486595e-28,pain,200,100
0.2828282828282829,0.9393939393939394,2.9357244802581936e-28,pain,200,100
0.2828282828282829,0.9494949494949496,3.31614300658301e-28,pain,200,100
0.2828282828282829,0.9595959595959597,6.873488362560356e-28,pain,200,100
0.2828282828282829,0.9696969696969697,1.6292888277036374e-27,pain,200,100
0.2828282828282829,0.9797979797979799,7.106488420684567e-28,pain,200,100
0.2828282828282829,0.98989898989899,2.9586510969344094e-27,pain,200,100
0.2828282828282829,1.0,2.4011507939200344e-27,pain,200,100
0.29292929292929293,0.0,2.5458355696939597e-40,pain,200,100
0.29292929292929293,0.010101010101010102,5.695207663209505e-40,pain,200,100
0.29292929292929293,0.020202020202020204,7.389987424728448e-40,pain,200,100
0.29292929292929293,0.030303030303030304,4.670865629071573e-40,pain,200,100
0.29292929292929293,0.04040404040404041,6.817612774770894e-40,pain,200,100
0.29292929292929293,0.05050505050505051,8.239192616277425e-40,pain,200,100
0.29292929292929293,0.06060606060606061,1.7259694838193557e-39,pain,200,100
0.29292929292929293,0.07070707070707072,2.1756907647277075e-39,pain,200,100
0.29292929292929293,0.08080808080808081,2.999530608970974e-39,pain,200,100
0.29292929292929293,0.09090909090909091,4.3193182017819076e-39,pain,200,100
0.29292929292929293,0.10101010101010102,5.587773062712098e-39,pain,200,100
0.29292929292929293,0.11111111111111112,1.1856750106110205e-38,pain,200,100
0.29292929292929293,0.12121212121212122,4.86487297528431e-39,pain,200,100
0.29292929292929293,0.13131313131313133,6.250424322508e-39,pain,200,100
0.29292929292929293,0.14141414141414144,1.4003610586501944e-38,pain,200,100
0.29292929292929293,0.15151515151515152,2.4840475417542483e-38,pain,200,100
0.29292929292929293,0.16161616161616163,2.9516576820447556e-38,pain,200,100
0.29292929292929293,0.17171717171717174,2.9407801351082134e-38,pain,200,100
0.29292929292929293,0.18181818181818182,1.0833563317802057e-37,pain,200,100
0.29292929292929293,0.19191919191919193,9.604165610254234e-38,pain,200,100
0.29292929292929293,0.20202020202020204,8.948991015077319e-38,pain,200,100
0.29292929292929293,0.21212121212121213,1.1476244667957288e-37,pain,200,100
0.29292929292929293,0.22222222222222224,1.7675055581176878e-37,pain,200,100
0.29292929292929293,0.23232323232323235,1.7546339500975867e-37,pain,200,100
0.29292929292929293,0.24242424242424243,3.300292496805681e-37,pain,200,100
0.29292929292929293,0.25252525252525254,6.550716479750309e-37,pain,200,100
0.29292929292929293,0.26262626262626265,8.89789540458963e-37,pain,200,100
0.29292929292929293,0.27272727272727276,1.0842723789296726e-36,pain,200,100
0.29292929292929293,0.2828282828282829,9.998923900647851e-37,pain,200,100
0.29292929292929293,0.29292929292929293,1.977704773684893e-36,pain,200,100
0.29292929292929293,0.30303030303030304,1.5417051504028642e-36,pain,200,100
0.29292929292929293,0.31313131313131315,3.8846295334907896e-36,pain,200,100
0.29292929292929293,0.32323232323232326,6.038820772198799e-36,pain,200,100
0.29292929292929293,0.33333333333333337,6.735928759385154e-36,pain,200,100
0.29292929292929293,0.3434343434343435,1.0491606344995402e-35,pain,200,100
0.29292929292929293,0.3535353535353536,1.6243746606920773e-35,pain,200,100
0.29292929292929293,0.36363636363636365,1.426863011927196e-35,pain,200,100
0.29292929292929293,0.37373737373737376,1.9459038824683571e-35,pain,200,100
0.29292929292929293,0.38383838383838387,2.8604242102760064e-35,pain,200,100
0.29292929292929293,0.393939393939394,4.934009994532519e-35,pain,200,100
0.29292929292929293,0.4040404040404041,3.8493201721988685e-35,pain,200,100
0.29292929292929293,0.4141414141414142,5.562849726341103e-35,pain,200,100
0.29292929292929293,0.42424242424242425,8.543605897752889e-35,pain,200,100
0.29292929292929293,0.43434343434343436,2.3225737309544935e-34,pain,200,100
0.29292929292929293,0.4444444444444445,2.459140011004906e-34,pain,200,100
0.29292929292929293,0.4545454545454546,2.4587369195579893e-34,pain,200,100
0.29292929292929293,0.4646464646464647,3.128409854115762e-34,pain,200,100
0.29292929292929293,0.4747474747474748,6.306277507995422e-34,pain,200,100
0.29292929292929293,0.48484848484848486,6.123093056034183e-34,pain,200,100
0.29292929292929293,0.494949494949495,9.623533969030007e-34,pain,200,100
0.29292929292929293,0.5050505050505051,1.2200931934752225e-33,pain,200,100
0.29292929292929293,0.5151515151515152,1.3915805847489557e-33,pain,200,100
0.29292929292929293,0.5252525252525253,3.126427868202917e-33,pain,200,100
0.29292929292929293,0.5353535353535354,2.93224824640007e-33,pain,200,100
0.29292929292929293,0.5454545454545455,3.98575125010241e-33,pain,200,100
0.29292929292929293,0.5555555555555556,6.952516037879412e-33,pain,200,100
0.29292929292929293,0.5656565656565657,8.218762032876892e-33,pain,200,100
0.29292929292929293,0.5757575757575758,7.851822573988973e-33,pain,200,100
0.29292929292929293,0.5858585858585859,1.1245770643342357e-32,pain,200,100
0.29292929292929293,0.595959595959596,1.3626176245136567e-32,pain,200,100
0.29292929292929293,0.6060606060606061,2.1036021822490162e-32,pain,200,100
0.29292929292929293,0.6161616161616162,5.021305623300463e-32,pain,200,100
0.29292929292929293,0.6262626262626263,4.441941526664477e-32,pain,200,100
0.29292929292929293,0.6363636363636365,4.4109669918974164e-32,pain,200,100
0.29292929292929293,0.6464646464646465,8.243119795338708e-32,pain,200,100
0.29292929292929293,0.6565656565656566,1.193115558125886e-31,pain,200,100
0.29292929292929293,0.6666666666666667,1.5184063570622484e-31,pain,200,100
0.29292929292929293,0.6767676767676768,2.8511190963159274e-31,pain,200,100
0.29292929292929293,0.686868686868687,6.324762159260395e-31,pain,200,100
0.29292929292929293,0.696969696969697,4.330855006538391e-31,pain,200,100
0.29292929292929293,0.7070707070707072,5.990548634785568e-31,pain,200,100
0.29292929292929293,0.7171717171717172,8.547623138512624e-31,pain,200,100
0.29292929292929293,0.7272727272727273,1.4164998629953608e-30,pain,200,100
0.29292929292929293,0.7373737373737375,9.130030142040088e-31,pain,200,100
0.29292929292929293,0.7474747474747475,3.670229719118325e-30,pain,200,100
0.29292929292929293,0.7575757575757577,2.460556639304484e-30,pain,200,100
0.29292929292929293,0.7676767676767677,4.085527232721313e-30,pain,200,100
0.29292929292929293,0.7777777777777778,4.246310100161253e-30,pain,200,100
0.29292929292929293,0.787878787878788,4.8293882853594936e-30,pain,200,100
0.29292929292929293,0.797979797979798,7.938580634330694e-30,pain,200,100
0.29292929292929293,0.8080808080808082,1.6893963875164746e-29,pain,200,100
0.29292929292929293,0.8181818181818182,1.5752713027935278e-29,pain,200,100
0.29292929292929293,0.8282828282828284,1.1453471323082307e-29,pain,200,100
0.29292929292929293,0.8383838383838385,4.576776701357227e-29,pain,200,100
0.29292929292929293,0.8484848484848485,3.1086702053174083e-29,pain,200,100
0.29292929292929293,0.8585858585858587,7.383964717169681e-29,pain,200,100
0.29292929292929293,0.8686868686868687,1.1498528549718232e-28,pain,200,100
0.29292929292929293,0.8787878787878789,1.372134594136405e-28,pain,200,100
0.29292929292929293,0.888888888888889,2.5813652858767885e-28,pain,200,100
0.29292929292929293,0.8989898989898991,1.8607635683270637e-28,pain,200,100
0.29292929292929293,0.9090909090909092,2.739222895035757e-28,pain,200,100
0.29292929292929293,0.9191919191919192,2.912456226673588e-28,pain,200,100
0.29292929292929293,0.9292929292929294,6.474101564460854e-28,pain,200,100
0.29292929292929293,0.9393939393939394,6.460631004654937e-28,pain,200,100
0.29292929292929293,0.9494949494949496,1.126263819577146e-27,pain,200,100
0.29292929292929293,0.9595959595959597,1.534852879999409e-27,pain,200,100
0.29292929292929293,0.9696969696969697,1.4385561157023171e-27,pain,200,100
0.29292929292929293,0.9797979797979799,3.453101168607219e-27,pain,200,100
0.29292929292929293,0.98989898989899,2.6869317282653182e-27,pain,200,100
0.29292929292929293,1.0,3.404824376632369e-27,pain,200,100
0.30303030303030304,0.0,2.209193403568155e-40,pain,200,100
0.30303030303030304,0.010101010101010102,2.232173350862876e-40,pain,200,100
0.30303030303030304,0.020202020202020204,2.5472564572972756e-40,pain,200,100
0.30303030303030304,0.030303030303030304,4.768062841718087e-40,pain,200,100
0.30303030303030304,0.04040404040404041,6.15852379644483e-40,pain,200,100
0.30303030303030304,0.05050505050505051,1.016614336205955e-39,pain,200,100
0.30303030303030304,0.06060606060606061,2.3236073326949694e-39,pain,200,100
0.30303030303030304,0.07070707070707072,1.6221265499848e-39,pain,200,100
0.30303030303030304,0.08080808080808081,3.0103056033529676e-39,pain,200,100
0.30303030303030304,0.09090909090909091,3.2948052455781534e-39,pain,200,100
0.30303030303030304,0.10101010101010102,6.8134789794229e-39,pain,200,100
0.30303030303030304,0.11111111111111112,9.5261604657878e-39,pain,200,100
0.30303030303030304,0.12121212121212122,7.570540208938995e-39,pain,200,100
0.30303030303030304,0.13131313131313133,9.02368137408234e-39,pain,200,100
0.30303030303030304,0.14141414141414144,1.3531281121518437e-38,pain,200,100
0.30303030303030304,0.15151515151515152,3.00405600339871e-38,pain,200,100
0.30303030303030304,0.16161616161616163,3.2631005885062535e-38,pain,200,100
0.30303030303030304,0.17171717171717174,4.964719785208767e-38,pain,200,100
0.30303030303030304,0.18181818181818182,1.2096992352324779e-37,pain,200,100
0.30303030303030304,0.19191919191919193,7.506866182661365e-38,pain,200,100
0.30303030303030304,0.20202020202020204,2.3183452929606414e-37,pain,200,100
0.30303030303030304,0.21212121212121213,1.955046212739973e-37,pain,200,100
0.30303030303030304,0.22222222222222224,2.5298885178595455e-37,pain,200,100
0.30303030303030304,0.23232323232323235,2.363503567054172e-37,pain,200,100
0.30303030303030304,0.24242424242424243,6.426838474645123e-37,pain,200,100
0.30303030303030304,0.25252525252525254,5.786619160046307e-37,pain,200,100
0.30303030303030304,0.26262626262626265,1.4641391758955342e-36,pain,200,100
0.30303030303030304,0.27272727272727276,1.0922697643508208e-36,pain,200,100
0.30303030303030304,0.2828282828282829,1.8188276268454777e-36,pain,200,100
0.30303030303030304,0.29292929292929293,3.0413197854911984e-36,pain,200,100
0.30303030303030304,0.30303030303030304,2.2119786433874764e-36,pain,200,100
0.30303030303030304,0.31313131313131315,3.27476227840825e-36,pain,200,100
0.30303030303030304,0.32323232323232326,4.8231972254837476e-36,pain,200,100
0.30303030303030304,0.33333333333333337,8.841500073736184e-36,pain,200,100
0.30303030303030304,0.3434343434343435,7.091001204102732e-36,pain,200,100
0.30303030303030304,0.3535353535353536,1.2391304126577463e-35,pain,200,100
0.30303030303030304,0.36363636363636365,1.9370071108730696e-35,pain,200,100
0.30303030303030304,0.37373737373737376,1.8405749953565115e-35,pain,200,100
0.30303030303030304,0.38383838383838387,2.5335321848562447e-35,pain,200,100
0.30303030303030304,0.393939393939394,4.7868276723987513e-35,pain,200,100
0.30303030303030304,0.4040404040404041,4.562228210493599e-35,pain,200,100
0.30303030303030304,0.4141414141414142,6.67036478882193e-35,pain,200,100
0.30303030303030304,0.42424242424242425,1.0371366650930918e-34,pain,200,100
0.30303030303030304,0.43434343434343436,1.411434089006943e-34,pain,200,100
0.30303030303030304,0.4444444444444445,3.00859688961819e-34,pain,200,100
0.30303030303030304,0.4545454545454546,3.2323786245823075e-34,pain,200,100
0.30303030303030304,0.4646464646464647,3.7097718033587242e-34,pain,200,100
0.30303030303030304,0.4747474747474748,5.818405711785768e-34,pain,200,100
0.30303030303030304,0.48484848484848486,8.944971521082114e-34,pain,200,100
0.30303030303030304,0.494949494949495,1.247415241741441e-33,pain,200,100
0.30303030303030304,0.5050505050505051,1.4152587343519818e-33,pain,200,100
0.30303030303030304,0.5151515151515152,2.7013752618837953e-33,pain,200,100
0.30303030303030304,0.5252525252525253,5.007568826356748e-33,pain,200,100
0.30303030303030304,0.5353535353535354,5.00964400788187e-33,pain,200,100
0.30303030303030304,0.5454545454545455,6.914578111645627e-33,pain,200,100
0.30303030303030304,0.5555555555555556,5.509046213374036e-33,pain,200,100
0.30303030303030304,0.5656565656565657,1.1684939534949639e-32,pain,200,100
0.30303030303030304,0.5757575757575758,8.118903402477375e-33,pain,200,100
0.30303030303030304,0.5858585858585859,1.4370337419417403e-32,pain,200,100
0.30303030303030304,0.595959595959596,3.231105356614325e-32,pain,200,100
0.30303030303030304,0.6060606060606061,3.0941763234222824e-32,pain,200,100
0.30303030303030304,0.6161616161616162,7.431729158856049e-32,pain,200,100
0.30303030303030304,0.6262626262626263,8.368603319162373e-32,pain,200,100
0.30303030303030304,0.6363636363636365,7.207248920488342e-32,pain,200,100
0.30303030303030304,0.6464646464646465,1.4970346697554732e-31,pain,200,100
0.30303030303030304,0.6565656565656566,3.408590092991982e-31,pain,200,100
0.30303030303030304,0.6666666666666667,2.3576889086422026e-31,pain,200,100
0.30303030303030304,0.6767676767676768,4.442363321529471e-31,pain,200,100
0.30303030303030304,0.686868686868687,5.768426980555762e-31,pain,200,100
0.30303030303030304,0.696969696969697,4.539975536267503e-31,pain,200,100
0.30303030303030304,0.7070707070707072,7.093524728560903e-31,pain,200,100
0.30303030303030304,0.7171717171717172,2.0345444982768203e-30,pain,200,100
0.30303030303030304,0.7272727272727273,1.5105038795124053e-30,pain,200,100
0.30303030303030304,0.7373737373737375,2.8518845974863124e-30,pain,200,100
0.30303030303030304,0.7474747474747475,4.428334059451621e-30,pain,200,100
0.30303030303030304,0.7575757575757577,2.7624120190248526e-30,pain,200,100
0.30303030303030304,0.7676767676767677,1.5575647723732053e-29,pain,200,100
0.30303030303030304,0.7777777777777778,1.5755162221540604e-29,pain,200,100
