myopia,shortcutiness,probability,goal,grass_capacity,population
0.8383838383838385,0.37373737373737376,3.237989414219074e-29,pain,200,100
0.8383838383838385,0.38383838383838387,6.945574273877528e-29,pain,200,100
0.8383838383838385,0.393939393939394,1.907563942900663e-28,pain,200,100
0.8383838383838385,0.4040404040404041,4.185528224678681e-28,pain,200,100
0.8383838383838385,0.4141414141414142,9.723702862198174e-28,pain,200,100
0.8383838383838385,0.42424242424242425,1.7397973313748523e-27,pain,200,100
0.8383838383838385,0.43434343434343436,5.1009397908916946e-27,pain,200,100
0.8383838383838385,0.4444444444444445,1.403728637325673e-26,pain,200,100
0.8383838383838385,0.4545454545454546,3.059250790527849e-26,pain,200,100
0.8383838383838385,0.4646464646464647,5.0305521949912655e-26,pain,200,100
0.8383838383838385,0.4747474747474748,1.5502108604777045e-25,pain,200,100
0.8383838383838385,0.48484848484848486,3.9755723682609302e-25,pain,200,100
0.8383838383838385,0.494949494949495,9.404316059914026e-25,pain,200,100
0.8383838383838385,0.5050505050505051,2.0547158730634847e-24,pain,200,100
0.8383838383838385,0.5151515151515152,4.060996708740756e-24,pain,200,100
0.8383838383838385,0.5252525252525253,1.0806309625055281e-23,pain,200,100
0.8383838383838385,0.5353535353535354,2.8121648315859025e-23,pain,200,100
0.8383838383838385,0.5454545454545455,7.362861116141853e-23,pain,200,100
0.8383838383838385,0.5555555555555556,1.0151828392069354e-22,pain,200,100
0.8383838383838385,0.5656565656565657,3.2040194346468017e-22,pain,200,100
0.8383838383838385,0.5757575757575758,6.859274782311625e-22,pain,200,100
0.8383838383838385,0.5858585858585859,1.800280884249455e-21,pain,200,100
0.8383838383838385,0.595959595959596,4.612583308291198e-21,pain,200,100
0.8383838383838385,0.6060606060606061,8.69837494646518e-21,pain,200,100
0.8383838383838385,0.6161616161616162,2.082809204870697e-20,pain,200,100
0.8383838383838385,0.6262626262626263,4.7000645135208077e-20,pain,200,100
0.8383838383838385,0.6363636363636365,1.314880245164931e-19,pain,200,100
0.8383838383838385,0.6464646464646465,2.462801073218372e-19,pain,200,100
0.8383838383838385,0.6565656565656566,5.603770695792432e-19,pain,200,100
0.8383838383838385,0.6666666666666667,1.8748902905194934e-18,pain,200,100
0.8383838383838385,0.6767676767676768,3.3605942255624837e-18,pain,200,100
0.8383838383838385,0.686868686868687,7.758123950778157e-18,pain,200,100
0.8383838383838385,0.696969696969697,1.9870469040363566e-17,pain,200,100
0.8383838383838385,0.7070707070707072,6.352196392083707e-17,pain,200,100
0.8383838383838385,0.7171717171717172,1.2721105801837799e-16,pain,200,100
0.8383838383838385,0.7272727272727273,2.9106647460407757e-16,pain,200,100
0.8383838383838385,0.7373737373737375,7.203681325411656e-16,pain,200,100
0.8383838383838385,0.7474747474747475,1.1591149022657435e-15,pain,200,100
0.8383838383838385,0.7575757575757577,3.3781703258793434e-15,pain,200,100
0.8383838383838385,0.7676767676767677,7.555106554962221e-15,pain,200,100
0.8383838383838385,0.7777777777777778,1.7301684493633576e-14,pain,200,100
0.8383838383838385,0.787878787878788,4.197238446777823e-14,pain,200,100
0.8383838383838385,0.797979797979798,1.0604796348832219e-13,pain,200,100
0.8383838383838385,0.8080808080808082,2.299379478967274e-13,pain,200,100
0.8383838383838385,0.8181818181818182,4.77404076674104e-13,pain,200,100
0.8383838383838385,0.8282828282828284,8.742381759692044e-13,pain,200,100
0.8383838383838385,0.8383838383838385,2.561166049142463e-12,pain,200,100
0.8383838383838385,0.8484848484848485,6.195848995547345e-12,pain,200,100
0.8383838383838385,0.8585858585858587,1.577918128097208e-11,pain,200,100
0.8383838383838385,0.8686868686868687,3.569159378401224e-11,pain,200,100
0.8383838383838385,0.8787878787878789,8.924504205732091e-11,pain,200,100
0.8383838383838385,0.888888888888889,2.17280495651174e-10,pain,200,100
0.8383838383838385,0.8989898989898991,4.1420651753776933e-10,pain,200,100
0.8383838383838385,0.9090909090909092,9.37664773167599e-10,pain,200,100
0.8383838383838385,0.9191919191919192,2.3265120348687104e-09,pain,200,100
0.8383838383838385,0.9292929292929294,5.148356447311043e-09,pain,200,100
0.8383838383838385,0.9393939393939394,1.5862577609022802e-08,pain,200,100
0.8383838383838385,0.9494949494949496,2.2514953646998684e-08,pain,200,100
0.8383838383838385,0.9595959595959597,5.704194420469658e-08,pain,200,100
0.8383838383838385,0.9696969696969697,1.5324864563178634e-07,pain,200,100
0.8383838383838385,0.9797979797979799,4.0803764030539996e-07,pain,200,100
0.8383838383838385,0.98989898989899,6.683495432674652e-07,pain,200,100
0.8383838383838385,1.0,2.3406589703241823e-06,pain,200,100
0.8484848484848485,0.0,5.2277575725349235e-43,pain,200,100
0.8484848484848485,0.010101010101010102,1.255726298494572e-42,pain,200,100
0.8484848484848485,0.020202020202020204,3.090973038974173e-42,pain,200,100
0.8484848484848485,0.030303030303030304,7.933875421891206e-42,pain,200,100
0.8484848484848485,0.04040404040404041,2.0496982213548449e-41,pain,200,100
0.8484848484848485,0.05050505050505051,4.193044423022482e-41,pain,200,100
0.8484848484848485,0.06060606060606061,1.158948698564405e-40,pain,200,100
0.8484848484848485,0.07070707070707072,2.5096582225012845e-40,pain,200,100
0.8484848484848485,0.08080808080808081,6.529056405613885e-40,pain,200,100
0.8484848484848485,0.09090909090909091,1.2955819346695747e-39,pain,200,100
0.8484848484848485,0.10101010101010102,3.4020851506878006e-39,pain,200,100
0.8484848484848485,0.11111111111111112,7.177244844022685e-39,pain,200,100
0.8484848484848485,0.12121212121212122,1.6681601414788472e-38,pain,200,100
0.8484848484848485,0.13131313131313133,4.011170749561646e-38,pain,200,100
0.8484848484848485,0.14141414141414144,1.0225761758529911e-37,pain,200,100
0.8484848484848485,0.15151515151515152,2.4035681934053836e-37,pain,200,100
0.8484848484848485,0.16161616161616163,4.228500644394895e-37,pain,200,100
0.8484848484848485,0.17171717171717174,1.2760935546076627e-36,pain,200,100
0.8484848484848485,0.18181818181818182,3.222808619236644e-36,pain,200,100
0.8484848484848485,0.19191919191919193,6.361202630626589e-36,pain,200,100
0.8484848484848485,0.20202020202020204,1.5965910515884613e-35,pain,200,100
0.8484848484848485,0.21212121212121213,4.895687935696996e-35,pain,200,100
0.8484848484848485,0.22222222222222224,7.686170208155362e-35,pain,200,100
0.8484848484848485,0.23232323232323235,2.1801864195636627e-34,pain,200,100
0.8484848484848485,0.24242424242424243,4.1103055584178934e-34,pain,200,100
0.8484848484848485,0.25252525252525254,1.630094910098371e-33,pain,200,100
0.8484848484848485,0.26262626262626265,3.0239716432423862e-33,pain,200,100
0.8484848484848485,0.27272727272727276,7.483348912404394e-33,pain,200,100
0.8484848484848485,0.2828282828282829,1.5991942782374607e-32,pain,200,100
0.8484848484848485,0.29292929292929293,4.5781564844696364e-32,pain,200,100
0.8484848484848485,0.30303030303030304,9.751217921009801e-32,pain,200,100
0.8484848484848485,0.31313131313131315,2.2260556801723043e-31,pain,200,100
0.8484848484848485,0.32323232323232326,5.681029210049047e-31,pain,200,100
0.8484848484848485,0.33333333333333337,9.46738391327384e-31,pain,200,100
0.8484848484848485,0.3434343434343435,2.7475213280439883e-30,pain,200,100
0.8484848484848485,0.3535353535353536,7.888231126872486e-30,pain,200,100
0.8484848484848485,0.36363636363636365,1.1333420217165609e-29,pain,200,100
0.8484848484848485,0.37373737373737376,3.5868700909895957e-29,pain,200,100
0.8484848484848485,0.38383838383838387,6.288002111598216e-29,pain,200,100
0.8484848484848485,0.393939393939394,1.844793607201292e-28,pain,200,100
0.8484848484848485,0.4040404040404041,4.94239909771327e-28,pain,200,100
0.8484848484848485,0.4141414141414142,1.2629122963073142e-27,pain,200,100
0.8484848484848485,0.42424242424242425,2.240859488434071e-27,pain,200,100
0.8484848484848485,0.43434343434343436,6.390259394186918e-27,pain,200,100
0.8484848484848485,0.4444444444444445,1.4497000389539898e-26,pain,200,100
0.8484848484848485,0.4545454545454546,3.093751454439234e-26,pain,200,100
0.8484848484848485,0.4646464646464647,8.357678677084724e-26,pain,200,100
0.8484848484848485,0.4747474747474748,2.3035167389794617e-25,pain,200,100
0.8484848484848485,0.48484848484848486,5.156507027977237e-25,pain,200,100
0.8484848484848485,0.494949494949495,9.990853750734415e-25,pain,200,100
0.8484848484848485,0.5050505050505051,2.4835465057012064e-24,pain,200,100
0.8484848484848485,0.5151515151515152,5.636149692232093e-24,pain,200,100
0.8484848484848485,0.5252525252525253,1.1274417204532366e-23,pain,200,100
0.8484848484848485,0.5353535353535354,2.7849348969494897e-23,pain,200,100
0.8484848484848485,0.5454545454545455,7.926135811782801e-23,pain,200,100
0.8484848484848485,0.5555555555555556,1.797399322295583e-22,pain,200,100
0.8484848484848485,0.5656565656565657,4.982685991162078e-22,pain,200,100
0.8484848484848485,0.5757575757575758,1.3847785556871813e-21,pain,200,100
0.8484848484848485,0.5858585858585859,2.1070289285334628e-21,pain,200,100
0.8484848484848485,0.595959595959596,4.860627423172956e-21,pain,200,100
0.8484848484848485,0.6060606060606061,1.3652783787055304e-20,pain,200,100
0.8484848484848485,0.6161616161616162,3.035400712245256e-20,pain,200,100
0.8484848484848485,0.6262626262626263,7.611200866685739e-20,pain,200,100
0.8484848484848485,0.6363636363636365,1.9950567320635854e-19,pain,200,100
0.8484848484848485,0.6464646464646465,5.0402890735089475e-19,pain,200,100
0.8484848484848485,0.6565656565656566,1.076858487065493e-18,pain,200,100
0.8484848484848485,0.6666666666666667,2.54536070948852e-18,pain,200,100
0.8484848484848485,0.6767676767676768,5.970948866707538e-18,pain,200,100
0.8484848484848485,0.686868686868687,1.1482627736525241e-17,pain,200,100
0.8484848484848485,0.696969696969697,3.040912223353979e-17,pain,200,100
0.8484848484848485,0.7070707070707072,7.753043443809462e-17,pain,200,100
0.8484848484848485,0.7171717171717172,1.713070014185707e-16,pain,200,100
0.8484848484848485,0.7272727272727273,3.4241689681782796e-16,pain,200,100
0.8484848484848485,0.7373737373737375,9.130717827313971e-16,pain,200,100
0.8484848484848485,0.7474747474747475,2.383712073871679e-15,pain,200,100
0.8484848484848485,0.7575757575757577,6.0442735068951705e-15,pain,200,100
0.8484848484848485,0.7676767676767677,1.456031440152419e-14,pain,200,100
0.8484848484848485,0.7777777777777778,2.6910508826101863e-14,pain,200,100
0.8484848484848485,0.787878787878788,6.541766503142931e-14,pain,200,100
0.8484848484848485,0.797979797979798,1.6045422787662037e-13,pain,200,100
0.8484848484848485,0.8080808080808082,3.7631570432921064e-13,pain,200,100
0.8484848484848485,0.8181818181818182,7.961473356575135e-13,pain,200,100
0.8484848484848485,0.8282828282828284,1.8916372595926276e-12,pain,200,100
0.8484848484848485,0.8383838383838385,5.857529130093105e-12,pain,200,100
0.8484848484848485,0.8484848484848485,1.0638863225522247e-11,pain,200,100
0.8484848484848485,0.8585858585858587,2.599054167744674e-11,pain,200,100
0.8484848484848485,0.8686868686868687,6.419105267260204e-11,pain,200,100
0.8484848484848485,0.8787878787878789,1.7694894857568339e-10,pain,200,100
0.8484848484848485,0.888888888888889,3.383146388747533e-10,pain,200,100
0.8484848484848485,0.8989898989898991,8.211290880857459e-10,pain,200,100
0.8484848484848485,0.9090909090909092,1.6795708165632564e-09,pain,200,100
0.8484848484848485,0.9191919191919192,3.721339374115387e-09,pain,200,100
0.8484848484848485,0.9292929292929294,1.0964030974195895e-08,pain,200,100
0.8484848484848485,0.9393939393939394,2.2208334436577715e-08,pain,200,100
0.8484848484848485,0.9494949494949496,6.021928757935201e-08,pain,200,100
0.8484848484848485,0.9595959595959597,1.561498640592487e-07,pain,200,100
0.8484848484848485,0.9696969696969697,4.130940199003084e-07,pain,200,100
0.8484848484848485,0.9797979797979799,7.791908711471237e-07,pain,200,100
0.8484848484848485,0.98989898989899,2.01358273704072e-06,pain,200,100
0.8484848484848485,1.0,4.594912393776028e-06,pain,200,100
0.8585858585858587,0.0,4.533658569973373e-43,pain,200,100
0.8585858585858587,0.010101010101010102,1.2441822300640926e-42,pain,200,100
0.8585858585858587,0.020202020202020204,2.736842002692355e-42,pain,200,100
0.8585858585858587,0.030303030303030304,6.756306210443487e-42,pain,200,100
0.8585858585858587,0.04040404040404041,1.5431666333064177e-41,pain,200,100
0.8585858585858587,0.05050505050505051,3.6893923426397736e-41,pain,200,100
0.8585858585858587,0.06060606060606061,8.762616621105619e-41,pain,200,100
0.8585858585858587,0.07070707070707072,1.902710538399661e-40,pain,200,100
0.8585858585858587,0.08080808080808081,5.110154851595792e-40,pain,200,100
0.8585858585858587,0.09090909090909091,1.2231105978915976e-39,pain,200,100
0.8585858585858587,0.10101010101010102,2.647621378561553e-39,pain,200,100
0.8585858585858587,0.11111111111111112,7.513880416597921e-39,pain,200,100
0.8585858585858587,0.12121212121212122,1.5383455313323967e-38,pain,200,100
0.8585858585858587,0.13131313131313133,3.8460694880620534e-38,pain,200,100
0.8585858585858587,0.14141414141414144,7.816612438715899e-38,pain,200,100
0.8585858585858587,0.15151515151515152,1.6605819924038799e-37,pain,200,100
0.8585858585858587,0.16161616161616163,4.645860951368202e-37,pain,200,100
0.8585858585858587,0.17171717171717174,1.174571162832081e-36,pain,200,100
0.8585858585858587,0.18181818181818182,2.7316674193326565e-36,pain,200,100
0.8585858585858587,0.19191919191919193,7.021795121467068e-36,pain,200,100
0.8585858585858587,0.20202020202020204,1.6698654609984683e-35,pain,200,100
0.8585858585858587,0.21212121212121213,4.04900276197819e-35,pain,200,100
0.8585858585858587,0.22222222222222224,8.959995426104353e-35,pain,200,100
0.8585858585858587,0.23232323232323235,2.3291338687878046e-34,pain,200,100
0.8585858585858587,0.24242424242424243,5.4839592121372565e-34,pain,200,100
0.8585858585858587,0.25252525252525254,1.3005915897170736e-33,pain,200,100
0.8585858585858587,0.26262626262626265,3.392600833154767e-33,pain,200,100
0.8585858585858587,0.27272727272727276,6.267821715227005e-33,pain,200,100
0.8585858585858587,0.2828282828282829,1.524355794554086e-32,pain,200,100
0.8585858585858587,0.29292929292929293,3.8198274329141634e-32,pain,200,100
0.8585858585858587,0.30303030303030304,8.163542659472973e-32,pain,200,100
0.8585858585858587,0.31313131313131315,2.139737184124221e-31,pain,200,100
0.8585858585858587,0.32323232323232326,4.735576864533685e-31,pain,200,100
0.8585858585858587,0.33333333333333337,1.3152231122905852e-30,pain,200,100
0.8585858585858587,0.3434343434343435,3.100717451532687e-30,pain,200,100
0.8585858585858587,0.3535353535353536,6.521431684390233e-30,pain,200,100
0.8585858585858587,0.36363636363636365,2.103371484448224e-29,pain,200,100
0.8585858585858587,0.37373737373737376,4.9875677763130536e-29,pain,200,100
0.8585858585858587,0.38383838383838387,1.0364561200416984e-28,pain,200,100
0.8585858585858587,0.393939393939394,3.170109224046093e-28,pain,200,100
0.8585858585858587,0.4040404040404041,5.916721461352906e-28,pain,200,100
0.8585858585858587,0.4141414141414142,1.2620205972409033e-27,pain,200,100
0.8585858585858587,0.42424242424242425,3.832716585418618e-27,pain,200,100
0.8585858585858587,0.43434343434343436,8.030305411443458e-27,pain,200,100
0.8585858585858587,0.4444444444444445,1.3833602537458245e-26,pain,200,100
0.8585858585858587,0.4545454545454546,4.1230248018620203e-26,pain,200,100
0.8585858585858587,0.4646464646464647,1.0985471733770592e-25,pain,200,100
0.8585858585858587,0.4747474747474748,2.2228384904171436e-25,pain,200,100
0.8585858585858587,0.48484848484848486,5.926356997083147e-25,pain,200,100
0.8585858585858587,0.494949494949495,1.4955652994227986e-24,pain,200,100
0.8585858585858587,0.5050505050505051,3.465146494456335e-24,pain,200,100
0.8585858585858587,0.5151515151515152,6.1960170255408316e-24,pain,200,100
0.8585858585858587,0.5252525252525253,1.6017397952769607e-23,pain,200,100
0.8585858585858587,0.5353535353535354,4.434205698589525e-23,pain,200,100
0.8585858585858587,0.5454545454545455,1.0543161982418162e-22,pain,200,100
0.8585858585858587,0.5555555555555556,2.697222085597165e-22,pain,200,100
0.8585858585858587,0.5656565656565657,5.683890255120405e-22,pain,200,100
