myopia,shortcutiness,probability,goal,grass_capacity,population
0.9292929292929294,0.4545454545454546,6.834262585585541e-20,a friend,100,100
0.9292929292929294,0.4646464646464647,1.3707521858884843e-19,a friend,100,100
0.9292929292929294,0.4747474747474748,2.3947439341475465e-19,a friend,100,100
0.9292929292929294,0.48484848484848486,4.59356495088747e-19,a friend,100,100
0.9292929292929294,0.494949494949495,9.444177057817674e-19,a friend,100,100
0.9292929292929294,0.5050505050505051,1.9046964746002282e-18,a friend,100,100
0.9292929292929294,0.5151515151515152,3.2077315209162277e-18,a friend,100,100
0.9292929292929294,0.5252525252525253,6.7244166575531395e-18,a friend,100,100
0.9292929292929294,0.5353535353535354,1.3173609387591207e-17,a friend,100,100
0.9292929292929294,0.5454545454545455,2.550598949325045e-17,a friend,100,100
0.9292929292929294,0.5555555555555556,4.080556573537664e-17,a friend,100,100
0.9292929292929294,0.5656565656565657,8.68259889860853e-17,a friend,100,100
0.9292929292929294,0.5757575757575758,1.639421819216212e-16,a friend,100,100
0.9292929292929294,0.5858585858585859,3.313048041214247e-16,a friend,100,100
0.9292929292929294,0.595959595959596,6.214953610962993e-16,a friend,100,100
0.9292929292929294,0.6060606060606061,1.2107034583466695e-15,a friend,100,100
0.9292929292929294,0.6161616161616162,2.6901797216891326e-15,a friend,100,100
0.9292929292929294,0.6262626262626263,4.409543567181473e-15,a friend,100,100
0.9292929292929294,0.6363636363636365,7.832019315293548e-15,a friend,100,100
0.9292929292929294,0.6464646464646465,1.5193883677342284e-14,a friend,100,100
0.9292929292929294,0.6565656565656566,2.8456851601526116e-14,a friend,100,100
0.9292929292929294,0.6666666666666667,6.12094625480876e-14,a friend,100,100
0.9292929292929294,0.6767676767676768,1.2538267641053628e-13,a friend,100,100
0.9292929292929294,0.686868686868687,2.4323682319414095e-13,a friend,100,100
0.9292929292929294,0.696969696969697,4.093341345497972e-13,a friend,100,100
0.9292929292929294,0.7070707070707072,8.524194719823788e-13,a friend,100,100
0.9292929292929294,0.7171717171717172,1.5826310771901155e-12,a friend,100,100
0.9292929292929294,0.7272727272727273,2.71065617551588e-12,a friend,100,100
0.9292929292929294,0.7373737373737375,5.522239379578552e-12,a friend,100,100
0.9292929292929294,0.7474747474747475,9.572607674958498e-12,a friend,100,100
0.9292929292929294,0.7575757575757577,2.19127219074194e-11,a friend,100,100
0.9292929292929294,0.7676767676767677,4.197146718037788e-11,a friend,100,100
0.9292929292929294,0.7777777777777778,7.50901057259724e-11,a friend,100,100
0.9292929292929294,0.787878787878788,1.3692442783054923e-10,a friend,100,100
0.9292929292929294,0.797979797979798,3.163623012428992e-10,a friend,100,100
0.9292929292929294,0.8080808080808082,5.317169223768264e-10,a friend,100,100
0.9292929292929294,0.8181818181818182,1.29757832803146e-09,a friend,100,100
0.9292929292929294,0.8282828282828284,2.003448307101024e-09,a friend,100,100
0.9292929292929294,0.8383838383838385,4.0739802321493035e-09,a friend,100,100
0.9292929292929294,0.8484848484848485,7.935531389309589e-09,a friend,100,100
0.9292929292929294,0.8585858585858587,1.4438111718652174e-08,a friend,100,100
0.9292929292929294,0.8686868686868687,2.5353376652226622e-08,a friend,100,100
0.9292929292929294,0.8787878787878789,4.682885181185926e-08,a friend,100,100
0.9292929292929294,0.888888888888889,1.0370524314926414e-07,a friend,100,100
0.9292929292929294,0.8989898989898991,1.9588016935181618e-07,a friend,100,100
0.9292929292929294,0.9090909090909092,3.688626297301835e-07,a friend,100,100
0.9292929292929294,0.9191919191919192,5.81729677647922e-07,a friend,100,100
0.9292929292929294,0.9292929292929294,1.0927021992947789e-06,a friend,100,100
0.9292929292929294,0.9393939393939394,2.59345246589458e-06,a friend,100,100
0.9292929292929294,0.9494949494949496,5.429820179920977e-06,a friend,100,100
0.9292929292929294,0.9595959595959597,9.332562171097476e-06,a friend,100,100
0.9292929292929294,0.9696969696969697,1.7985119754764276e-05,a friend,100,100
0.9292929292929294,0.9797979797979799,3.1207183047228865e-05,a friend,100,100
0.9292929292929294,0.98989898989899,5.6755056713990046e-05,a friend,100,100
0.9292929292929294,1.0,0.00012978069173779844,a friend,100,100
0.9393939393939394,0.0,9.913472563338975e-30,a friend,100,100
0.9393939393939394,0.010101010101010102,1.7288283226577242e-29,a friend,100,100
0.9393939393939394,0.020202020202020204,3.157744757774816e-29,a friend,100,100
0.9393939393939394,0.030303030303030304,6.345941904045681e-29,a friend,100,100
0.9393939393939394,0.04040404040404041,1.2602097207787887e-28,a friend,100,100
0.9393939393939394,0.05050505050505051,2.317137426841392e-28,a friend,100,100
0.9393939393939394,0.06060606060606061,4.403001606169854e-28,a friend,100,100
0.9393939393939394,0.07070707070707072,8.350135199151803e-28,a friend,100,100
0.9393939393939394,0.08080808080808081,1.634832060045116e-27,a friend,100,100
0.9393939393939394,0.09090909090909091,3.076331849032677e-27,a friend,100,100
0.9393939393939394,0.10101010101010102,6.864351407530077e-27,a friend,100,100
0.9393939393939394,0.11111111111111112,1.3150604119450008e-26,a friend,100,100
0.9393939393939394,0.12121212121212122,2.166186518127831e-26,a friend,100,100
0.9393939393939394,0.13131313131313133,4.9513593578677035e-26,a friend,100,100
0.9393939393939394,0.14141414141414144,8.9193725070049e-26,a friend,100,100
0.9393939393939394,0.15151515151515152,1.9003303849758788e-25,a friend,100,100
0.9393939393939394,0.16161616161616163,3.4417666005658915e-25,a friend,100,100
0.9393939393939394,0.17171717171717174,6.143245287360249e-25,a friend,100,100
0.9393939393939394,0.18181818181818182,1.2290377095628363e-24,a friend,100,100
0.9393939393939394,0.19191919191919193,2.4001792486987145e-24,a friend,100,100
0.9393939393939394,0.20202020202020204,4.5691674775675245e-24,a friend,100,100
0.9393939393939394,0.21212121212121213,9.737874696977758e-24,a friend,100,100
0.9393939393939394,0.22222222222222224,9.144561124423714e-24,a friend,100,100
0.9393939393939394,0.23232323232323235,1.839289649602393e-23,a friend,100,100
0.9393939393939394,0.24242424242424243,6.041085748696258e-24,a friend,100,100
0.9393939393939394,0.25252525252525254,1.0005578009922391e-24,a friend,100,100
0.9393939393939394,0.26262626262626265,5.321911315730797e-25,a friend,100,100
0.9393939393939394,0.27272727272727276,1.3015508436098174e-24,a friend,100,100
0.9393939393939394,0.2828282828282829,7.082822557998265e-24,a friend,100,100
0.9393939393939394,0.29292929292929293,3.892970189830118e-24,a friend,100,100
0.9393939393939394,0.30303030303030304,1.3775501498381567e-23,a friend,100,100
0.9393939393939394,0.31313131313131315,1.4708232780503856e-23,a friend,100,100
0.9393939393939394,0.32323232323232326,2.8319826561056474e-23,a friend,100,100
0.9393939393939394,0.33333333333333337,6.171808673141338e-23,a friend,100,100
0.9393939393939394,0.3434343434343435,1.086403894905774e-22,a friend,100,100
0.9393939393939394,0.3535353535353536,2.192435265144542e-22,a friend,100,100
0.9393939393939394,0.36363636363636365,3.7149404240023176e-22,a friend,100,100
0.9393939393939394,0.37373737373737376,7.4094630129442155e-22,a friend,100,100
0.9393939393939394,0.38383838383838387,1.5462624525732085e-21,a friend,100,100
0.9393939393939394,0.393939393939394,2.475951818264658e-21,a friend,100,100
0.9393939393939394,0.4040404040404041,5.9133829289481756e-21,a friend,100,100
0.9393939393939394,0.4141414141414142,9.753172960109464e-21,a friend,100,100
0.9393939393939394,0.42424242424242425,1.8947955611113006e-20,a friend,100,100
0.9393939393939394,0.43434343434343436,4.0636190988378273e-20,a friend,100,100
0.9393939393939394,0.4444444444444445,7.674339451867237e-20,a friend,100,100
0.9393939393939394,0.4545454545454546,1.5352218387755219e-19,a friend,100,100
0.9393939393939394,0.4646464646464647,2.7362303920263385e-19,a friend,100,100
0.9393939393939394,0.4747474747474748,5.135032783609921e-19,a friend,100,100
0.9393939393939394,0.48484848484848486,1.0631909518305899e-18,a friend,100,100
0.9393939393939394,0.494949494949495,2.04760315698391e-18,a friend,100,100
0.9393939393939394,0.5050505050505051,4.3163199051086106e-18,a friend,100,100
0.9393939393939394,0.5151515151515152,8.29559914189677e-18,a friend,100,100
0.9393939393939394,0.5252525252525253,1.5111589824728152e-17,a friend,100,100
0.9393939393939394,0.5353535353535354,2.99439442064049e-17,a friend,100,100
0.9393939393939394,0.5454545454545455,5.2689661683767666e-17,a friend,100,100
0.9393939393939394,0.5555555555555556,1.0285788745483336e-16,a friend,100,100
0.9393939393939394,0.5656565656565657,1.9765983417984794e-16,a friend,100,100
0.9393939393939394,0.5757575757575758,3.880772656500631e-16,a friend,100,100
0.9393939393939394,0.5858585858585859,7.504889239948444e-16,a friend,100,100
0.9393939393939394,0.595959595959596,1.5609084697522447e-15,a friend,100,100
0.9393939393939394,0.6060606060606061,2.758039493143608e-15,a friend,100,100
0.9393939393939394,0.6161616161616162,5.504879770639201e-15,a friend,100,100
0.9393939393939394,0.6262626262626263,1.0671400306968719e-14,a friend,100,100
0.9393939393939394,0.6363636363636365,2.2149440432111308e-14,a friend,100,100
0.9393939393939394,0.6464646464646465,4.007436940067561e-14,a friend,100,100
0.9393939393939394,0.6565656565656566,7.959310541187491e-14,a friend,100,100
0.9393939393939394,0.6666666666666667,1.4713426310173074e-13,a friend,100,100
0.9393939393939394,0.6767676767676768,2.67355692835093e-13,a friend,100,100
0.9393939393939394,0.686868686868687,5.685432809596701e-13,a friend,100,100
0.9393939393939394,0.696969696969697,1.0780626458399716e-12,a friend,100,100
0.9393939393939394,0.7070707070707072,2.0022092962108082e-12,a friend,100,100
0.9393939393939394,0.7171717171717172,4.038949383634816e-12,a friend,100,100
0.9393939393939394,0.7272727272727273,8.573134383697033e-12,a friend,100,100
0.9393939393939394,0.7373737373737375,1.749653634316471e-11,a friend,100,100
0.9393939393939394,0.7474747474747475,2.763212753779168e-11,a friend,100,100
0.9393939393939394,0.7575757575757577,5.3329438078919664e-11,a friend,100,100
0.9393939393939394,0.7676767676767677,1.0626121404578905e-10,a friend,100,100
0.9393939393939394,0.7777777777777778,1.943575079223007e-10,a friend,100,100
0.9393939393939394,0.787878787878788,4.2873344288183004e-10,a friend,100,100
0.9393939393939394,0.797979797979798,7.391534206372323e-10,a friend,100,100
0.9393939393939394,0.8080808080808082,1.4157266494575006e-09,a friend,100,100
0.9393939393939394,0.8181818181818182,2.7055589790324236e-09,a friend,100,100
0.9393939393939394,0.8282828282828284,5.920866752674575e-09,a friend,100,100
0.9393939393939394,0.8383838383838385,1.0412554547527052e-08,a friend,100,100
0.9393939393939394,0.8484848484848485,1.8072323933683986e-08,a friend,100,100
0.9393939393939394,0.8585858585858587,3.96170536119878e-08,a friend,100,100
0.9393939393939394,0.8686868686868687,7.105074455181582e-08,a friend,100,100
0.9393939393939394,0.8787878787878789,1.593992840827538e-07,a friend,100,100
0.9393939393939394,0.888888888888889,2.5230822391360023e-07,a friend,100,100
0.9393939393939394,0.8989898989898991,5.109543330930549e-07,a friend,100,100
0.9393939393939394,0.9090909090909092,1.0680487782177496e-06,a friend,100,100
0.9393939393939394,0.9191919191919192,2.0403380504246514e-06,a friend,100,100
0.9393939393939394,0.9292929292929294,3.751558922043508e-06,a friend,100,100
0.9393939393939394,0.9393939393939394,7.840518438744474e-06,a friend,100,100
0.9393939393939394,0.9494949494949496,1.5493336504090667e-05,a friend,100,100
0.9393939393939394,0.9595959595959597,2.7206039932263195e-05,a friend,100,100
0.9393939393939394,0.9696969696969697,5.807717742547603e-05,a friend,100,100
0.9393939393939394,0.9797979797979799,0.00011099550832213213,a friend,100,100
0.9393939393939394,0.98989898989899,0.00018768924735675522,a friend,100,100
0.9393939393939394,1.0,0.00037837639765834146,a friend,100,100
0.9494949494949496,0.0,5.685747056056625e-30,a friend,100,100
0.9494949494949496,0.010101010101010102,1.005604051404098e-29,a friend,100,100
0.9494949494949496,0.020202020202020204,1.9496305569931444e-29,a friend,100,100
0.9494949494949496,0.030303030303030304,3.5092227093580956e-29,a friend,100,100
0.9494949494949496,0.04040404040404041,6.961967590447434e-29,a friend,100,100
0.9494949494949496,0.05050505050505051,1.3818132769499427e-28,a friend,100,100
0.9494949494949496,0.06060606060606061,3.1049701137321434e-28,a friend,100,100
0.9494949494949496,0.07070707070707072,5.1288685248135e-28,a friend,100,100
0.9494949494949496,0.08080808080808081,9.784906349419785e-28,a friend,100,100
0.9494949494949496,0.09090909090909091,2.283467430448599e-27,a friend,100,100
0.9494949494949496,0.10101010101010102,3.88960242232879e-27,a friend,100,100
0.9494949494949496,0.11111111111111112,8.006124142376125e-27,a friend,100,100
0.9494949494949496,0.12121212121212122,1.4726177222518474e-26,a friend,100,100
0.9494949494949496,0.13131313131313133,2.714781972780843e-26,a friend,100,100
0.9494949494949496,0.14141414141414144,5.867261262322467e-26,a friend,100,100
0.9494949494949496,0.15151515151515152,1.1341283958617417e-25,a friend,100,100
0.9494949494949496,0.16161616161616163,2.1492411845357323e-25,a friend,100,100
0.9494949494949496,0.17171717171717174,4.235129228439229e-25,a friend,100,100
0.9494949494949496,0.18181818181818182,8.297512068486986e-25,a friend,100,100
0.9494949494949496,0.19191919191919193,1.519012420227732e-24,a friend,100,100
0.9494949494949496,0.20202020202020204,2.7686860831354467e-24,a friend,100,100
0.9494949494949496,0.21212121212121213,3.5494057020631125e-24,a friend,100,100
0.9494949494949496,0.22222222222222224,1.6375570104648631e-24,a friend,100,100
0.9494949494949496,0.23232323232323235,1.446470153825638e-23,a friend,100,100
0.9494949494949496,0.24242424242424243,9.308321526340028e-24,a friend,100,100
0.9494949494949496,0.25252525252525254,3.830547233976965e-24,a friend,100,100
0.9494949494949496,0.26262626262626265,1.8309511704160346e-23,a friend,100,100
0.9494949494949496,0.27272727272727276,2.0869428408472005e-24,a friend,100,100
0.9494949494949496,0.2828282828282829,4.164786003500082e-24,a friend,100,100
0.9494949494949496,0.29292929292929293,7.22460616273701e-24,a friend,100,100
0.9494949494949496,0.30303030303030304,1.4528935342913454e-23,a friend,100,100
0.9494949494949496,0.31313131313131315,2.893281155018448e-23,a friend,100,100
0.9494949494949496,0.32323232323232326,6.063110790895766e-23,a friend,100,100
0.9494949494949496,0.33333333333333337,1.0465410352652046e-22,a friend,100,100
0.9494949494949496,0.3434343434343435,2.225558883267319e-22,a friend,100,100
0.9494949494949496,0.3535353535353536,4.2534924834808465e-22,a friend,100,100
0.9494949494949496,0.36363636363636365,7.32842775753393e-22,a friend,100,100
0.9494949494949496,0.37373737373737376,1.5767079480263976e-21,a friend,100,100
0.9494949494949496,0.38383838383838387,2.8936882772468324e-21,a friend,100,100
0.9494949494949496,0.393939393939394,6.069478086268746e-21,a friend,100,100
0.9494949494949496,0.4040404040404041,1.1709485766681168e-20,a friend,100,100
0.9494949494949496,0.4141414141414142,2.4934230471919947e-20,a friend,100,100
0.9494949494949496,0.42424242424242425,4.321899504550733e-20,a friend,100,100
0.9494949494949496,0.43434343434343436,8.127428520928699e-20,a friend,100,100
0.9494949494949496,0.4444444444444445,1.5183686703358638e-19,a friend,100,100
0.9494949494949496,0.4545454545454546,3.1689941735102185e-19,a friend,100,100
0.9494949494949496,0.4646464646464647,5.59515885448336e-19,a friend,100,100
0.9494949494949496,0.4747474747474748,1.2276739763147834e-18,a friend,100,100
0.9494949494949496,0.48484848484848486,2.2470305851362538e-18,a friend,100,100
0.9494949494949496,0.494949494949495,4.440901574998289e-18,a friend,100,100
0.9494949494949496,0.5050505050505051,9.296245324977568e-18,a friend,100,100
0.9494949494949496,0.5151515151515152,1.7119271585735134e-17,a friend,100,100
0.9494949494949496,0.5252525252525253,3.2994949145928645e-17,a friend,100,100
0.9494949494949496,0.5353535353535354,6.655726299506427e-17,a friend,100,100
0.9494949494949496,0.5454545454545455,1.303024375605989e-16,a friend,100,100
0.9494949494949496,0.5555555555555556,2.57273529999267e-16,a friend,100,100
0.9494949494949496,0.5656565656565657,4.702337968171336e-16,a friend,100,100
0.9494949494949496,0.5757575757575758,9.345011477670636e-16,a friend,100,100
0.9494949494949496,0.5858585858585859,1.8827653552657914e-15,a friend,100,100
0.9494949494949496,0.595959595959596,3.6024981201538594e-15,a friend,100,100
0.9494949494949496,0.6060606060606061,6.112964144740816e-15,a friend,100,100
0.9494949494949496,0.6161616161616162,1.3224897047481206e-14,a friend,100,100
0.9494949494949496,0.6262626262626263,2.4219715304421468e-14,a friend,100,100
0.9494949494949496,0.6363636363636365,4.88564065674276e-14,a friend,100,100
0.9494949494949496,0.6464646464646465,1.0038535528820437e-13,a friend,100,100
0.9494949494949496,0.6565656565656566,1.9462522681169363e-13,a friend,100,100
0.9494949494949496,0.6666666666666667,3.532205681580287e-13,a friend,100,100
0.9494949494949496,0.6767676767676768,6.559119158120289e-13,a friend,100,100
0.9494949494949496,0.686868686868687,1.435965854067819e-12,a friend,100,100
0.9494949494949496,0.696969696969697,2.5924933408499186e-12,a friend,100,100
0.9494949494949496,0.7070707070707072,4.910695874629943e-12,a friend,100,100
0.9494949494949496,0.7171717171717172,9.980946808819456e-12,a friend,100,100
0.9494949494949496,0.7272727272727273,1.939985784001704e-11,a friend,100,100
0.9494949494949496,0.7373737373737375,3.873876825122226e-11,a friend,100,100
0.9494949494949496,0.7474747474747475,7.039938986246205e-11,a friend,100,100
0.9494949494949496,0.7575757575757577,1.3561548462731015e-10,a friend,100,100
0.9494949494949496,0.7676767676767677,2.879075662589156e-10,a friend,100,100
0.9494949494949496,0.7777777777777778,5.18896915375122e-10,a friend,100,100
0.9494949494949496,0.787878787878788,1.0808368044540774e-09,a friend,100,100
0.9494949494949496,0.797979797979798,2.0366465820690927e-09,a friend,100,100
0.9494949494949496,0.8080808080808082,3.4798975610037446e-09,a friend,100,100
0.9494949494949496,0.8181818181818182,7.182092781473465e-09,a friend,100,100
0.9494949494949496,0.8282828282828284,1.575906372250196e-08,a friend,100,100
0.9494949494949496,0.8383838383838385,2.7320687373817907e-08,a friend,100,100
0.9494949494949496,0.8484848484848485,5.679304898030093e-08,a friend,100,100
0.9494949494949496,0.8585858585858587,1.072014376008731e-07,a friend,100,100
0.9494949494949496,0.8686868686868687,2.318098025986914e-07,a friend,100,100
0.9494949494949496,0.8787878787878789,4.4818816013332086e-07,a friend,100,100
0.9494949494949496,0.888888888888889,8.085041918016515e-07,a friend,100,100
0.9494949494949496,0.8989898989898991,1.557967934960098e-06,a friend,100,100
0.9494949494949496,0.9090909090909092,2.8111256501887415e-06,a friend,100,100
0.9494949494949496,0.9191919191919192,5.253652002822747e-06,a friend,100,100
0.9494949494949496,0.9292929292929294,1.2495034827009733e-05,a friend,100,100
0.9494949494949496,0.9393939393939394,2.355329475954558e-05,a friend,100,100
0.9494949494949496,0.9494949494949496,4.085447565865435e-05,a friend,100,100
0.9494949494949496,0.9595959595959597,9.067461868342629e-05,a friend,100,100
0.9494949494949496,0.9696969696969697,0.00015596149407562897,a friend,100,100
0.9494949494949496,0.9797979797979799,0.0003171595134568057,a friend,100,100
0.9494949494949496,0.98989898989899,0.0006333346515236214,a friend,100,100
0.9494949494949496,1.0,0.0012311214735209706,a friend,100,100
0.9595959595959597,0.0,2.9235915830105288e-30,a friend,100,100
0.9595959595959597,0.010101010101010102,5.8588663024006175e-30,a friend,100,100
0.9595959595959597,0.020202020202020204,1.0360979170204952e-29,a friend,100,100
0.9595959595959597,0.030303030303030304,2.0050802832298492e-29,a friend,100,100
0.9595959595959597,0.04040404040404041,4.1579246917866957e-29,a friend,100,100
0.9595959595959597,0.05050505050505051,8.64011248509795e-29,a friend,100,100
0.9595959595959597,0.06060606060606061,1.6476445553008267e-28,a friend,100,100
0.9595959595959597,0.07070707070707072,3.18460419645302e-28,a friend,100,100
0.9595959595959597,0.08080808080808081,5.878375693468561e-28,a friend,100,100
0.9595959595959597,0.09090909090909091,1.1803240058562687e-27,a friend,100,100
0.9595959595959597,0.10101010101010102,2.4056293504412364e-27,a friend,100,100
0.9595959595959597,0.11111111111111112,4.302581771814642e-27,a friend,100,100
0.9595959595959597,0.12121212121212122,9.465586869128983e-27,a friend,100,100
0.9595959595959597,0.13131313131313133,1.7998318213180596e-26,a friend,100,100
0.9595959595959597,0.14141414141414144,3.741272810190247e-26,a friend,100,100
0.9595959595959597,0.15151515151515152,6.984803285001998e-26,a friend,100,100
0.9595959595959597,0.16161616161616163,1.3728880466265133e-25,a friend,100,100
0.9595959595959597,0.17171717171717174,2.6351675665963484e-25,a friend,100,100
0.9595959595959597,0.18181818181818182,4.721486688795555e-25,a friend,100,100
0.9595959595959597,0.19191919191919193,9.941086620594993e-25,a friend,100,100
0.9595959595959597,0.20202020202020204,1.9460291292689798e-24,a friend,100,100
0.9595959595959597,0.21212121212121213,2.6329478124514373e-24,a friend,100,100
0.9595959595959597,0.22222222222222224,5.016795529502031e-24,a friend,100,100
0.9595959595959597,0.23232323232323235,2.848925817696666e-24,a friend,100,100
0.9595959595959597,0.24242424242424243,3.7422894368098345e-24,a friend,100,100
0.9595959595959597,0.25252525252525254,3.351433718497143e-24,a friend,100,100
0.9595959595959597,0.26262626262626265,6.1518719316690106e-24,a friend,100,100
0.9595959595959597,0.27272727272727276,3.895507905508644e-24,a friend,100,100
0.9595959595959597,0.2828282828282829,7.66599121530124e-24,a friend,100,100
0.9595959595959597,0.29292929292929293,1.4635265894126038e-23,a friend,100,100
0.9595959595959597,0.30303030303030304,2.897928055358249e-23,a friend,100,100
0.9595959595959597,0.31313131313131315,5.296034232529355e-23,a friend,100,100
0.9595959595959597,0.32323232323232326,1.0510539013653755e-22,a friend,100,100
0.9595959595959597,0.33333333333333337,2.0425657618357154e-22,a friend,100,100
0.9595959595959597,0.3434343434343435,4.224602324416406e-22,a friend,100,100
0.9595959595959597,0.3535353535353536,8.258626099151131e-22,a friend,100,100
0.9595959595959597,0.36363636363636365,1.5675883989084762e-21,a friend,100,100
0.9595959595959597,0.37373737373737376,2.957594510803416e-21,a friend,100,100
0.9595959595959597,0.38383838383838387,6.374933743311257e-21,a friend,100,100
0.9595959595959597,0.393939393939394,1.1468969971873159e-20,a friend,100,100
0.9595959595959597,0.4040404040404041,2.4328089407924305e-20,a friend,100,100
0.9595959595959597,0.4141414141414142,4.563029571511345e-20,a friend,100,100
0.9595959595959597,0.42424242424242425,8.485537217735346e-20,a friend,100,100
0.9595959595959597,0.43434343434343436,1.767707536040258e-19,a friend,100,100
0.9595959595959597,0.4444444444444445,3.2803398080395616e-19,a friend,100,100
0.9595959595959597,0.4545454545454546,6.615660414856015e-19,a friend,100,100
0.9595959595959597,0.4646464646464647,1.3106729528973312e-18,a friend,100,100
0.9595959595959597,0.4747474747474748,2.5186431422316e-18,a friend,100,100
0.9595959595959597,0.48484848484848486,4.84963005626425e-18,a friend,100,100
0.9595959595959597,0.494949494949495,9.463840367417557e-18,a friend,100,100
0.9595959595959597,0.5050505050505051,1.968718673858963e-17,a friend,100,100
0.9595959595959597,0.5151515151515152,3.584103817024096e-17,a friend,100,100
0.9595959595959597,0.5252525252525253,7.90293117293195e-17,a friend,100,100
0.9595959595959597,0.5353535353535354,1.3789648531995052e-16,a friend,100,100
0.9595959595959597,0.5454545454545455,2.7674276610202836e-16,a friend,100,100
0.9595959595959597,0.5555555555555556,5.515165615731971e-16,a friend,100,100
0.9595959595959597,0.5656565656565657,1.1135860989272406e-15,a friend,100,100
0.9595959595959597,0.5757575757575758,2.1909663534005037e-15,a friend,100,100
0.9595959595959597,0.5858585858585859,4.057505505396302e-15,a friend,100,100
0.9595959595959597,0.595959595959596,7.965411963347117e-15,a friend,100,100
0.9595959595959597,0.6060606060606061,1.5333524640836097e-14,a friend,100,100
0.9595959595959597,0.6161616161616162,2.9882982380474955e-14,a friend,100,100
0.9595959595959597,0.6262626262626263,5.935343903322562e-14,a friend,100,100
0.9595959595959597,0.6363636363636365,1.2009534029722935e-13,a friend,100,100
0.9595959595959597,0.6464646464646465,2.473319753434552e-13,a friend,100,100
0.9595959595959597,0.6565656565656566,4.3871298603038305e-13,a friend,100,100
0.9595959595959597,0.6666666666666667,9.079853001354838e-13,a friend,100,100
0.9595959595959597,0.6767676767676768,1.6371193138047126e-12,a friend,100,100
0.9595959595959597,0.686868686868687,3.3021977453650624e-12,a friend,100,100
0.9595959595959597,0.696969696969697,6.867743935449941e-12,a friend,100,100
0.9595959595959597,0.7070707070707072,1.3364854935687361e-11,a friend,100,100
0.9595959595959597,0.7171717171717172,2.6450371124755452e-11,a friend,100,100
0.9595959595959597,0.7272727272727273,4.498133254553885e-11,a friend,100,100
0.9595959595959597,0.7373737373737375,9.492510293469633e-11,a friend,100,100
0.9595959595959597,0.7474747474747475,1.8949860138041184e-10,a friend,100,100
0.9595959595959597,0.7575757575757577,3.824882673906604e-10,a friend,100,100
0.9595959595959597,0.7676767676767677,7.394442071861306e-10,a friend,100,100
0.9595959595959597,0.7777777777777778,1.3441773542534049e-09,a friend,100,100
0.9595959595959597,0.787878787878788,2.8819717851054863e-09,a friend,100,100
0.9595959595959597,0.797979797979798,5.770663145192403e-09,a friend,100,100
0.9595959595959597,0.8080808080808082,1.071846579380324e-08,a friend,100,100
0.9595959595959597,0.8181818181818182,2.160951184156459e-08,a friend,100,100
0.9595959595959597,0.8282828282828284,4.068204044002316e-08,a friend,100,100
0.9595959595959597,0.8383838383838385,8.34228627210591e-08,a friend,100,100
0.9595959595959597,0.8484848484848485,1.5038572448003322e-07,a friend,100,100
0.9595959595959597,0.8585858585858587,2.995971705593629e-07,a friend,100,100
0.9595959595959597,0.8686868686868687,5.868183099378885e-07,a friend,100,100
0.9595959595959597,0.8787878787878789,1.1579627946173126e-06,a friend,100,100
0.9595959595959597,0.888888888888889,2.343197739378064e-06,a friend,100,100
0.9595959595959597,0.8989898989898991,4.09236082494136e-06,a friend,100,100
0.9595959595959597,0.9090909090909092,8.67878835541426e-06,a friend,100,100
0.9595959595959597,0.9191919191919192,1.6715998178142818e-05,a friend,100,100
0.9595959595959597,0.9292929292929294,3.340081832596935e-05,a friend,100,100
0.9595959595959597,0.9393939393939394,6.466530831867581e-05,a friend,100,100
0.9595959595959597,0.9494949494949496,0.0001221499513124199,a friend,100,100
0.9595959595959597,0.9595959595959597,0.00024372763453339366,a friend,100,100
0.9595959595959597,0.9696969696969697,0.0005161051763937823,a friend,100,100
0.9595959595959597,0.9797979797979799,0.0009255933057852189,a friend,100,100
0.9595959595959597,0.98989898989899,0.0019304249550413553,a friend,100,100
0.9595959595959597,1.0,0.00347130549803419,a friend,100,100
0.9696969696969697,0.0,1.5623503016222198e-30,a friend,100,100
0.9696969696969697,0.010101010101010102,3.1433129837178655e-30,a friend,100,100
0.9696969696969697,0.020202020202020204,6.064375442818678e-30,a friend,100,100
0.9696969696969697,0.030303030303030304,1.2885204384756637e-29,a friend,100,100
0.9696969696969697,0.04040404040404041,2.4797900856285394e-29,a friend,100,100
0.9696969696969697,0.05050505050505051,4.777361941130916e-29,a friend,100,100
0.9696969696969697,0.06060606060606061,9.750865933229995e-29,a friend,100,100
0.9696969696969697,0.07070707070707072,1.8899252226948408e-28,a friend,100,100
0.9696969696969697,0.08080808080808081,3.5576328179389783e-28,a friend,100,100
0.9696969696969697,0.09090909090909091,7.360885088708067e-28,a friend,100,100
0.9696969696969697,0.10101010101010102,1.4697394658281483e-27,a friend,100,100
0.9696969696969697,0.11111111111111112,2.8825155801324974e-27,a friend,100,100
0.9696969696969697,0.12121212121212122,5.645040853636046e-27,a friend,100,100
0.9696969696969697,0.13131313131313133,1.1629050415986386e-26,a friend,100,100
0.9696969696969697,0.14141414141414144,2.209704054468137e-26,a friend,100,100
0.9696969696969697,0.15151515151515152,4.449500735064183e-26,a friend,100,100
0.9696969696969697,0.16161616161616163,8.915523104016998e-26,a friend,100,100
0.9696969696969697,0.17171717171717174,1.7570553259756552e-25,a friend,100,100
0.9696969696969697,0.18181818181818182,3.270266219369728e-25,a friend,100,100
0.9696969696969697,0.19191919191919193,6.2888998795628935e-25,a friend,100,100
