myopia,shortcutiness,probability,goal,grass_capacity,population
0.5353535353535354,0.5151515151515152,3.806176416988492e-32,ice cream,200,100
0.5353535353535354,0.5252525252525253,7.160448545619827e-32,ice cream,200,100
0.5353535353535354,0.5353535353535354,5.188179792707586e-32,ice cream,200,100
0.5353535353535354,0.5454545454545455,6.821775648233749e-32,ice cream,200,100
0.5353535353535354,0.5555555555555556,8.506054384551208e-32,ice cream,200,100
0.5353535353535354,0.5656565656565657,2.0458709782494276e-31,ice cream,200,100
0.5353535353535354,0.5757575757575758,1.606709200974046e-31,ice cream,200,100
0.5353535353535354,0.5858585858585859,2.950674930105854e-31,ice cream,200,100
0.5353535353535354,0.595959595959596,3.449963499905041e-31,ice cream,200,100
0.5353535353535354,0.6060606060606061,4.833883279094368e-31,ice cream,200,100
0.5353535353535354,0.6161616161616162,8.735951717058822e-31,ice cream,200,100
0.5353535353535354,0.6262626262626263,1.1495885051015967e-30,ice cream,200,100
0.5353535353535354,0.6363636363636365,2.1091851277742066e-30,ice cream,200,100
0.5353535353535354,0.6464646464646465,2.8874463054832484e-30,ice cream,200,100
0.5353535353535354,0.6565656565656566,3.338635179016875e-30,ice cream,200,100
0.5353535353535354,0.6666666666666667,3.681507361751375e-30,ice cream,200,100
0.5353535353535354,0.6767676767676768,7.537636645260964e-30,ice cream,200,100
0.5353535353535354,0.686868686868687,2.693427678555523e-29,ice cream,200,100
0.5353535353535354,0.696969696969697,1.2384566887003797e-29,ice cream,200,100
0.5353535353535354,0.7070707070707072,1.7689507857924053e-29,ice cream,200,100
0.5353535353535354,0.7171717171717172,4.3032711941390523e-29,ice cream,200,100
0.5353535353535354,0.7272727272727273,5.067267682423804e-29,ice cream,200,100
0.5353535353535354,0.7373737373737375,5.92260793147647e-29,ice cream,200,100
0.5353535353535354,0.7474747474747475,6.922009430690121e-29,ice cream,200,100
0.5353535353535354,0.7575757575757577,1.4090802533930146e-28,ice cream,200,100
0.5353535353535354,0.7676767676767677,1.2914565521180542e-28,ice cream,200,100
0.5353535353535354,0.7777777777777778,2.45234827512678e-28,ice cream,200,100
0.5353535353535354,0.787878787878788,4.524356474329162e-28,ice cream,200,100
0.5353535353535354,0.797979797979798,3.6169688291630667e-28,ice cream,200,100
0.5353535353535354,0.8080808080808082,5.4370156068066965e-28,ice cream,200,100
0.5353535353535354,0.8181818181818182,1.2382219925977201e-27,ice cream,200,100
0.5353535353535354,0.8282828282828284,1.193256977418819e-27,ice cream,200,100
0.5353535353535354,0.8383838383838385,1.478993444251573e-27,ice cream,200,100
0.5353535353535354,0.8484848484848485,2.302330760335092e-27,ice cream,200,100
0.5353535353535354,0.8585858585858587,3.1177822733401944e-27,ice cream,200,100
0.5353535353535354,0.8686868686868687,4.2362215416676396e-27,ice cream,200,100
0.5353535353535354,0.8787878787878789,7.577502299261735e-27,ice cream,200,100
0.5353535353535354,0.888888888888889,5.78487345594275e-27,ice cream,200,100
0.5353535353535354,0.8989898989898991,8.471957355157659e-27,ice cream,200,100
0.5353535353535354,0.9090909090909092,9.755550913059909e-27,ice cream,200,100
0.5353535353535354,0.9191919191919192,1.1688892713326653e-26,ice cream,200,100
0.5353535353535354,0.9292929292929294,3.7318987746369686e-26,ice cream,200,100
0.5353535353535354,0.9393939393939394,2.5752410248717745e-26,ice cream,200,100
0.5353535353535354,0.9494949494949496,3.979809943396681e-26,ice cream,200,100
0.5353535353535354,0.9595959595959597,1.2987673152955892e-25,ice cream,200,100
0.5353535353535354,0.9696969696969697,7.429329250259826e-26,ice cream,200,100
0.5353535353535354,0.9797979797979799,1.5870568949764534e-25,ice cream,200,100
0.5353535353535354,0.98989898989899,1.963475754270885e-25,ice cream,200,100
0.5353535353535354,1.0,1.5996466177977464e-25,ice cream,200,100
0.5454545454545455,0.0,6.974132696094044e-20,ice cream,200,100
0.5454545454545455,0.010101010101010102,1.9776669519174861e-19,ice cream,200,100
0.5454545454545455,0.020202020202020204,1.863031500121552e-19,ice cream,200,100
0.5454545454545455,0.030303030303030304,1.7103159912949862e-19,ice cream,200,100
0.5454545454545455,0.04040404040404041,2.3072324952243444e-19,ice cream,200,100
0.5454545454545455,0.05050505050505051,5.279743023936766e-19,ice cream,200,100
0.5454545454545455,0.06060606060606061,7.599788640733488e-19,ice cream,200,100
0.5454545454545455,0.07070707070707072,8.912414708230088e-19,ice cream,200,100
0.5454545454545455,0.08080808080808081,1.4288023800342652e-18,ice cream,200,100
0.5454545454545455,0.09090909090909091,2.452261788045637e-18,ice cream,200,100
0.5454545454545455,0.10101010101010102,2.56294301559074e-18,ice cream,200,100
0.5454545454545455,0.11111111111111112,3.873034870961095e-18,ice cream,200,100
0.5454545454545455,0.12121212121212122,5.994482584439403e-18,ice cream,200,100
0.5454545454545455,0.13131313131313133,1.227900707457025e-17,ice cream,200,100
0.5454545454545455,0.14141414141414144,5.6611970922021615e-18,ice cream,200,100
0.5454545454545455,0.15151515151515152,2.020373670185696e-17,ice cream,200,100
0.5454545454545455,0.16161616161616163,2.22742487527015e-17,ice cream,200,100
0.5454545454545455,0.17171717171717174,3.780761954270521e-17,ice cream,200,100
0.5454545454545455,0.18181818181818182,3.669094396122124e-17,ice cream,200,100
0.5454545454545455,0.19191919191919193,7.016392391353534e-17,ice cream,200,100
0.5454545454545455,0.20202020202020204,4.878167660516663e-17,ice cream,200,100
0.5454545454545455,0.21212121212121213,5.5486755820051764e-17,ice cream,200,100
0.5454545454545455,0.22222222222222224,2.1711609940953744e-16,ice cream,200,100
0.5454545454545455,0.23232323232323235,2.5073582069505506e-16,ice cream,200,100
0.5454545454545455,0.24242424242424243,2.356516461960178e-16,ice cream,200,100
0.5454545454545455,0.25252525252525254,8.394454983883857e-16,ice cream,200,100
0.5454545454545455,0.26262626262626265,8.984554140047826e-16,ice cream,200,100
0.5454545454545455,0.27272727272727276,1.5677863178740816e-17,ice cream,200,100
0.5454545454545455,0.2828282828282829,1.3584433410890118e-17,ice cream,200,100
0.5454545454545455,0.29292929292929293,3.1189988368648164e-25,ice cream,200,100
0.5454545454545455,0.30303030303030304,3.9838896945046215e-27,ice cream,200,100
0.5454545454545455,0.31313131313131315,8.863619989825745e-33,ice cream,200,100
0.5454545454545455,0.32323232323232326,6.0412187756640295e-31,ice cream,200,100
0.5454545454545455,0.33333333333333337,1.3477267835065812e-34,ice cream,200,100
0.5454545454545455,0.3434343434343435,2.4176203832334434e-34,ice cream,200,100
0.5454545454545455,0.3535353535353536,2.8024533446582346e-34,ice cream,200,100
0.5454545454545455,0.36363636363636365,3.9415760826285195e-34,ice cream,200,100
0.5454545454545455,0.37373737373737376,2.43210502602039e-34,ice cream,200,100
0.5454545454545455,0.38383838383838387,8.163362426925675e-34,ice cream,200,100
0.5454545454545455,0.393939393939394,1.5187511604073599e-33,ice cream,200,100
0.5454545454545455,0.4040404040404041,1.7723699014306534e-33,ice cream,200,100
0.5454545454545455,0.4141414141414142,3.1154489596937385e-33,ice cream,200,100
0.5454545454545455,0.42424242424242425,2.5450034892829805e-33,ice cream,200,100
0.5454545454545455,0.43434343434343436,3.973788314253806e-33,ice cream,200,100
0.5454545454545455,0.4444444444444445,4.822903919198233e-33,ice cream,200,100
0.5454545454545455,0.4545454545454546,7.115612655056147e-33,ice cream,200,100
0.5454545454545455,0.4646464646464647,1.0030876393314298e-32,ice cream,200,100
0.5454545454545455,0.4747474747474748,1.0912502887097478e-32,ice cream,200,100
0.5454545454545455,0.48484848484848486,2.4584576928398328e-32,ice cream,200,100
0.5454545454545455,0.494949494949495,4.639436609787621e-32,ice cream,200,100
0.5454545454545455,0.5050505050505051,4.629281851700715e-32,ice cream,200,100
0.5454545454545455,0.5151515151515152,4.613623458399629e-32,ice cream,200,100
0.5454545454545455,0.5252525252525253,7.940897561081874e-32,ice cream,200,100
0.5454545454545455,0.5353535353535354,1.1910339062804312e-31,ice cream,200,100
0.5454545454545455,0.5454545454545455,1.1737704458222075e-31,ice cream,200,100
0.5454545454545455,0.5555555555555556,1.8226259134430975e-31,ice cream,200,100
0.5454545454545455,0.5656565656565657,2.3986867684651638e-31,ice cream,200,100
0.5454545454545455,0.5757575757575758,4.059286367920792e-31,ice cream,200,100
0.5454545454545455,0.5858585858585859,5.430098096649153e-31,ice cream,200,100
0.5454545454545455,0.595959595959596,6.50831340300135e-31,ice cream,200,100
0.5454545454545455,0.6060606060606061,1.0413464885074277e-30,ice cream,200,100
0.5454545454545455,0.6161616161616162,2.1716579115199127e-30,ice cream,200,100
0.5454545454545455,0.6262626262626263,3.0669923306666506e-30,ice cream,200,100
0.5454545454545455,0.6363636363636365,3.802052411779654e-30,ice cream,200,100
0.5454545454545455,0.6464646464646465,6.265446404336988e-30,ice cream,200,100
0.5454545454545455,0.6565656565656566,8.362121754845849e-30,ice cream,200,100
0.5454545454545455,0.6666666666666667,1.26374710202113e-29,ice cream,200,100
0.5454545454545455,0.6767676767676768,1.1916756581372249e-29,ice cream,200,100
0.5454545454545455,0.686868686868687,3.8352639672455194e-29,ice cream,200,100
0.5454545454545455,0.696969696969697,1.0961351498931713e-29,ice cream,200,100
0.5454545454545455,0.7070707070707072,4.446835708827804e-29,ice cream,200,100
0.5454545454545455,0.7171717171717172,3.0365532130145427e-29,ice cream,200,100
0.5454545454545455,0.7272727272727273,1.222021442406001e-28,ice cream,200,100
0.5454545454545455,0.7373737373737375,1.2977321010816528e-28,ice cream,200,100
0.5454545454545455,0.7474747474747475,1.8704156732463447e-28,ice cream,200,100
0.5454545454545455,0.7575757575757577,3.4234262783477013e-28,ice cream,200,100
0.5454545454545455,0.7676767676767677,2.624585937981457e-28,ice cream,200,100
0.5454545454545455,0.7777777777777778,6.077840094526434e-28,ice cream,200,100
0.5454545454545455,0.787878787878788,5.695373867521657e-28,ice cream,200,100
0.5454545454545455,0.797979797979798,1.1848851098774482e-27,ice cream,200,100
0.5454545454545455,0.8080808080808082,1.5684512237219948e-27,ice cream,200,100
0.5454545454545455,0.8181818181818182,1.3870556061278953e-27,ice cream,200,100
0.5454545454545455,0.8282828282828284,2.3044557131107638e-27,ice cream,200,100
0.5454545454545455,0.8383838383838385,2.8000573270144535e-27,ice cream,200,100
0.5454545454545455,0.8484848484848485,5.637171157114989e-27,ice cream,200,100
0.5454545454545455,0.8585858585858587,1.2158362683698094e-26,ice cream,200,100
0.5454545454545455,0.8686868686868687,6.687543971209209e-27,ice cream,200,100
0.5454545454545455,0.8787878787878789,8.615139335616497e-27,ice cream,200,100
0.5454545454545455,0.888888888888889,1.9789646558976082e-26,ice cream,200,100
0.5454545454545455,0.8989898989898991,2.732714392036397e-26,ice cream,200,100
0.5454545454545455,0.9090909090909092,4.608233307892164e-26,ice cream,200,100
0.5454545454545455,0.9191919191919192,6.86466766547916e-26,ice cream,200,100
0.5454545454545455,0.9292929292929294,1.1258004089672887e-25,ice cream,200,100
0.5454545454545455,0.9393939393939394,1.1303551063608147e-25,ice cream,200,100
0.5454545454545455,0.9494949494949496,8.766052417809066e-26,ice cream,200,100
0.5454545454545455,0.9595959595959597,2.351055719335055e-25,ice cream,200,100
0.5454545454545455,0.9696969696969697,2.3597657268669344e-25,ice cream,200,100
0.5454545454545455,0.9797979797979799,3.6331470219727814e-25,ice cream,200,100
0.5454545454545455,0.98989898989899,5.354215202845599e-25,ice cream,200,100
0.5454545454545455,1.0,4.558095918266235e-25,ice cream,200,100
0.5555555555555556,0.0,3.371558106026579e-20,ice cream,200,100
0.5555555555555556,0.010101010101010102,6.159561686054455e-20,ice cream,200,100
0.5555555555555556,0.020202020202020204,9.542662390251459e-20,ice cream,200,100
0.5555555555555556,0.030303030303030304,1.0346999865472444e-19,ice cream,200,100
0.5555555555555556,0.04040404040404041,2.82272577798131e-19,ice cream,200,100
0.5555555555555556,0.05050505050505051,1.639955223481351e-19,ice cream,200,100
0.5555555555555556,0.06060606060606061,4.0441158708223015e-19,ice cream,200,100
0.5555555555555556,0.07070707070707072,3.854814899986807e-19,ice cream,200,100
0.5555555555555556,0.08080808080808081,6.670761357439875e-19,ice cream,200,100
0.5555555555555556,0.09090909090909091,4.414014623420858e-19,ice cream,200,100
0.5555555555555556,0.10101010101010102,2.011079899305684e-18,ice cream,200,100
0.5555555555555556,0.11111111111111112,2.3886494453952884e-18,ice cream,200,100
0.5555555555555556,0.12121212121212122,1.941396711955476e-18,ice cream,200,100
0.5555555555555556,0.13131313131313133,6.233564628290708e-18,ice cream,200,100
0.5555555555555556,0.14141414141414144,5.403182215642188e-18,ice cream,200,100
0.5555555555555556,0.15151515151515152,6.4981733377300534e-18,ice cream,200,100
0.5555555555555556,0.16161616161616163,9.57101626458054e-18,ice cream,200,100
0.5555555555555556,0.17171717171717174,2.2149004069272695e-17,ice cream,200,100
0.5555555555555556,0.18181818181818182,3.383763647088652e-17,ice cream,200,100
0.5555555555555556,0.19191919191919193,3.742948494780065e-17,ice cream,200,100
0.5555555555555556,0.20202020202020204,5.5403908742497714e-17,ice cream,200,100
0.5555555555555556,0.21212121212121213,6.424460986681292e-17,ice cream,200,100
0.5555555555555556,0.22222222222222224,7.374340640589124e-17,ice cream,200,100
0.5555555555555556,0.23232323232323235,2.0004426634388933e-16,ice cream,200,100
0.5555555555555556,0.24242424242424243,2.8902660375032447e-16,ice cream,200,100
0.5555555555555556,0.25252525252525254,2.186970775592531e-16,ice cream,200,100
0.5555555555555556,0.26262626262626265,6.316399908548182e-16,ice cream,200,100
0.5555555555555556,0.27272727272727276,7.850012637356051e-18,ice cream,200,100
0.5555555555555556,0.2828282828282829,3.8545973649442885e-16,ice cream,200,100
0.5555555555555556,0.29292929292929293,7.006670409626509e-16,ice cream,200,100
0.5555555555555556,0.30303030303030304,1.9001689153473607e-25,ice cream,200,100
0.5555555555555556,0.31313131313131315,8.042377229778205e-33,ice cream,200,100
0.5555555555555556,0.32323232323232326,1.484373214976071e-32,ice cream,200,100
0.5555555555555556,0.33333333333333337,8.385689298895052e-35,ice cream,200,100
0.5555555555555556,0.3434343434343435,3.213624342826675e-34,ice cream,200,100
0.5555555555555556,0.3535353535353536,3.434958338830103e-34,ice cream,200,100
0.5555555555555556,0.36363636363636365,3.281575671068963e-34,ice cream,200,100
0.5555555555555556,0.37373737373737376,6.408228618060398e-34,ice cream,200,100
0.5555555555555556,0.38383838383838387,1.4772961728244264e-33,ice cream,200,100
0.5555555555555556,0.393939393939394,1.4622719727936288e-33,ice cream,200,100
0.5555555555555556,0.4040404040404041,1.9828152216302024e-33,ice cream,200,100
0.5555555555555556,0.4141414141414142,2.4152211523648983e-33,ice cream,200,100
0.5555555555555556,0.42424242424242425,6.1352298556948757e-33,ice cream,200,100
0.5555555555555556,0.43434343434343436,8.555140251721817e-33,ice cream,200,100
0.5555555555555556,0.4444444444444445,5.033460782829407e-33,ice cream,200,100
0.5555555555555556,0.4545454545454546,1.3886096734770208e-32,ice cream,200,100
0.5555555555555556,0.4646464646464647,2.693709295587861e-32,ice cream,200,100
0.5555555555555556,0.4747474747474748,1.7897592825914377e-32,ice cream,200,100
0.5555555555555556,0.48484848484848486,4.976548985151262e-32,ice cream,200,100
0.5555555555555556,0.494949494949495,6.121568845195689e-32,ice cream,200,100
0.5555555555555556,0.5050505050505051,9.555589622751237e-32,ice cream,200,100
0.5555555555555556,0.5151515151515152,1.2667780073925734e-31,ice cream,200,100
0.5555555555555556,0.5252525252525253,2.7815919413486553e-31,ice cream,200,100
0.5555555555555556,0.5353535353535354,1.5261462463020166e-31,ice cream,200,100
0.5555555555555556,0.5454545454545455,2.442752869794509e-31,ice cream,200,100
0.5555555555555556,0.5555555555555556,5.833011676149936e-31,ice cream,200,100
0.5555555555555556,0.5656565656565657,5.003172079750776e-31,ice cream,200,100
0.5555555555555556,0.5757575757575758,1.2369227826503088e-30,ice cream,200,100
0.5555555555555556,0.5858585858585859,2.187752680813353e-30,ice cream,200,100
0.5555555555555556,0.595959595959596,1.6965457893972315e-30,ice cream,200,100
0.5555555555555556,0.6060606060606061,3.842485474843713e-30,ice cream,200,100
0.5555555555555556,0.6161616161616162,4.160164753126503e-30,ice cream,200,100
0.5555555555555556,0.6262626262626263,5.862060240380717e-30,ice cream,200,100
0.5555555555555556,0.6363636363636365,5.9220499087304275e-30,ice cream,200,100
0.5555555555555556,0.6464646464646465,8.464538715904444e-30,ice cream,200,100
0.5555555555555556,0.6565656565656566,1.514359488339528e-29,ice cream,200,100
0.5555555555555556,0.6666666666666667,1.7667445598226694e-29,ice cream,200,100
0.5555555555555556,0.6767676767676768,3.8637352058007005e-29,ice cream,200,100
0.5555555555555556,0.686868686868687,4.577210276979817e-29,ice cream,200,100
0.5555555555555556,0.696969696969697,4.642344024571596e-29,ice cream,200,100
0.5555555555555556,0.7070707070707072,7.695106013065564e-29,ice cream,200,100
0.5555555555555556,0.7171717171717172,1.5947031572496916e-28,ice cream,200,100
0.5555555555555556,0.7272727272727273,1.6494324579549083e-28,ice cream,200,100
0.5555555555555556,0.7373737373737375,2.2721086729291254e-28,ice cream,200,100
0.5555555555555556,0.7474747474747475,3.6306929556466972e-28,ice cream,200,100
0.5555555555555556,0.7575757575757577,5.699983769431832e-28,ice cream,200,100
0.5555555555555556,0.7676767676767677,5.109776718748353e-28,ice cream,200,100
0.5555555555555556,0.7777777777777778,1.1214405199057769e-27,ice cream,200,100
0.5555555555555556,0.787878787878788,1.0801622240882317e-27,ice cream,200,100
0.5555555555555556,0.797979797979798,2.0680228144029577e-27,ice cream,200,100
0.5555555555555556,0.8080808080808082,2.6001660127350646e-27,ice cream,200,100
0.5555555555555556,0.8181818181818182,2.63849895166006e-27,ice cream,200,100
0.5555555555555556,0.8282828282828284,8.061309424459747e-27,ice cream,200,100
0.5555555555555556,0.8383838383838385,1.0722989334545131e-26,ice cream,200,100
0.5555555555555556,0.8484848484848485,8.529029380779688e-27,ice cream,200,100
0.5555555555555556,0.8585858585858587,1.2933829785155613e-26,ice cream,200,100
0.5555555555555556,0.8686868686868687,2.1025718737366858e-26,ice cream,200,100
0.5555555555555556,0.8787878787878789,2.8451402601135306e-26,ice cream,200,100
0.5555555555555556,0.888888888888889,2.8107122998528286e-26,ice cream,200,100
0.5555555555555556,0.8989898989898991,4.3473557230590864e-26,ice cream,200,100
0.5555555555555556,0.9090909090909092,6.663363237655512e-26,ice cream,200,100
0.5555555555555556,0.9191919191919192,8.110997817394418e-26,ice cream,200,100
0.5555555555555556,0.9292929292929294,2.2831571751140463e-25,ice cream,200,100
0.5555555555555556,0.9393939393939394,3.0810362871464463e-25,ice cream,200,100
0.5555555555555556,0.9494949494949496,2.40068203240897e-25,ice cream,200,100
0.5555555555555556,0.9595959595959597,4.1305412397071696e-25,ice cream,200,100
0.5555555555555556,0.9696969696969697,5.169120042434217e-25,ice cream,200,100
0.5555555555555556,0.9797979797979799,9.65654670275112e-25,ice cream,200,100
0.5555555555555556,0.98989898989899,1.0365893761203261e-24,ice cream,200,100
0.5555555555555556,1.0,2.4412485727662197e-24,ice cream,200,100
0.5656565656565657,0.0,1.3624688246527975e-20,ice cream,200,100
0.5656565656565657,0.010101010101010102,2.551803575762439e-20,ice cream,200,100
0.5656565656565657,0.020202020202020204,3.234933961894104e-20,ice cream,200,100
0.5656565656565657,0.030303030303030304,7.072308482356026e-20,ice cream,200,100
0.5656565656565657,0.04040404040404041,8.956527659353098e-20,ice cream,200,100
0.5656565656565657,0.05050505050505051,1.6041278524497208e-19,ice cream,200,100
0.5656565656565657,0.06060606060606061,1.6174912126420197e-19,ice cream,200,100
0.5656565656565657,0.07070707070707072,1.7787108656402305e-19,ice cream,200,100
0.5656565656565657,0.08080808080808081,3.8078187570434433e-19,ice cream,200,100
0.5656565656565657,0.09090909090909091,3.037636086738644e-19,ice cream,200,100
0.5656565656565657,0.10101010101010102,9.063653198293719e-19,ice cream,200,100
0.5656565656565657,0.11111111111111112,1.5775544296921269e-18,ice cream,200,100
0.5656565656565657,0.12121212121212122,1.498254680833236e-18,ice cream,200,100
0.5656565656565657,0.13131313131313133,2.1589136351846286e-18,ice cream,200,100
0.5656565656565657,0.14141414141414144,3.1805113833851667e-18,ice cream,200,100
0.5656565656565657,0.15151515151515152,3.640631053927873e-18,ice cream,200,100
0.5656565656565657,0.16161616161616163,6.470854451413778e-18,ice cream,200,100
0.5656565656565657,0.17171717171717174,1.1690613864861558e-17,ice cream,200,100
0.5656565656565657,0.18181818181818182,1.255839946461441e-17,ice cream,200,100
0.5656565656565657,0.19191919191919193,1.533638704282338e-17,ice cream,200,100
0.5656565656565657,0.20202020202020204,3.7241484343679923e-17,ice cream,200,100
0.5656565656565657,0.21212121212121213,4.778262998799109e-17,ice cream,200,100
0.5656565656565657,0.22222222222222224,4.1641779232858263e-17,ice cream,200,100
0.5656565656565657,0.23232323232323235,1.0476740247283425e-16,ice cream,200,100
0.5656565656565657,0.24242424242424243,1.2319591121560616e-16,ice cream,200,100
0.5656565656565657,0.25252525252525254,2.7678767470979373e-16,ice cream,200,100
0.5656565656565657,0.26262626262626265,2.38551792865839e-16,ice cream,200,100
0.5656565656565657,0.27272727272727276,3.4191500721139354e-18,ice cream,200,100
0.5656565656565657,0.2828282828282829,6.8973379592041425e-18,ice cream,200,100
0.5656565656565657,0.29292929292929293,1.5122380571594436e-19,ice cream,200,100
0.5656565656565657,0.30303030303030304,3.754145854083658e-27,ice cream,200,100
0.5656565656565657,0.31313131313131315,6.051284786899613e-29,ice cream,200,100
0.5656565656565657,0.32323232323232326,1.2262976863104256e-28,ice cream,200,100
0.5656565656565657,0.33333333333333337,3.4579640157215837e-34,ice cream,200,100
0.5656565656565657,0.3434343434343435,4.031439390062226e-34,ice cream,200,100
0.5656565656565657,0.3535353535353536,3.947792158265528e-34,ice cream,200,100
0.5656565656565657,0.36363636363636365,1.2064601907359036e-33,ice cream,200,100
0.5656565656565657,0.37373737373737376,1.0964479913480964e-33,ice cream,200,100
0.5656565656565657,0.38383838383838387,1.7177919373382923e-33,ice cream,200,100
0.5656565656565657,0.393939393939394,3.328427257616633e-33,ice cream,200,100
0.5656565656565657,0.4040404040404041,3.346827866150271e-33,ice cream,200,100
0.5656565656565657,0.4141414141414142,3.38443080250554e-33,ice cream,200,100
0.5656565656565657,0.42424242424242425,9.016228424719345e-33,ice cream,200,100
0.5656565656565657,0.43434343434343436,1.5418551335537202e-32,ice cream,200,100
0.5656565656565657,0.4444444444444445,1.5682620619297755e-32,ice cream,200,100
0.5656565656565657,0.4545454545454546,2.998907144862063e-32,ice cream,200,100
0.5656565656565657,0.4646464646464647,2.9729661760345187e-32,ice cream,200,100
0.5656565656565657,0.4747474747474748,3.191693058349077e-32,ice cream,200,100
0.5656565656565657,0.48484848484848486,7.482434209855104e-32,ice cream,200,100
0.5656565656565657,0.494949494949495,1.1848083522355172e-31,ice cream,200,100
0.5656565656565657,0.5050505050505051,7.662671379027261e-32,ice cream,200,100
0.5656565656565657,0.5151515151515152,2.1533581807273755e-31,ice cream,200,100
0.5656565656565657,0.5252525252525253,3.695884587415401e-31,ice cream,200,100
0.5656565656565657,0.5353535353535354,5.877706759824916e-31,ice cream,200,100
0.5656565656565657,0.5454545454545455,7.201633909237888e-31,ice cream,200,100
0.5656565656565657,0.5555555555555556,7.380058313201163e-31,ice cream,200,100
0.5656565656565657,0.5656565656565657,1.0233196259239965e-30,ice cream,200,100
0.5656565656565657,0.5757575757575758,1.494249650030885e-30,ice cream,200,100
0.5656565656565657,0.5858585858585859,3.977355119297361e-30,ice cream,200,100
0.5656565656565657,0.595959595959596,3.199013864713987e-30,ice cream,200,100
0.5656565656565657,0.6060606060606061,3.9393910576755565e-30,ice cream,200,100
0.5656565656565657,0.6161616161616162,8.240777737905004e-30,ice cream,200,100
0.5656565656565657,0.6262626262626263,9.954601904077802e-30,ice cream,200,100
0.5656565656565657,0.6363636363636365,1.1896938839757089e-29,ice cream,200,100
0.5656565656565657,0.6464646464646465,1.6277185479055385e-29,ice cream,200,100
0.5656565656565657,0.6565656565656566,2.7039307838750897e-29,ice cream,200,100
0.5656565656565657,0.6666666666666667,3.91987107219286e-29,ice cream,200,100
0.5656565656565657,0.6767676767676768,5.416776241795194e-29,ice cream,200,100
0.5656565656565657,0.686868686868687,8.815496869931569e-29,ice cream,200,100
0.5656565656565657,0.696969696969697,1.1565363135467086e-28,ice cream,200,100
0.5656565656565657,0.7070707070707072,1.5217972107813161e-28,ice cream,200,100
0.5656565656565657,0.7171717171717172,3.191548969888925e-28,ice cream,200,100
0.5656565656565657,0.7272727272727273,1.8260300609345432e-28,ice cream,200,100
0.5656565656565657,0.7373737373737375,3.8610366769622787e-28,ice cream,200,100
0.5656565656565657,0.7474747474747475,5.510083581465682e-28,ice cream,200,100
0.5656565656565657,0.7575757575757577,9.499358975313751e-28,ice cream,200,100
0.5656565656565657,0.7676767676767677,1.1990326679254338e-27,ice cream,200,100
0.5656565656565657,0.7777777777777778,2.3971799838018712e-27,ice cream,200,100
0.5656565656565657,0.787878787878788,2.008783327273407e-27,ice cream,200,100
0.5656565656565657,0.797979797979798,2.0212267408331323e-27,ice cream,200,100
0.5656565656565657,0.8080808080808082,4.616882527988794e-27,ice cream,200,100
0.5656565656565657,0.8181818181818182,6.0195548053840376e-27,ice cream,200,100
0.5656565656565657,0.8282828282828284,1.2487450442224324e-26,ice cream,200,100
0.5656565656565657,0.8383838383838385,1.0723786221333899e-26,ice cream,200,100
0.5656565656565657,0.8484848484848485,1.9628981828094597e-26,ice cream,200,100
0.5656565656565657,0.8585858585858587,3.108870752774201e-26,ice cream,200,100
0.5656565656565657,0.8686868686868687,2.2706723978229474e-26,ice cream,200,100
0.5656565656565657,0.8787878787878789,6.575702742944125e-26,ice cream,200,100
0.5656565656565657,0.888888888888889,6.527450939971384e-26,ice cream,200,100
0.5656565656565657,0.8989898989898991,1.046082101644549e-25,ice cream,200,100
0.5656565656565657,0.9090909090909092,3.28259214308918e-25,ice cream,200,100
0.5656565656565657,0.9191919191919192,3.067368989393618e-25,ice cream,200,100
0.5656565656565657,0.9292929292929294,3.489690630622853e-25,ice cream,200,100
0.5656565656565657,0.9393939393939394,5.67493597432732e-25,ice cream,200,100
0.5656565656565657,0.9494949494949496,9.468642197776389e-25,ice cream,200,100
0.5656565656565657,0.9595959595959597,8.43857490866873e-25,ice cream,200,100
0.5656565656565657,0.9696969696969697,1.4420076719927752e-24,ice cream,200,100
0.5656565656565657,0.9797979797979799,2.0482627906486102e-24,ice cream,200,100
0.5656565656565657,0.98989898989899,3.518337986787953e-24,ice cream,200,100
0.5656565656565657,1.0,5.708616541945308e-24,ice cream,200,100
0.5757575757575758,0.0,6.993890674138688e-21,ice cream,200,100
0.5757575757575758,0.010101010101010102,1.494057067298303e-20,ice cream,200,100
0.5757575757575758,0.020202020202020204,2.410524251068029e-20,ice cream,200,100
0.5757575757575758,0.030303030303030304,3.6729599973759946e-20,ice cream,200,100
0.5757575757575758,0.04040404040404041,5.0253465320283304e-20,ice cream,200,100
0.5757575757575758,0.05050505050505051,7.794722946332756e-20,ice cream,200,100
0.5757575757575758,0.06060606060606061,7.586913603907658e-20,ice cream,200,100
0.5757575757575758,0.07070707070707072,1.6510454989152541e-19,ice cream,200,100
0.5757575757575758,0.08080808080808081,1.333329088550856e-19,ice cream,200,100
0.5757575757575758,0.09090909090909091,2.9018102975553833e-19,ice cream,200,100
0.5757575757575758,0.10101010101010102,5.708749946263914e-19,ice cream,200,100
0.5757575757575758,0.11111111111111112,3.9398434643423007e-19,ice cream,200,100
0.5757575757575758,0.12121212121212122,7.819688239050693e-19,ice cream,200,100
0.5757575757575758,0.13131313131313133,1.4913639513259044e-18,ice cream,200,100
0.5757575757575758,0.14141414141414144,1.7047727526732071e-18,ice cream,200,100
0.5757575757575758,0.15151515151515152,2.567023776628792e-18,ice cream,200,100
