myopia,shortcutiness,probability,goal,grass_capacity,population
0.5757575757575758,0.5151515151515152,8.918233219508272e-31,vac clinic,200,100
0.5757575757575758,0.5252525252525253,1.9613796648219857e-30,vac clinic,200,100
0.5757575757575758,0.5353535353535354,5.640512614423094e-30,vac clinic,200,100
0.5757575757575758,0.5454545454545455,3.806421444087834e-30,vac clinic,200,100
0.5757575757575758,0.5555555555555556,4.344089778401806e-30,vac clinic,200,100
0.5757575757575758,0.5656565656565657,1.0110566157164737e-29,vac clinic,200,100
0.5757575757575758,0.5757575757575758,1.1855716500547e-29,vac clinic,200,100
0.5757575757575758,0.5858585858585859,1.4392836948353488e-29,vac clinic,200,100
0.5757575757575758,0.595959595959596,1.7109291508064832e-29,vac clinic,200,100
0.5757575757575758,0.6060606060606061,5.857028974933683e-29,vac clinic,200,100
0.5757575757575758,0.6161616161616162,1.1063224304590243e-28,vac clinic,200,100
0.5757575757575758,0.6262626262626263,9.00764605347945e-29,vac clinic,200,100
0.5757575757575758,0.6363636363636365,9.137449190268363e-29,vac clinic,200,100
0.5757575757575758,0.6464646464646465,1.113694040684842e-28,vac clinic,200,100
0.5757575757575758,0.6565656565656566,2.082034560071375e-28,vac clinic,200,100
0.5757575757575758,0.6666666666666667,2.617342995461641e-28,vac clinic,200,100
0.5757575757575758,0.6767676767676768,2.583522136330538e-28,vac clinic,200,100
0.5757575757575758,0.686868686868687,5.27929635893591e-28,vac clinic,200,100
0.5757575757575758,0.696969696969697,8.056556474451593e-28,vac clinic,200,100
0.5757575757575758,0.7070707070707072,1.2315202768258637e-27,vac clinic,200,100
0.5757575757575758,0.7171717171717172,2.621636338773916e-27,vac clinic,200,100
0.5757575757575758,0.7272727272727273,4.530766693766204e-27,vac clinic,200,100
0.5757575757575758,0.7373737373737375,4.518558576904516e-27,vac clinic,200,100
0.5757575757575758,0.7474747474747475,5.353066497752956e-27,vac clinic,200,100
0.5757575757575758,0.7575757575757577,1.0766489443151407e-26,vac clinic,200,100
0.5757575757575758,0.7676767676767677,1.083774208839499e-26,vac clinic,200,100
0.5757575757575758,0.7777777777777778,3.134898763407703e-26,vac clinic,200,100
0.5757575757575758,0.787878787878788,2.771392688862827e-26,vac clinic,200,100
0.5757575757575758,0.797979797979798,2.497831655095936e-26,vac clinic,200,100
0.5757575757575758,0.8080808080808082,3.803760299855728e-26,vac clinic,200,100
0.5757575757575758,0.8181818181818182,5.396628986531871e-26,vac clinic,200,100
0.5757575757575758,0.8282828282828284,1.0079587406655896e-25,vac clinic,200,100
0.5757575757575758,0.8383838383838385,9.965317339865136e-26,vac clinic,200,100
0.5757575757575758,0.8484848484848485,2.5893872033665536e-25,vac clinic,200,100
0.5757575757575758,0.8585858585858587,3.474004514973104e-25,vac clinic,200,100
0.5757575757575758,0.8686868686868687,6.809669230443525e-25,vac clinic,200,100
0.5757575757575758,0.8787878787878789,6.903401425304641e-25,vac clinic,200,100
0.5757575757575758,0.888888888888889,1.082685371445203e-24,vac clinic,200,100
0.5757575757575758,0.8989898989898991,1.6691753038560526e-24,vac clinic,200,100
0.5757575757575758,0.9090909090909092,3.0192423845261333e-24,vac clinic,200,100
0.5757575757575758,0.9191919191919192,2.0357741997345933e-24,vac clinic,200,100
0.5757575757575758,0.9292929292929294,4.703870707938566e-24,vac clinic,200,100
0.5757575757575758,0.9393939393939394,5.8656376136397565e-24,vac clinic,200,100
0.5757575757575758,0.9494949494949496,1.1223827585909848e-23,vac clinic,200,100
0.5757575757575758,0.9595959595959597,1.6906607098072347e-23,vac clinic,200,100
0.5757575757575758,0.9696969696969697,2.2143715882875577e-23,vac clinic,200,100
0.5757575757575758,0.9797979797979799,4.470521089213828e-23,vac clinic,200,100
0.5757575757575758,0.98989898989899,3.162521311828608e-23,vac clinic,200,100
0.5757575757575758,1.0,8.136862496339145e-23,vac clinic,200,100
0.5858585858585859,0.0,6.505303543128584e-21,vac clinic,200,100
0.5858585858585859,0.010101010101010102,1.804650201427782e-20,vac clinic,200,100
0.5858585858585859,0.020202020202020204,2.999509280039711e-20,vac clinic,200,100
0.5858585858585859,0.030303030303030304,2.5819644210019904e-20,vac clinic,200,100
0.5858585858585859,0.04040404040404041,7.978075955335279e-20,vac clinic,200,100
0.5858585858585859,0.05050505050505051,9.085231357203131e-20,vac clinic,200,100
0.5858585858585859,0.06060606060606061,8.609767041273409e-20,vac clinic,200,100
0.5858585858585859,0.07070707070707072,1.1778216044691251e-19,vac clinic,200,100
0.5858585858585859,0.08080808080808081,2.3030384944622375e-19,vac clinic,200,100
0.5858585858585859,0.09090909090909091,2.447135629224977e-19,vac clinic,200,100
0.5858585858585859,0.10101010101010102,6.013378547244388e-19,vac clinic,200,100
0.5858585858585859,0.11111111111111112,7.131659282580663e-19,vac clinic,200,100
0.5858585858585859,0.12121212121212122,1.338468153121459e-18,vac clinic,200,100
0.5858585858585859,0.13131313131313133,1.810316104643505e-18,vac clinic,200,100
0.5858585858585859,0.14141414141414144,1.873909935280814e-18,vac clinic,200,100
0.5858585858585859,0.15151515151515152,2.590010820601876e-18,vac clinic,200,100
0.5858585858585859,0.16161616161616163,5.404632661112356e-18,vac clinic,200,100
0.5858585858585859,0.17171717171717174,3.751738015369038e-18,vac clinic,200,100
0.5858585858585859,0.18181818181818182,1.0368139477050905e-17,vac clinic,200,100
0.5858585858585859,0.19191919191919193,1.9434193533957134e-17,vac clinic,200,100
0.5858585858585859,0.20202020202020204,1.9458500820890413e-17,vac clinic,200,100
0.5858585858585859,0.21212121212121213,3.877516057748813e-17,vac clinic,200,100
0.5858585858585859,0.22222222222222224,3.469891390440888e-17,vac clinic,200,100
0.5858585858585859,0.23232323232323235,4.118452161891282e-17,vac clinic,200,100
0.5858585858585859,0.24242424242424243,1.0049771825494057e-16,vac clinic,200,100
0.5858585858585859,0.25252525252525254,1.6833272454090538e-16,vac clinic,200,100
0.5858585858585859,0.26262626262626265,2.0660285217710207e-16,vac clinic,200,100
0.5858585858585859,0.27272727272727276,6.1157049500038335e-18,vac clinic,200,100
0.5858585858585859,0.2828282828282829,3.940437404610984e-16,vac clinic,200,100
0.5858585858585859,0.29292929292929293,1.4338590941254634e-19,vac clinic,200,100
0.5858585858585859,0.30303030303030304,2.003973410520615e-19,vac clinic,200,100
0.5858585858585859,0.31313131313131315,2.8684276778482712e-28,vac clinic,200,100
0.5858585858585859,0.32323232323232326,2.7292904602160146e-24,vac clinic,200,100
0.5858585858585859,0.33333333333333337,3.6821768244644655e-33,vac clinic,200,100
0.5858585858585859,0.3434343434343435,8.314929287721634e-33,vac clinic,200,100
0.5858585858585859,0.3535353535353536,5.1398754252068657e-33,vac clinic,200,100
0.5858585858585859,0.36363636363636365,8.466499962657032e-33,vac clinic,200,100
0.5858585858585859,0.37373737373737376,1.2712838517659916e-32,vac clinic,200,100
0.5858585858585859,0.38383838383838387,1.4901630884071957e-32,vac clinic,200,100
0.5858585858585859,0.393939393939394,2.3322601994885508e-32,vac clinic,200,100
0.5858585858585859,0.4040404040404041,3.951288741826773e-32,vac clinic,200,100
0.5858585858585859,0.4141414141414142,5.469357274039108e-32,vac clinic,200,100
0.5858585858585859,0.42424242424242425,4.958858043185376e-32,vac clinic,200,100
0.5858585858585859,0.43434343434343436,1.2937760388323164e-31,vac clinic,200,100
0.5858585858585859,0.4444444444444445,1.41328596673158e-31,vac clinic,200,100
0.5858585858585859,0.4545454545454546,3.5816109996029053e-31,vac clinic,200,100
0.5858585858585859,0.4646464646464647,5.655997129411151e-31,vac clinic,200,100
0.5858585858585859,0.4747474747474748,5.719925095137576e-31,vac clinic,200,100
0.5858585858585859,0.48484848484848486,5.457642266365068e-31,vac clinic,200,100
0.5858585858585859,0.494949494949495,1.419893882677362e-30,vac clinic,200,100
0.5858585858585859,0.5050505050505051,1.6975186755532584e-30,vac clinic,200,100
0.5858585858585859,0.5151515151515152,2.3960920448304054e-30,vac clinic,200,100
0.5858585858585859,0.5252525252525253,3.1123334341894332e-30,vac clinic,200,100
0.5858585858585859,0.5353535353535354,5.253951430196344e-30,vac clinic,200,100
0.5858585858585859,0.5454545454545455,1.2782758689978048e-29,vac clinic,200,100
0.5858585858585859,0.5555555555555556,7.572735793925728e-30,vac clinic,200,100
0.5858585858585859,0.5656565656565657,1.1005722731569866e-29,vac clinic,200,100
0.5858585858585859,0.5757575757575758,1.8872449865703358e-29,vac clinic,200,100
0.5858585858585859,0.5858585858585859,3.449125808611359e-29,vac clinic,200,100
0.5858585858585859,0.595959595959596,1.9096337107218516e-29,vac clinic,200,100
0.5858585858585859,0.6060606060606061,5.346820888327683e-29,vac clinic,200,100
0.5858585858585859,0.6161616161616162,1.0968241869730955e-28,vac clinic,200,100
0.5858585858585859,0.6262626262626263,1.7549986614629183e-28,vac clinic,200,100
0.5858585858585859,0.6363636363636365,1.8455360474612543e-28,vac clinic,200,100
0.5858585858585859,0.6464646464646465,2.290630949839927e-28,vac clinic,200,100
0.5858585858585859,0.6565656565656566,4.7069878171183535e-28,vac clinic,200,100
0.5858585858585859,0.6666666666666667,3.8293894918395447e-28,vac clinic,200,100
0.5858585858585859,0.6767676767676768,1.0747110297776045e-27,vac clinic,200,100
0.5858585858585859,0.686868686868687,5.235534707680219e-28,vac clinic,200,100
0.5858585858585859,0.696969696969697,1.515606365640294e-27,vac clinic,200,100
0.5858585858585859,0.7070707070707072,2.8090494867412133e-27,vac clinic,200,100
0.5858585858585859,0.7171717171717172,4.202512186745646e-27,vac clinic,200,100
0.5858585858585859,0.7272727272727273,4.4641183648432584e-27,vac clinic,200,100
0.5858585858585859,0.7373737373737375,6.3892062809711306e-27,vac clinic,200,100
0.5858585858585859,0.7474747474747475,1.1858394605883943e-26,vac clinic,200,100
0.5858585858585859,0.7575757575757577,1.2144955052117597e-26,vac clinic,200,100
0.5858585858585859,0.7676767676767677,2.1298245616738006e-26,vac clinic,200,100
0.5858585858585859,0.7777777777777778,3.174253265127862e-26,vac clinic,200,100
0.5858585858585859,0.787878787878788,3.573900296967956e-26,vac clinic,200,100
0.5858585858585859,0.797979797979798,4.181338978295264e-26,vac clinic,200,100
0.5858585858585859,0.8080808080808082,8.255190108041658e-26,vac clinic,200,100
0.5858585858585859,0.8181818181818182,1.328418822294264e-25,vac clinic,200,100
0.5858585858585859,0.8282828282828284,3.1946355917071356e-25,vac clinic,200,100
0.5858585858585859,0.8383838383838385,4.632985323561712e-25,vac clinic,200,100
0.5858585858585859,0.8484848484848485,9.081923234871702e-25,vac clinic,200,100
0.5858585858585859,0.8585858585858587,8.638642150953268e-25,vac clinic,200,100
0.5858585858585859,0.8686868686868687,7.606773270271446e-25,vac clinic,200,100
0.5858585858585859,0.8787878787878789,2.2130004546034227e-24,vac clinic,200,100
0.5858585858585859,0.888888888888889,1.7574809839350353e-24,vac clinic,200,100
0.5858585858585859,0.8989898989898991,3.1194887735310314e-24,vac clinic,200,100
0.5858585858585859,0.9090909090909092,4.347856148056717e-24,vac clinic,200,100
0.5858585858585859,0.9191919191919192,1.0657257153869775e-23,vac clinic,200,100
0.5858585858585859,0.9292929292929294,6.600322571759801e-24,vac clinic,200,100
0.5858585858585859,0.9393939393939394,1.0338439922227068e-23,vac clinic,200,100
0.5858585858585859,0.9494949494949496,1.8378520015207623e-23,vac clinic,200,100
0.5858585858585859,0.9595959595959597,2.3375294283036457e-23,vac clinic,200,100
0.5858585858585859,0.9696969696969697,3.8451652059004593e-23,vac clinic,200,100
0.5858585858585859,0.9797979797979799,6.275170873961003e-23,vac clinic,200,100
0.5858585858585859,0.98989898989899,4.836445530551204e-23,vac clinic,200,100
0.5858585858585859,1.0,1.7867728682968247e-22,vac clinic,200,100
0.595959595959596,0.0,7.706062476468264e-21,vac clinic,200,100
0.595959595959596,0.010101010101010102,1.1125514496906151e-20,vac clinic,200,100
0.595959595959596,0.020202020202020204,1.4267004536437975e-20,vac clinic,200,100
0.595959595959596,0.030303030303030304,2.4726701774205398e-20,vac clinic,200,100
0.595959595959596,0.04040404040404041,1.9349083320166324e-20,vac clinic,200,100
0.595959595959596,0.05050505050505051,2.7095318004850136e-20,vac clinic,200,100
0.595959595959596,0.06060606060606061,4.047825519422188e-20,vac clinic,200,100
0.595959595959596,0.07070707070707072,7.308584606448307e-20,vac clinic,200,100
0.595959595959596,0.08080808080808081,9.453167827056373e-20,vac clinic,200,100
0.595959595959596,0.09090909090909091,1.9436483925497992e-19,vac clinic,200,100
0.595959595959596,0.10101010101010102,3.5082379403245437e-19,vac clinic,200,100
0.595959595959596,0.11111111111111112,7.601108829678176e-19,vac clinic,200,100
0.595959595959596,0.12121212121212122,6.195277965518497e-19,vac clinic,200,100
0.595959595959596,0.13131313131313133,6.829673857093939e-19,vac clinic,200,100
0.595959595959596,0.14141414141414144,1.4203042665078625e-18,vac clinic,200,100
0.595959595959596,0.15151515151515152,2.333800260245773e-18,vac clinic,200,100
0.595959595959596,0.16161616161616163,3.0819481009771058e-18,vac clinic,200,100
0.595959595959596,0.17171717171717174,3.289608441186713e-18,vac clinic,200,100
0.595959595959596,0.18181818181818182,5.500860698013871e-18,vac clinic,200,100
0.595959595959596,0.19191919191919193,6.355121442549421e-18,vac clinic,200,100
0.595959595959596,0.20202020202020204,1.4968388939843133e-17,vac clinic,200,100
0.595959595959596,0.21212121212121213,2.2765308553029375e-17,vac clinic,200,100
0.595959595959596,0.22222222222222224,1.7507229721467854e-17,vac clinic,200,100
0.595959595959596,0.23232323232323235,3.50429415312652e-17,vac clinic,200,100
0.595959595959596,0.24242424242424243,6.396939574501134e-17,vac clinic,200,100
0.595959595959596,0.25252525252525254,1.0252312736769851e-16,vac clinic,200,100
0.595959595959596,0.26262626262626265,1.1677049383703168e-16,vac clinic,200,100
0.595959595959596,0.27272727272727276,2.61763546828314e-18,vac clinic,200,100
0.595959595959596,0.2828282828282829,1.5696155868843062e-16,vac clinic,200,100
0.595959595959596,0.29292929292929293,1.7392927329230167e-21,vac clinic,200,100
0.595959595959596,0.30303030303030304,6.522715095135003e-18,vac clinic,200,100
0.595959595959596,0.31313131313131315,9.888468288000298e-30,vac clinic,200,100
0.595959595959596,0.32323232323232326,2.4455168821708696e-26,vac clinic,200,100
0.595959595959596,0.33333333333333337,2.0203439076961053e-33,vac clinic,200,100
0.595959595959596,0.3434343434343435,6.0557650545964e-33,vac clinic,200,100
0.595959595959596,0.3535353535353536,1.059424720948006e-32,vac clinic,200,100
0.595959595959596,0.36363636363636365,1.0883417431347193e-32,vac clinic,200,100
0.595959595959596,0.37373737373737376,1.572780092184484e-32,vac clinic,200,100
0.595959595959596,0.38383838383838387,3.980000108023796e-32,vac clinic,200,100
0.595959595959596,0.393939393939394,7.283284801142871e-32,vac clinic,200,100
0.595959595959596,0.4040404040404041,8.010892587054574e-32,vac clinic,200,100
0.595959595959596,0.4141414141414142,1.405694766432098e-31,vac clinic,200,100
0.595959595959596,0.42424242424242425,1.9312526165903806e-31,vac clinic,200,100
0.595959595959596,0.43434343434343436,2.2669117188599963e-31,vac clinic,200,100
0.595959595959596,0.4444444444444445,4.135887323906156e-31,vac clinic,200,100
0.595959595959596,0.4545454545454546,7.956936368482067e-31,vac clinic,200,100
0.595959595959596,0.4646464646464647,4.514010310237134e-31,vac clinic,200,100
0.595959595959596,0.4747474747474748,1.2841842184697978e-30,vac clinic,200,100
0.595959595959596,0.48484848484848486,1.552964051889923e-30,vac clinic,200,100
0.595959595959596,0.494949494949495,3.3673911422050945e-30,vac clinic,200,100
0.595959595959596,0.5050505050505051,1.4973141961255044e-30,vac clinic,200,100
0.595959595959596,0.5151515151515152,6.647403440616387e-30,vac clinic,200,100
0.595959595959596,0.5252525252525253,4.7906630558483825e-30,vac clinic,200,100
0.595959595959596,0.5353535353535354,7.435679301423319e-30,vac clinic,200,100
0.595959595959596,0.5454545454545455,1.352677969135059e-29,vac clinic,200,100
0.595959595959596,0.5555555555555556,2.4215530782959172e-29,vac clinic,200,100
