myopia,shortcutiness,probability,goal,grass_capacity,population
0.030303030303030304,0.7474747474747475,1.129324001723511e-44,vac clinic,200,100
0.030303030303030304,0.7575757575757577,1.3684959582781468e-45,vac clinic,200,100
0.030303030303030304,0.7676767676767677,1.6828632321563696e-44,vac clinic,200,100
0.030303030303030304,0.7777777777777778,1.388570075753596e-44,vac clinic,200,100
0.030303030303030304,0.787878787878788,1.1936101524797825e-44,vac clinic,200,100
0.030303030303030304,0.797979797979798,5.760100058629148e-45,vac clinic,200,100
0.030303030303030304,0.8080808080808082,9.587325454400994e-45,vac clinic,200,100
0.030303030303030304,0.8181818181818182,3.6726973788977854e-45,vac clinic,200,100
0.030303030303030304,0.8282828282828284,7.457095351338021e-45,vac clinic,200,100
0.030303030303030304,0.8383838383838385,1.1669725764550844e-45,vac clinic,200,100
0.030303030303030304,0.8484848484848485,3.7229939875925545e-45,vac clinic,200,100
0.030303030303030304,0.8585858585858587,9.327451520710289e-45,vac clinic,200,100
0.030303030303030304,0.8686868686868687,5.5579181075602516e-45,vac clinic,200,100
0.030303030303030304,0.8787878787878789,2.509540701079346e-44,vac clinic,200,100
0.030303030303030304,0.888888888888889,9.44908689078535e-45,vac clinic,200,100
0.030303030303030304,0.8989898989898991,1.312864625387341e-44,vac clinic,200,100
0.030303030303030304,0.9090909090909092,2.2341251517300024e-45,vac clinic,200,100
0.030303030303030304,0.9191919191919192,4.012630201063911e-45,vac clinic,200,100
0.030303030303030304,0.9292929292929294,1.5192319343007067e-45,vac clinic,200,100
0.030303030303030304,0.9393939393939394,9.627013441742846e-45,vac clinic,200,100
0.030303030303030304,0.9494949494949496,1.6415873862017045e-44,vac clinic,200,100
0.030303030303030304,0.9595959595959597,3.6646602999178645e-45,vac clinic,200,100
0.030303030303030304,0.9696969696969697,6.57255643792711e-45,vac clinic,200,100
0.030303030303030304,0.9797979797979799,1.0969917510769183e-44,vac clinic,200,100
0.030303030303030304,0.98989898989899,2.0090993540066155e-45,vac clinic,200,100
0.030303030303030304,1.0,1.975343314095026e-44,vac clinic,200,100
0.04040404040404041,0.0,0.00023416148967339107,vac clinic,200,100
0.04040404040404041,0.010101010101010102,0.0005885227920459184,vac clinic,200,100
0.04040404040404041,0.020202020202020204,0.000842470372110125,vac clinic,200,100
0.04040404040404041,0.030303030303030304,0.0002796861316307485,vac clinic,200,100
0.04040404040404041,0.04040404040404041,0.00016777279463435057,vac clinic,200,100
0.04040404040404041,0.05050505050505051,0.0007808209483591428,vac clinic,200,100
0.04040404040404041,0.06060606060606061,0.0030014074159301573,vac clinic,200,100
0.04040404040404041,0.07070707070707072,0.00071479261629445,vac clinic,200,100
0.04040404040404041,0.08080808080808081,0.0008816670017171425,vac clinic,200,100
0.04040404040404041,0.09090909090909091,0.0005660642120113975,vac clinic,200,100
0.04040404040404041,0.10101010101010102,0.0011486051676564632,vac clinic,200,100
0.04040404040404041,0.11111111111111112,0.0004984917841544329,vac clinic,200,100
0.04040404040404041,0.12121212121212122,0.0011411481952982238,vac clinic,200,100
0.04040404040404041,0.13131313131313133,0.0017890898726417139,vac clinic,200,100
0.04040404040404041,0.14141414141414144,0.001865280576641642,vac clinic,200,100
0.04040404040404041,0.15151515151515152,0.0009979989518502305,vac clinic,200,100
0.04040404040404041,0.16161616161616163,0.00036138062873746483,vac clinic,200,100
0.04040404040404041,0.17171717171717174,0.0003211426890784295,vac clinic,200,100
0.04040404040404041,0.18181818181818182,0.002388172127548102,vac clinic,200,100
0.04040404040404041,0.19191919191919193,0.0015142168502588742,vac clinic,200,100
0.04040404040404041,0.20202020202020204,0.0001891647295991206,vac clinic,200,100
0.04040404040404041,0.21212121212121213,0.000704681470395274,vac clinic,200,100
0.04040404040404041,0.22222222222222224,0.0017611671456570744,vac clinic,200,100
0.04040404040404041,0.23232323232323235,0.001998999938840266,vac clinic,200,100
0.04040404040404041,0.24242424242424243,0.0005094985193714187,vac clinic,200,100
0.04040404040404041,0.25252525252525254,0.0022957184989870188,vac clinic,200,100
0.04040404040404041,0.26262626262626265,0.0024042249266130688,vac clinic,200,100
0.04040404040404041,0.27272727272727276,0.0025506090498608404,vac clinic,200,100
0.04040404040404041,0.2828282828282829,0.002320198998202512,vac clinic,200,100
0.04040404040404041,0.29292929292929293,2.4867246760640525e-07,vac clinic,200,100
0.04040404040404041,0.30303030303030304,3.7869541029016973e-20,vac clinic,200,100
0.04040404040404041,0.31313131313131315,5.808591193982445e-17,vac clinic,200,100
0.04040404040404041,0.32323232323232326,4.633935885801185e-12,vac clinic,200,100
0.04040404040404041,0.33333333333333337,2.875471799066557e-37,vac clinic,200,100
0.04040404040404041,0.3434343434343435,5.8526122320547625e-37,vac clinic,200,100
0.04040404040404041,0.3535353535353536,7.841675467141937e-45,vac clinic,200,100
0.04040404040404041,0.36363636363636365,5.245723729082214e-41,vac clinic,200,100
0.04040404040404041,0.37373737373737376,2.8426651598674606e-45,vac clinic,200,100
0.04040404040404041,0.38383838383838387,2.284886690580855e-45,vac clinic,200,100
0.04040404040404041,0.393939393939394,1.6434959451064453e-44,vac clinic,200,100
0.04040404040404041,0.4040404040404041,3.399284834085989e-45,vac clinic,200,100
0.04040404040404041,0.4141414141414142,8.347853081730035e-45,vac clinic,200,100
0.04040404040404041,0.42424242424242425,1.0761510600995981e-45,vac clinic,200,100
0.04040404040404041,0.43434343434343436,3.9556340632245584e-45,vac clinic,200,100
0.04040404040404041,0.4444444444444445,5.736366272338428e-45,vac clinic,200,100
0.04040404040404041,0.4545454545454546,4.590196365676108e-45,vac clinic,200,100
0.04040404040404041,0.4646464646464647,8.313183067982473e-45,vac clinic,200,100
0.04040404040404041,0.4747474747474748,2.9898530586688214e-45,vac clinic,200,100
0.04040404040404041,0.48484848484848486,2.6072937176961325e-45,vac clinic,200,100
0.04040404040404041,0.494949494949495,1.806178945979036e-45,vac clinic,200,100
0.04040404040404041,0.5050505050505051,3.971312600183581e-45,vac clinic,200,100
0.04040404040404041,0.5151515151515152,1.1101172566174675e-44,vac clinic,200,100
0.04040404040404041,0.5252525252525253,1.119106018036886e-44,vac clinic,200,100
0.04040404040404041,0.5353535353535354,7.778994461388114e-45,vac clinic,200,100
0.04040404040404041,0.5454545454545455,2.298264543527891e-45,vac clinic,200,100
0.04040404040404041,0.5555555555555556,7.105401307192828e-45,vac clinic,200,100
0.04040404040404041,0.5656565656565657,2.4628589559519557e-44,vac clinic,200,100
0.04040404040404041,0.5757575757575758,7.852615261729086e-45,vac clinic,200,100
0.04040404040404041,0.5858585858585859,8.986023377075735e-45,vac clinic,200,100
0.04040404040404041,0.595959595959596,8.888313144933523e-45,vac clinic,200,100
0.04040404040404041,0.6060606060606061,3.666106039929882e-45,vac clinic,200,100
0.04040404040404041,0.6161616161616162,1.649641314240382e-44,vac clinic,200,100
0.04040404040404041,0.6262626262626263,1.1117928548447238e-44,vac clinic,200,100
0.04040404040404041,0.6363636363636365,1.5057798236770127e-45,vac clinic,200,100
0.04040404040404041,0.6464646464646465,3.951108651906889e-45,vac clinic,200,100
0.04040404040404041,0.6565656565656566,2.347220903748929e-44,vac clinic,200,100
0.04040404040404041,0.6666666666666667,7.920382203712438e-45,vac clinic,200,100
0.04040404040404041,0.6767676767676768,1.546315589260106e-44,vac clinic,200,100
0.04040404040404041,0.686868686868687,2.208437814903009e-44,vac clinic,200,100
0.04040404040404041,0.696969696969697,1.4132972719071517e-44,vac clinic,200,100
0.04040404040404041,0.7070707070707072,1.7455707519345373e-44,vac clinic,200,100
0.04040404040404041,0.7171717171717172,1.912902982068787e-45,vac clinic,200,100
0.04040404040404041,0.7272727272727273,1.5041563270732607e-44,vac clinic,200,100
0.04040404040404041,0.7373737373737375,1.6682149489466558e-44,vac clinic,200,100
0.04040404040404041,0.7474747474747475,5.61577010082188e-45,vac clinic,200,100
0.04040404040404041,0.7575757575757577,5.503658332891686e-44,vac clinic,200,100
0.04040404040404041,0.7676767676767677,1.36660226541073e-44,vac clinic,200,100
0.04040404040404041,0.7777777777777778,1.2638390091745734e-45,vac clinic,200,100
0.04040404040404041,0.787878787878788,1.6813592011511868e-44,vac clinic,200,100
0.04040404040404041,0.797979797979798,1.9405905428126601e-44,vac clinic,200,100
0.04040404040404041,0.8080808080808082,1.3343910322515832e-44,vac clinic,200,100
0.04040404040404041,0.8181818181818182,1.493506411489252e-44,vac clinic,200,100
0.04040404040404041,0.8282828282828284,1.4763627396662912e-44,vac clinic,200,100
0.04040404040404041,0.8383838383838385,4.004260921439864e-44,vac clinic,200,100
0.04040404040404041,0.8484848484848485,2.4103702564754336e-45,vac clinic,200,100
0.04040404040404041,0.8585858585858587,5.470211752287532e-44,vac clinic,200,100
0.04040404040404041,0.8686868686868687,3.5763029012107623e-44,vac clinic,200,100
0.04040404040404041,0.8787878787878789,3.119221660648036e-44,vac clinic,200,100
0.04040404040404041,0.888888888888889,3.5139844380865254e-44,vac clinic,200,100
0.04040404040404041,0.8989898989898991,4.042911471495868e-45,vac clinic,200,100
0.04040404040404041,0.9090909090909092,2.8927275089389443e-45,vac clinic,200,100
0.04040404040404041,0.9191919191919192,5.3226836569962704e-45,vac clinic,200,100
0.04040404040404041,0.9292929292929294,4.2673209844413335e-44,vac clinic,200,100
0.04040404040404041,0.9393939393939394,7.475110413522731e-44,vac clinic,200,100
0.04040404040404041,0.9494949494949496,3.6750655412349775e-44,vac clinic,200,100
0.04040404040404041,0.9595959595959597,2.031816675105843e-44,vac clinic,200,100
0.04040404040404041,0.9696969696969697,4.627882975831433e-44,vac clinic,200,100
0.04040404040404041,0.9797979797979799,2.724456052780352e-44,vac clinic,200,100
0.04040404040404041,0.98989898989899,8.304825649159084e-45,vac clinic,200,100
0.04040404040404041,1.0,1.9353221930913396e-44,vac clinic,200,100
0.05050505050505051,0.0,0.0009658011752289708,vac clinic,200,100
0.05050505050505051,0.010101010101010102,0.0009928410939616151,vac clinic,200,100
0.05050505050505051,0.020202020202020204,0.001058359502782936,vac clinic,200,100
0.05050505050505051,0.030303030303030304,0.002722139472407039,vac clinic,200,100
0.05050505050505051,0.04040404040404041,0.0006223391659422963,vac clinic,200,100
0.05050505050505051,0.05050505050505051,0.0004996451946853636,vac clinic,200,100
0.05050505050505051,0.06060606060606061,0.0009279320462644424,vac clinic,200,100
0.05050505050505051,0.07070707070707072,0.00011433947620362199,vac clinic,200,100
0.05050505050505051,0.08080808080808081,0.000679213088549502,vac clinic,200,100
0.05050505050505051,0.09090909090909091,0.0011840561672410994,vac clinic,200,100
0.05050505050505051,0.10101010101010102,0.0003122221347078855,vac clinic,200,100
0.05050505050505051,0.11111111111111112,0.0003755748793901653,vac clinic,200,100
0.05050505050505051,0.12121212121212122,0.0008547406816751676,vac clinic,200,100
0.05050505050505051,0.13131313131313133,8.303487258881458e-05,vac clinic,200,100
0.05050505050505051,0.14141414141414144,0.0008384606820103983,vac clinic,200,100
0.05050505050505051,0.15151515151515152,0.000561102637949919,vac clinic,200,100
0.05050505050505051,0.16161616161616163,0.000592345556564041,vac clinic,200,100
0.05050505050505051,0.17171717171717174,8.518438774142335e-05,vac clinic,200,100
0.05050505050505051,0.18181818181818182,0.0010411646394961039,vac clinic,200,100
0.05050505050505051,0.19191919191919193,0.00016573059911204765,vac clinic,200,100
0.05050505050505051,0.20202020202020204,0.0009784828208479262,vac clinic,200,100
0.05050505050505051,0.21212121212121213,0.0003337395076908085,vac clinic,200,100
0.05050505050505051,0.22222222222222224,0.0002549154128626755,vac clinic,200,100
0.05050505050505051,0.23232323232323235,0.0010730888503832957,vac clinic,200,100
0.05050505050505051,0.24242424242424243,0.002587266707419837,vac clinic,200,100
0.05050505050505051,0.25252525252525254,0.001073634981694798,vac clinic,200,100
0.05050505050505051,0.26262626262626265,0.0007148469911351132,vac clinic,200,100
0.05050505050505051,0.27272727272727276,0.0002754776958151538,vac clinic,200,100
0.05050505050505051,0.2828282828282829,0.0016476753382842766,vac clinic,200,100
0.05050505050505051,0.29292929292929293,0.0009674116593330926,vac clinic,200,100
0.05050505050505051,0.30303030303030304,4.8318556604936566e-08,vac clinic,200,100
0.05050505050505051,0.31313131313131315,3.7283649336818657e-08,vac clinic,200,100
0.05050505050505051,0.32323232323232326,5.868829079298742e-08,vac clinic,200,100
0.05050505050505051,0.33333333333333337,2.6365040418476318e-45,vac clinic,200,100
0.05050505050505051,0.3434343434343435,2.509599207524421e-37,vac clinic,200,100
0.05050505050505051,0.3535353535353536,8.695892254027149e-37,vac clinic,200,100
0.05050505050505051,0.36363636363636365,7.770409587738015e-45,vac clinic,200,100
0.05050505050505051,0.37373737373737376,6.816474613560338e-41,vac clinic,200,100
0.05050505050505051,0.38383838383838387,1.6400382394594003e-40,vac clinic,200,100
0.05050505050505051,0.393939393939394,4.055557436033933e-45,vac clinic,200,100
0.05050505050505051,0.4040404040404041,8.556628436754538e-45,vac clinic,200,100
0.05050505050505051,0.4141414141414142,5.295325895759608e-45,vac clinic,200,100
0.05050505050505051,0.42424242424242425,4.9817740825735314e-45,vac clinic,200,100
0.05050505050505051,0.43434343434343436,8.417429838741442e-45,vac clinic,200,100
0.05050505050505051,0.4444444444444445,1.4788278602807153e-44,vac clinic,200,100
0.05050505050505051,0.4545454545454546,5.80028621930208e-45,vac clinic,200,100
0.05050505050505051,0.4646464646464647,3.5709069075536084e-44,vac clinic,200,100
0.05050505050505051,0.4747474747474748,7.280006494882571e-45,vac clinic,200,100
0.05050505050505051,0.48484848484848486,1.1988203051174914e-44,vac clinic,200,100
0.05050505050505051,0.494949494949495,9.201704124766726e-45,vac clinic,200,100
0.05050505050505051,0.5050505050505051,7.479500130421717e-45,vac clinic,200,100
0.05050505050505051,0.5151515151515152,1.537213941202961e-44,vac clinic,200,100
0.05050505050505051,0.5252525252525253,1.2924710233820754e-44,vac clinic,200,100
0.05050505050505051,0.5353535353535354,7.11973954783569e-45,vac clinic,200,100
0.05050505050505051,0.5454545454545455,5.317676964188129e-44,vac clinic,200,100
0.05050505050505051,0.5555555555555556,2.1158195596569993e-44,vac clinic,200,100
0.05050505050505051,0.5656565656565657,2.2079687250927892e-44,vac clinic,200,100
0.05050505050505051,0.5757575757575758,1.0153107712025085e-44,vac clinic,200,100
0.05050505050505051,0.5858585858585859,2.860460342033894e-44,vac clinic,200,100
0.05050505050505051,0.595959595959596,2.0445611457634334e-44,vac clinic,200,100
0.05050505050505051,0.6060606060606061,1.3788718916621094e-44,vac clinic,200,100
0.05050505050505051,0.6161616161616162,1.9545492547439473e-44,vac clinic,200,100
0.05050505050505051,0.6262626262626263,1.6849582144201068e-44,vac clinic,200,100
0.05050505050505051,0.6363636363636365,4.287652619328844e-44,vac clinic,200,100
0.05050505050505051,0.6464646464646465,2.0601810746064298e-44,vac clinic,200,100
0.05050505050505051,0.6565656565656566,3.1669962507196776e-44,vac clinic,200,100
0.05050505050505051,0.6666666666666667,3.5583523537971004e-44,vac clinic,200,100
0.05050505050505051,0.6767676767676768,1.6778087478884244e-44,vac clinic,200,100
0.05050505050505051,0.686868686868687,2.851385450243957e-45,vac clinic,200,100
0.05050505050505051,0.696969696969697,3.1838152776119035e-44,vac clinic,200,100
